Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46524,30,352215.5100000091,1,16,4589,blue,true,right,30,16,right,blue,982,0
C46524,31,355732.7450000448,0,0,4589,blue,true,left,86,37,right,orange,848,0
C46524,32,359105.69500003476,0,0,4589,blue,true,left,47,44,right,orange,709,0
C46524,33,362344.1599999787,0,0,4589,blue,true,left,3,91,right,orange,793,0
C46524,34,365670.97500001546,1,60,4529,blue,false,left,60,14,right,orange,488,0
C46524,35,368697.7350000525,1,84,4445,blue,true,right,54,84,right,blue,999,0
C46524,36,372236.3149999874,0,0,4445,blue,true,left,34,23,right,orange,1345,0
C46524,37,376118.00000001676,1,28,4417,blue,true,right,96,28,right,blue,786,0
C46524,38,379439.03000000864,1,83,4334,blue,false,right,83,94,left,orange,1406,0
C46524,39,383384.24000004306,0,0,4334,blue,true,right,63,86,left,orange,1180,0
C46524,40,387093.68000004906,0,0,4334,blue,true,right,99,53,left,orange,635,0
C46524,41,390257.93500000145,0,0,4334,blue,true,right,29,91,left,orange,1211,0
C46524,42,394004.10999997985,1,64,4270,blue,true,left,88,64,left,blue,1155,0
C46524,43,397697.7950000437,0,0,4270,blue,true,left,84,70,right,orange,704,0
C46524,44,400929.29000000004,1,61,4209,blue,false,left,61,88,right,orange,1060,0
C46524,45,404524.85500008333,0,0,4209,blue,true,right,61,43,left,orange,1092,0
C46524,46,408145.90500004124,0,0,4209,blue,true,right,87,54,left,orange,639,0
C46524,47,411311.04499998037,1,5,4204,blue,false,left,5,90,right,orange,636,0
C46524,48,418500.56000007316,0,0,4204,blue,true,left,71,44,right,orange,1030,0
C46524,49,422059.1850000201,0,0,4204,blue,true,right,42,52,left,orange,507,0
C46524,50,425093.7200000044,0,0,4204,blue,true,left,39,93,right,orange,430,0
C46524,51,428052.8250000207,1,24,4180,blue,true,left,39,24,left,blue,1053,0
C46524,52,431652.4099999806,1,20,4160,blue,false,left,20,10,right,orange,1214,0
C46524,53,435410.4000000516,1,85,4075,blue,false,right,85,43,left,orange,487,0
C46524,54,438436.2899999833,1,77,3998,blue,false,right,77,7,left,orange,642,0
C46524,55,441615.47000007704,1,90,3908,blue,true,left,95,90,left,blue,495,0
C46524,56,444649.05500004534,1,7,3901,blue,true,right,56,7,right,blue,472,0
C46524,57,447667.4500000663,1,69,3832,blue,true,right,50,69,right,blue,518,0
C46524,58,450715.755000012,1,83,3749,blue,true,right,4,83,right,blue,655,0
C46524,59,453910.77499999665,0,0,3749,blue,false,right,40,8,right,blue,869,0
C46524,60,457310.6400000397,0,0,3749,blue,true,left,47,86,right,orange,483,0
C46524,61,460325.37000009324,0,0,3749,blue,true,left,15,49,right,orange,422,0
C46524,62,463277.02000003774,0,0,3749,blue,true,right,17,39,left,orange,355,0
C46524,63,466161.4100000588,1,76,3673,blue,false,right,76,97,left,orange,449,0
C46524,64,469158.28500001226,0,0,3673,blue,true,left,73,14,right,orange,1052,0
C46524,65,472736.9400000898,0,0,3673,blue,true,left,67,29,right,orange,890,0
C46524,66,476153.3449999988,0,0,3673,blue,true,left,48,39,right,orange,644,0
C46524,67,479322.4250000203,1,99,3574,blue,true,left,30,99,left,blue,742,0
C46524,68,482602.95000008773,1,13,3561,blue,false,right,13,20,left,orange,1075,0
C46524,69,486208.19000003394,1,59,3502,blue,true,right,66,59,right,blue,851,0
C46524,70,489593.8900000183,0,0,3502,blue,true,left,20,60,right,orange,894,0
C46524,71,493020.78000002075,0,0,3502,blue,true,left,41,25,right,orange,1018,0
C46524,72,496570.36000001244,1,76,3426,blue,false,left,76,70,right,orange,3356,0
C46524,73,502464.98000004794,1,73,3353,blue,false,left,73,18,right,orange,962,0
C46524,74,505967.4450000748,0,0,3353,blue,false,left,41,80,left,blue,435,0
C46524,75,508932.9700000817,1,76,3277,blue,true,left,25,76,left,blue,430,0
C46524,76,511902.304999996,1,34,3243,blue,false,right,34,52,left,orange,737,0
C46524,77,515175.7150000194,0,0,3243,blue,false,right,30,60,right,blue,394,0
C46524,78,518096.64500004146,0,0,3243,blue,false,right,91,36,right,blue,490,0
C46524,79,521111.3299999852,0,0,3243,blue,false,left,70,59,left,blue,413,0
C46524,80,524055.49000005703,0,0,3243,blue,true,left,64,47,right,orange,500,0
C46524,81,527079.224999994,1,28,3215,blue,false,left,28,44,right,orange,654,0
C46524,82,530268.3599999873,1,2,3213,blue,false,left,2,80,right,orange,519,0
C46524,83,538849.3899999885,0,0,3213,blue,false,left,20,39,left,blue,2476,1
C46524,84,543853.4500000533,1,32,3181,blue,false,right,32,61,left,orange,947,0
C46524,85,547343.8800000586,1,90,3091,blue,false,right,90,61,left,orange,689,0
C46524,86,550570.4799999949,0,0,3091,blue,true,right,62,70,left,orange,1268,0
C46524,87,554362.2600000817,0,0,3091,blue,false,left,17,33,left,blue,441,0
C46524,88,557333.0550000537,0,0,3091,blue,false,left,74,17,left,blue,491,0
C46524,89,565869.234999991,0,0,3091,blue,false,left,2,85,left,blue,730,1
C46524,90,569126.200000057,1,39,3052,blue,false,right,39,76,left,orange,1475,0
C46524,91,573141.2649999838,1,70,2982,blue,false,left,70,20,right,orange,1157,0
C46524,92,576834.2399999965,1,69,2913,blue,true,right,24,69,right,blue,1004,0
C46524,93,580378.9200000465,1,52,2861,blue,true,right,59,52,right,blue,417,0
C46524,94,587339.1650000121,1,15,2846,blue,false,left,15,43,right,orange,1013,0
C46524,95,590890.7200000249,0,0,2846,blue,true,right,50,34,left,orange,637,0
C46524,96,594054.1100000264,1,43,2803,blue,false,right,43,48,left,orange,569,0
C46524,97,597159.5649999799,0,0,2803,blue,true,right,14,35,left,orange,356,0
C46524,98,600050.4499999806,0,0,2803,blue,true,right,12,42,left,orange,388,0
C46524,99,602973.1500000926,0,0,2803,blue,true,right,40,44,left,orange,864,0
C46524,100,611888.5449999943,0,0,2803,blue,true,left,88,50,right,orange,1352,1
C46524,101,615771.31500002,1,19,2784,blue,true,left,51,19,left,blue,614,0
C46524,102,618922.9300000006,1,59,2725,blue,true,left,44,59,left,blue,661,0
C46524,103,622121.630000067,0,0,2725,blue,true,right,23,9,left,orange,523,0
C46524,104,625173.1300000101,1,76,2649,blue,true,right,23,76,right,blue,511,0
C46524,105,628213.7349999975,0,0,2649,blue,true,right,94,47,left,orange,345,0
C46524,106,631086.51500009,1,67,2582,blue,false,left,67,56,right,orange,311,0
C46524,107,633939.9700000649,0,0,2582,blue,true,left,50,16,right,orange,515,0
C46524,108,636983.4800000535,1,7,2575,blue,true,left,83,7,left,blue,504,0
C46524,109,640026.6350000165,0,0,2575,blue,true,right,86,41,left,orange,424,0
C46524,110,642987.6299999887,0,0,2575,blue,true,left,61,37,right,orange,466,0
C46524,111,645983.4699999774,1,82,2493,blue,false,right,82,57,left,orange,546,0
C46524,112,649078.3250000095,1,68,2425,blue,false,right,68,28,left,orange,391,0
C46524,113,652006.1899999855,1,65,2360,blue,false,left,65,76,right,orange,447,0
C46524,114,654996.7650000472,0,0,2360,blue,false,right,25,19,right,blue,414,0
C46524,115,657938.0400000373,0,0,2360,blue,false,left,67,68,left,blue,379,0
C46524,116,660852.3450000212,0,0,2360,blue,false,right,82,68,right,blue,728,0
C46524,117,664115.6300000148,0,0,2360,blue,false,right,88,19,right,blue,681,0
C46524,118,667323.1000000378,0,0,2360,blue,true,right,55,11,left,orange,696,0
C46524,119,670549.6399999829,1,36,2324,blue,true,left,74,36,left,blue,412,0
C46524,120,673497.629999998,0,0,2324,blue,false,right,18,64,right,blue,453,0
C46524,121,676481.230000034,0,0,2324,blue,false,left,15,3,left,blue,1972,0
C46524,122,680985.1699999999,0,0,2324,blue,false,right,91,76,right,blue,1128,0
C46524,123,684647.4450000096,0,0,2324,blue,false,right,66,92,right,blue,680,0
C46524,124,687855.2950000158,0,0,2324,blue,false,right,67,14,right,blue,474,0
C46524,125,690853.7500000093,0,0,2324,blue,true,left,11,77,right,orange,596,0
C46524,126,693975.09000008,0,0,2324,blue,false,left,36,20,left,blue,745,0
C46524,127,697244.9849999975,0,0,2324,blue,false,left,44,61,left,blue,705,0
C46524,128,700489.2300000647,1,4,2320,blue,false,right,4,34,left,orange,672,0
C46524,129,703698.3650000766,0,0,2320,blue,false,left,86,63,left,blue,766,0
C46524,130,706996.1950000143,0,0,2320,blue,false,right,99,43,right,blue,552,0
C46524,131,710073.55500001,1,56,2264,blue,true,left,95,56,left,blue,837,0
C46524,132,713450.4050000105,0,0,2264,blue,false,left,89,63,left,blue,919,0
C46524,133,716898.4800000908,1,80,2184,blue,true,left,88,80,left,blue,1039,0
C46524,134,720475.6300000008,0,0,2184,blue,false,right,5,10,right,blue,940,0
C46524,135,723944.3000000902,0,0,2184,blue,true,right,35,80,left,orange,444,0
C46524,136,726912.665000069,0,0,2184,blue,true,right,8,57,left,orange,424,0
C46524,137,729870.2500000363,0,0,2184,blue,true,right,78,47,left,orange,525,0
C46524,138,732924.1400000174,0,0,2184,blue,true,left,5,99,right,orange,527,0
C46524,139,735981.9200000493,0,0,2184,blue,true,right,62,67,left,orange,550,0
C46524,140,739068.1549999863,0,0,2184,blue,false,right,95,27,right,blue,521,0
