Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43133,50,565630,0,0,4330,blue,true,left,39,93,right,orange,969,0
C43133,51,569124,0,0,4330,blue,true,left,39,24,right,orange,819,0
C43133,52,572468,1,20,4310,blue,false,left,20,10,right,orange,684,0
C43133,53,575683,1,85,4225,blue,false,left,85,43,right,orange,715,0
C43133,54,578931,1,77,4148,blue,false,left,77,7,right,orange,997,0
C43133,55,582459,1,90,4058,blue,true,right,95,90,right,blue,447,0
C43133,56,585437,0,0,4058,blue,true,left,56,7,right,orange,526,0
C43133,57,588490,0,0,4058,blue,true,left,50,69,right,orange,482,0
C43133,58,591501,0,0,4058,blue,true,right,4,83,left,orange,533,0
C43133,59,594562,1,40,4018,blue,false,right,40,8,left,orange,1727,0
C43133,60,598818,0,0,4018,blue,true,right,47,86,left,orange,559,0
C43133,61,601901,0,0,4018,blue,true,left,15,49,right,orange,688,0
C43133,62,605113,0,0,4018,blue,true,left,17,39,right,orange,553,0
C43133,63,608190,1,76,3942,blue,false,left,76,97,right,orange,1209,0
C43133,64,611929,1,14,3928,blue,true,right,73,14,right,blue,1117,0
C43133,65,615587,1,29,3899,blue,true,left,67,29,left,blue,3163,0
C43133,66,621285,0,0,3899,blue,true,left,48,39,right,orange,503,0
C43133,67,624312,0,0,3899,blue,true,right,30,99,left,orange,1052,0
C43133,68,627888,1,13,3886,blue,false,left,13,20,right,orange,679,0
C43133,69,631107,1,59,3827,blue,true,right,66,59,right,blue,1129,0
C43133,70,634765,0,0,3827,blue,true,left,20,60,right,orange,885,0
C43133,71,638174,1,25,3802,blue,true,right,41,25,right,blue,1042,0
C43133,72,641753,1,76,3726,blue,false,left,76,70,right,orange,1035,0
C43133,73,645319,0,0,3726,blue,false,right,73,18,right,blue,437,0
C43133,74,648277,0,0,3726,blue,false,left,41,80,left,blue,535,0
C43133,75,651337,1,76,3650,blue,true,right,25,76,right,blue,478,0
C43133,76,654347,0,0,3650,blue,false,left,34,52,left,blue,748,0
C43133,77,657619,1,30,3620,blue,false,right,30,60,left,orange,1330,0
C43133,78,661485,0,0,3620,blue,false,right,91,36,right,blue,896,0
C43133,79,664906,0,0,3620,blue,false,right,70,59,right,blue,473,0
C43133,80,667904,1,47,3573,blue,true,left,64,47,left,blue,745,0
C43133,81,671187,1,28,3545,blue,false,left,28,44,right,orange,575,0
C43133,82,674295,0,0,3545,blue,false,left,2,80,left,blue,461,0
C43133,83,677280,0,0,3545,blue,false,left,20,39,left,blue,488,0
C43133,84,680293,0,0,3545,blue,false,right,32,61,right,blue,460,0
C43133,85,683277,0,0,3545,blue,false,left,90,61,left,blue,594,0
C43133,86,686392,1,70,3475,blue,true,left,62,70,left,blue,774,0
C43133,87,689702,0,0,3475,blue,false,right,17,33,right,blue,792,0
C43133,88,693019,0,0,3475,blue,false,right,74,17,right,blue,493,0
C43133,89,696045,0,0,3475,blue,false,right,2,85,right,blue,426,0
C43133,90,698995,0,0,3475,blue,false,right,39,76,right,blue,428,0
C43133,91,701948,0,0,3475,blue,false,left,70,20,left,blue,663,0
C43133,92,705136,1,69,3406,blue,true,right,24,69,right,blue,1090,0
C43133,93,708760,1,52,3354,blue,true,right,59,52,right,blue,924,0
C43133,94,716219,0,0,3354,blue,false,right,15,43,right,blue,896,0
C43133,95,719640,1,34,3320,blue,true,right,50,34,right,blue,696,0
C43133,96,722869,0,0,3320,blue,false,left,43,48,left,blue,541,0
C43133,97,725933,1,35,3285,blue,true,left,14,35,left,blue,591,0
C43133,98,729057,0,0,3285,blue,true,left,12,42,right,orange,492,0
C43133,99,732074,0,0,3285,blue,true,left,40,44,right,orange,484,0
C43133,100,735083,0,0,3285,blue,true,right,88,50,left,orange,567,0
C43133,101,738175,0,0,3285,blue,true,left,51,19,right,orange,521,0
C43133,102,741225,0,0,3285,blue,true,left,44,59,right,orange,633,0
C43133,103,744384,0,0,3285,blue,true,right,23,9,left,orange,655,0
C43133,104,747567,0,0,3285,blue,true,left,23,76,right,orange,508,0
C43133,105,750599,0,0,3285,blue,true,right,94,47,left,orange,824,0
C43133,106,753950,1,67,3218,blue,false,left,67,56,right,orange,435,0
C43133,107,756920,1,16,3202,blue,true,left,50,16,left,blue,448,0
C43133,108,759897,0,0,3202,blue,true,left,83,7,right,orange,451,0
C43133,109,762881,0,0,3202,blue,true,right,86,41,left,orange,662,0
C43133,110,766066,0,0,3202,blue,true,right,61,37,left,orange,1189,0
C43133,111,769783,1,82,3120,blue,false,right,82,57,left,orange,497,0
C43133,112,772819,0,0,3120,blue,false,left,68,28,left,blue,574,0
C43133,113,775915,0,0,3120,blue,false,left,65,76,left,blue,450,0
C43133,114,778885,0,0,3120,blue,false,left,25,19,left,blue,438,0
C43133,115,781848,0,0,3120,blue,false,left,67,68,left,blue,414,0
C43133,116,784787,0,0,3120,blue,false,left,82,68,left,blue,469,0
C43133,117,787788,0,0,3120,blue,false,right,88,19,right,blue,559,0
C43133,118,790871,1,11,3109,blue,true,right,55,11,right,blue,404,0
C43133,119,793806,1,36,3073,blue,true,left,74,36,left,blue,654,0
C43133,120,796992,0,0,3073,blue,false,left,18,64,left,blue,677,0
C43133,121,800193,0,0,3073,blue,false,right,15,3,right,blue,723,0
C43133,122,803440,0,0,3073,blue,false,right,91,76,right,blue,485,0
C43133,123,806448,0,0,3073,blue,false,right,66,92,right,blue,437,0
C43133,124,809432,0,0,3073,blue,false,right,67,14,right,blue,472,0
C43133,125,812429,1,77,2996,blue,true,left,11,77,left,blue,486,0
C43133,126,815454,0,0,2996,blue,false,right,36,20,right,blue,456,0
C43133,127,818444,0,0,2996,blue,false,right,44,61,right,blue,464,0
C43133,128,821433,0,0,2996,blue,false,left,4,34,left,blue,591,0
C43133,129,824549,0,0,2996,blue,false,right,86,63,right,blue,553,0
C43133,130,827624,0,0,2996,blue,false,right,99,43,right,blue,500,0
C43133,131,830646,1,56,2940,blue,true,right,95,56,right,blue,486,0
C43133,132,833663,0,0,2940,blue,false,left,89,63,left,blue,614,0
C43133,133,836803,1,80,2860,blue,true,right,88,80,right,blue,544,0
C43133,134,839883,0,0,2860,blue,false,right,5,10,right,blue,865,0
C43133,135,843271,1,80,2780,blue,true,left,35,80,left,blue,1333,0
C43133,136,847140,1,57,2723,blue,true,left,8,57,left,blue,834,0
C43133,137,850503,0,0,2723,blue,true,right,78,47,left,orange,664,0
C43133,138,853690,1,99,2624,blue,true,left,5,99,left,blue,1054,0
C43133,139,857281,1,67,2557,blue,true,right,62,67,right,blue,543,0
C43133,140,860353,1,95,2462,blue,false,left,95,27,right,orange,438,0
