Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42597,29,188041.22499993537,0,0,4277,blue,false,left,56,51,left,blue,464,0
C42597,30,191142.76499999687,0,0,4277,blue,false,right,5,20,right,blue,465,0
C42597,31,194193.71499994304,0,0,4277,blue,false,right,67,2,right,blue,502,0
C42597,32,197261.5199999418,0,0,4277,blue,false,right,85,84,right,blue,595,0
C42597,33,200427.94999992475,1,49,4228,blue,true,right,7,49,right,blue,579,0
C42597,34,203599.73499993794,0,0,4228,blue,false,left,37,47,left,blue,865,0
C42597,35,207019.36499995645,0,0,4228,blue,false,right,27,91,right,blue,484,0
C42597,36,210066.19499996305,0,0,4228,blue,false,left,44,42,left,blue,484,0
C42597,37,213132.31499993708,1,55,4173,blue,true,left,31,55,left,blue,449,0
C42597,38,216162.76999993715,0,0,4173,blue,false,left,97,70,left,blue,480,0
C42597,39,219220.73999990243,0,0,4173,blue,false,left,14,9,left,blue,391,0
C42597,40,222234.65499992017,1,51,4122,blue,true,left,23,51,left,blue,394,0
C42597,41,225205.14500001445,1,79,4043,blue,true,left,89,79,left,blue,457,0
C42597,42,228234.88499992527,0,0,4043,blue,true,right,83,86,left,orange,586,0
C42597,43,231376.8249999266,0,0,4043,blue,true,left,40,62,right,orange,524,0
C42597,44,234465.17499990296,0,0,4043,blue,true,left,36,23,right,orange,538,0
C42597,45,237568.89999995474,0,0,4043,blue,true,right,65,61,left,orange,491,0
C42597,46,240641.91000000574,0,0,4043,blue,true,right,74,67,left,orange,376,0
C42597,47,243586.73499990255,0,0,4043,blue,true,left,73,41,right,orange,513,0
C42597,48,250675.73999997694,0,0,4043,blue,false,left,96,54,left,blue,691,0
C42597,49,253940.5099999858,1,88,3955,blue,true,right,86,88,right,blue,422,0
C42597,50,256923.66500000935,1,66,3889,blue,true,right,43,66,right,blue,685,0
C42597,51,260250.074999989,0,0,3889,blue,true,left,72,79,right,orange,567,0
C42597,52,263382.5899999356,1,71,3818,blue,false,left,71,13,right,orange,465,0
C42597,53,266465.7349999761,0,0,3818,blue,true,left,78,53,right,orange,485,0
C42597,54,269527.4900000077,0,0,3818,blue,true,right,57,90,left,orange,456,0
C42597,55,272541.1549999844,1,3,3815,blue,false,left,3,12,right,orange,435,0
C42597,56,275565.85499993525,0,0,3815,blue,true,right,2,64,left,orange,487,0
C42597,57,278640.8250000095,0,0,3815,blue,true,right,99,9,left,orange,444,0
C42597,58,281658.79000001587,0,0,3815,blue,true,right,21,42,left,orange,590,0
C42597,59,284810.46499998774,0,0,3815,blue,true,left,83,72,right,orange,636,0
C42597,60,288024.92499991786,0,0,3815,blue,true,left,37,11,right,orange,438,0
C42597,61,291006.5300000133,1,67,3748,blue,false,right,67,81,left,orange,512,0
C42597,62,294088.54999998584,0,0,3748,blue,true,right,12,14,left,orange,617,0
C42597,63,297251.5049999347,1,78,3670,blue,false,right,78,90,left,orange,594,0
C42597,64,300411.7700000061,1,46,3624,blue,false,left,46,53,right,orange,551,0
C42597,65,303517.3549999017,0,0,3624,blue,false,right,30,42,right,blue,525,0
C42597,66,306611.7399999639,0,0,3624,blue,false,left,36,65,left,blue,520,0
C42597,67,309687.0649999473,0,0,3624,blue,false,right,49,49,right,blue,444,0
C42597,68,312698.3599999221,0,0,3624,blue,false,right,44,10,right,blue,809,0
C42597,69,316060.59999996796,0,0,3624,blue,false,left,70,64,left,blue,549,0
C42597,70,319174.33999991044,0,0,3624,blue,false,left,68,95,left,blue,562,0
C42597,71,322291.1399999866,0,0,3624,blue,false,right,38,46,right,blue,406,0
C42597,72,325246.5549999615,0,0,3624,blue,false,right,18,24,right,blue,470,0
C42597,73,328262.41999992635,0,0,3624,blue,false,left,82,78,left,blue,440,0
C42597,74,331262.86499993876,0,0,3624,blue,false,left,59,54,left,blue,522,0
C42597,75,334379.18499996886,0,0,3624,blue,false,left,36,33,left,blue,769,0
C42597,76,337711.2099999795,1,56,3568,blue,true,right,49,56,right,blue,487,0
C42597,77,340777.4999999674,0,0,3568,blue,false,right,26,83,right,blue,395,0
C42597,78,343729.6149999602,0,0,3568,blue,false,right,38,81,right,blue,493,0
C42597,79,346781.49999992456,0,0,3568,blue,false,right,12,3,right,blue,426,0
C42597,80,349765.8049999736,0,0,3568,blue,false,left,62,38,left,blue,470,0
C42597,81,352822.8849999141,0,0,3568,blue,false,left,43,50,left,blue,475,0
C42597,82,355859.28999993484,0,0,3568,blue,false,right,50,47,right,blue,449,0
C42597,83,358879.88999998197,1,35,3533,blue,true,right,41,35,right,blue,544,0
C42597,84,362010.7249999419,0,0,3533,blue,false,right,9,62,right,blue,611,0
C42597,85,365201.374999946,0,0,3533,blue,false,right,60,58,right,blue,381,0
C42597,86,368146.96499996353,0,0,3533,blue,false,left,88,31,left,blue,464,0
C42597,87,371256.28999993205,0,0,3533,blue,false,right,56,44,right,blue,477,0
C42597,88,374306.9099999266,1,15,3518,blue,true,right,31,15,right,blue,519,0
C42597,89,377410.0599999074,0,0,3518,blue,false,right,90,31,right,blue,522,0
C42597,90,380497.86999996286,0,0,3518,blue,false,left,80,76,left,blue,487,0
C42597,91,383545.63499998767,0,0,3518,blue,false,right,78,4,right,blue,388,0
C42597,92,386513.624999905,0,0,3518,blue,false,left,60,28,left,blue,478,0
C42597,93,389577.5900000008,1,99,3419,blue,true,left,56,99,left,blue,465,0
C42597,94,396624.32999990415,0,0,3419,blue,false,right,31,45,right,blue,993,0
C42597,95,400171.325000003,0,0,3419,blue,false,right,55,16,right,blue,483,0
C42597,96,403204.06999997795,1,89,3330,blue,true,left,12,89,left,blue,694,0
C42597,97,406477.0599999465,1,49,3281,blue,false,right,49,4,left,orange,504,0
C42597,98,409562.7300000051,0,0,3281,blue,false,right,69,12,right,blue,459,0
C42597,99,412618.3149999706,1,26,3255,blue,true,right,49,26,right,blue,424,0
C42597,100,415620.59499998577,0,0,3255,blue,false,right,75,76,right,blue,523,0
C42597,101,418697.2550000064,0,0,3255,blue,false,right,22,90,right,blue,465,0
C42597,102,421721.2049999507,1,23,3232,blue,true,right,26,23,right,blue,488,0
C42597,103,424770.1999999117,0,0,3232,blue,false,right,11,68,right,blue,524,0
C42597,104,427872.3849999951,1,82,3150,blue,true,right,71,82,right,blue,442,0
C42597,105,430898.0899999151,0,0,3150,blue,false,left,86,95,left,blue,530,0
C42597,106,433999.1499999305,0,0,3150,blue,false,left,79,88,left,blue,464,0
C42597,107,437030.9750000015,0,0,3150,blue,false,right,75,40,right,blue,409,0
C42597,108,440022.58999994956,0,0,3150,blue,false,left,11,94,left,blue,439,0
C42597,109,443055.8650000021,1,44,3106,blue,true,right,53,44,right,blue,445,0
C42597,110,446077.96499994583,0,0,3106,blue,false,left,85,17,left,blue,645,0
C42597,111,449274.38999991864,1,32,3074,blue,true,right,85,32,right,blue,565,0
C42597,112,452423.4749999596,0,0,3074,blue,false,left,38,68,left,blue,439,0
C42597,113,455436.5899999393,1,28,3046,blue,false,left,28,93,right,orange,736,0
C42597,114,458742.51000001095,0,0,3046,blue,false,right,13,95,right,blue,558,0
C42597,115,461883.2649999531,0,0,3046,blue,false,right,69,60,right,blue,610,0
C42597,116,465131.7299999064,1,95,2951,blue,true,left,56,95,left,blue,652,0
C42597,117,468442.4149999395,0,0,2951,blue,false,left,2,41,left,blue,474,0
C42597,118,471506.39499991667,0,0,2951,blue,false,left,42,5,left,blue,456,0
C42597,119,474536.3049999578,0,0,2951,blue,false,left,44,30,left,blue,410,0
C42597,120,477516.5149999084,0,0,2951,blue,false,left,79,4,left,blue,418,0
C42597,121,480501.944999909,0,0,2951,blue,false,left,83,87,left,blue,385,0
C42597,122,483438.41499998234,0,0,2951,blue,false,right,59,44,right,blue,698,0
C42597,123,486691.98000000324,1,10,2941,blue,true,right,15,10,right,blue,409,0
C42597,124,489679.44500001613,0,0,2941,blue,false,right,60,15,right,blue,507,0
C42597,125,492746.9599999022,0,0,2941,blue,false,right,73,25,right,blue,482,0
C42597,126,495801.9549999153,0,0,2941,blue,false,right,43,23,right,blue,482,0
C42597,127,498881.58499996644,0,0,2941,blue,false,left,22,87,left,blue,409,0
C42597,128,501866.6850000154,1,77,2864,blue,true,left,27,77,left,blue,418,0
C42597,129,504870.254999958,0,0,2864,blue,false,left,99,35,left,blue,782,0
C42597,130,508211.34999999776,1,39,2825,blue,true,left,49,39,left,blue,575,0
C42597,131,511374.34999994,0,0,2825,blue,false,right,83,60,right,blue,725,0
C42597,132,514673.36999997497,1,54,2771,blue,true,right,61,54,right,blue,815,0
C42597,133,518065.53499994334,1,82,2689,blue,false,left,82,34,right,orange,603,0
C42597,134,521249.7699999949,0,0,2689,blue,false,right,96,86,right,blue,519,0
C42597,135,524368.4699999867,0,0,2689,blue,false,right,65,27,right,blue,509,0
C42597,136,527451.705000014,0,0,2689,blue,false,right,63,93,right,blue,509,0
C42597,137,530520.3249999322,0,0,2689,blue,false,right,65,40,right,blue,414,0
C42597,138,533498.099999968,0,0,2689,blue,false,left,7,69,left,blue,557,0
C42597,139,536607.2099999292,1,28,2661,blue,true,right,94,28,right,blue,614,0
C42597,140,539787.2499999357,0,0,2661,blue,false,right,90,4,right,blue,461,0
