Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42221,32,609067.4900000449,0,0,4372,blue,false,right,85,84,right,blue,532,0
C42221,33,612127.3550000042,1,49,4323,blue,true,left,7,49,left,blue,1204,0
C42221,34,615862.5900000334,1,37,4286,blue,false,right,37,47,left,orange,1092,0
C42221,35,619484.9799999502,1,27,4259,blue,false,left,27,91,right,orange,917,0
C42221,36,622935.5500000529,0,0,4259,blue,false,right,44,42,right,blue,567,0
C42221,37,626024.3400000036,1,55,4204,blue,true,right,31,55,right,blue,537,0
C42221,38,629106.4400000032,0,0,4204,blue,false,left,97,70,left,blue,427,0
C42221,39,632060.5600000126,0,0,4204,blue,false,left,14,9,left,blue,531,0
C42221,40,635131.1599999899,1,51,4153,blue,true,right,23,51,right,blue,956,0
C42221,41,638627.7049999917,1,79,4074,blue,true,right,89,79,right,blue,444,0
C42221,42,641614.6799999988,1,86,3988,blue,true,left,83,86,left,blue,501,0
C42221,43,644648.7150000175,0,0,3988,blue,true,right,40,62,left,orange,723,0
C42221,44,647896.9499999657,0,0,3988,blue,true,left,36,23,right,orange,407,0
C42221,45,650833.8399999775,0,0,3988,blue,true,left,65,61,right,orange,515,0
C42221,46,653882.7749999473,0,0,3988,blue,true,right,74,67,left,orange,459,0
C42221,47,656862.994999974,0,0,3988,blue,true,right,73,41,left,orange,485,0
C42221,48,663892.6350000547,0,0,3988,blue,false,left,96,54,left,blue,1371,0
C42221,49,667787.1599999489,1,88,3900,blue,true,right,86,88,right,blue,631,0
C42221,50,670950.824999949,1,66,3834,blue,true,right,43,66,right,blue,456,0
C42221,51,673949.6600000421,1,79,3755,blue,true,right,72,79,right,blue,416,0
C42221,52,676912.3700000346,0,0,3755,blue,false,left,71,13,left,blue,516,0
C42221,53,679971.3599999668,0,0,3755,blue,true,left,78,53,right,orange,467,0
C42221,54,682962.4899999471,0,0,3755,blue,true,right,57,90,left,orange,485,0
C42221,55,685988.3850000333,1,3,3752,blue,false,right,3,12,left,orange,470,0
C42221,56,688983.3599999547,0,0,3752,blue,true,left,2,64,right,orange,561,0
C42221,57,692072.754999972,0,0,3752,blue,true,left,99,9,right,orange,524,0
C42221,58,695122.6699999534,0,0,3752,blue,true,right,21,42,left,orange,433,0
C42221,59,698089.4349999726,0,0,3752,blue,true,left,83,72,right,orange,452,0
C42221,60,701067.5999999512,0,0,3752,blue,true,left,37,11,right,orange,520,0
C42221,61,704124.9750000425,1,67,3685,blue,false,left,67,81,right,orange,393,0
C42221,62,707060.5050000595,0,0,3685,blue,true,right,12,14,left,orange,762,0
C42221,63,710350.6999999518,1,78,3607,blue,false,right,78,90,left,orange,619,0
C42221,64,713519.4850000553,1,46,3561,blue,false,right,46,53,left,orange,532,0
C42221,65,716587.1699999552,0,0,3561,blue,false,left,30,42,left,blue,463,0
C42221,66,719587.2499999823,0,0,3561,blue,false,right,36,65,right,blue,505,0
C42221,67,722626.1299999896,0,0,3561,blue,false,right,49,49,right,blue,429,0
C42221,68,725583.4749999922,0,0,3561,blue,false,right,44,10,right,blue,404,0
C42221,69,728520.3050000127,0,0,3561,blue,false,left,70,64,left,blue,440,0
C42221,70,731490.9050000133,0,0,3561,blue,false,left,68,95,left,blue,413,0
C42221,71,734428.5600000294,0,0,3561,blue,false,right,38,46,right,blue,428,0
C42221,72,737384.3750000233,0,0,3561,blue,false,right,18,24,right,blue,439,0
C42221,73,740356.3299999805,0,0,3561,blue,false,right,82,78,right,blue,402,0
C42221,74,743284.3750000466,0,0,3561,blue,false,right,59,54,right,blue,410,0
C42221,75,746236.6100000218,0,0,3561,blue,false,right,36,33,right,blue,394,0
C42221,76,749158.3849999588,1,56,3505,blue,true,left,49,56,left,blue,457,0
C42221,77,752163.2799999788,0,0,3505,blue,false,right,26,83,right,blue,390,0
C42221,78,755088.160000043,0,0,3505,blue,false,right,38,81,right,blue,360,0
C42221,79,757983.2350000506,0,0,3505,blue,false,right,12,3,right,blue,381,0
C42221,80,760891.0550000146,0,0,3505,blue,false,left,62,38,left,blue,510,0
C42221,81,763933.9900000487,0,0,3505,blue,false,left,43,50,left,blue,460,0
C42221,82,766935.230000061,0,0,3505,blue,false,right,50,47,right,blue,404,0
C42221,83,769867.3549999949,1,35,3470,blue,true,right,41,35,right,blue,558,0
C42221,84,772956.520000007,0,0,3470,blue,false,right,9,62,right,blue,373,0
C42221,85,775848.8849999849,0,0,3470,blue,false,right,60,58,right,blue,413,0
C42221,86,778792.3149999697,0,0,3470,blue,false,right,88,31,right,blue,361,0
C42221,87,781688.6500000255,0,0,3470,blue,false,right,56,44,right,blue,355,0
C42221,88,784570.8149999846,1,15,3455,blue,true,left,31,15,left,blue,473,0
C42221,89,787570.1750000007,0,0,3455,blue,false,right,90,31,right,blue,442,0
C42221,90,790548.9600000437,0,0,3455,blue,false,right,80,76,right,blue,415,0
C42221,91,793503.2349999528,0,0,3455,blue,false,right,78,4,right,blue,464,0
C42221,92,796508.135000011,0,0,3455,blue,false,left,60,28,left,blue,615,0
C42221,93,799657.600000035,1,99,3356,blue,true,left,56,99,left,blue,498,0
C42221,94,806694.3749999627,0,0,3356,blue,false,left,31,45,left,blue,743,0
C42221,95,809978.3449999522,0,0,3356,blue,false,left,55,16,left,blue,432,0
C42221,96,812942.9600000149,1,89,3267,blue,true,left,12,89,left,blue,397,0
C42221,97,815870.360000059,0,0,3267,blue,false,left,49,4,left,blue,444,0
C42221,98,818855.1399999997,0,0,3267,blue,false,left,69,12,left,blue,384,0
C42221,99,821765.0150000118,1,26,3241,blue,true,left,49,26,left,blue,370,0
C42221,100,824667.7599999821,1,75,3166,blue,false,right,75,76,left,orange,421,0
C42221,101,827610.7799999882,0,0,3166,blue,false,left,22,90,left,blue,463,0
C42221,102,830601.5249999473,1,23,3143,blue,true,left,26,23,left,blue,534,0
C42221,103,833658.3600000013,0,0,3143,blue,false,right,11,68,right,blue,494,0
C42221,104,836690.1599999983,1,82,3061,blue,true,left,71,82,left,blue,428,0
C42221,105,839650.709999958,0,0,3061,blue,false,left,86,95,left,blue,663,0
C42221,106,842850.7149999496,0,0,3061,blue,false,left,79,88,left,blue,466,0
C42221,107,845854.4700000202,0,0,3061,blue,false,right,75,40,right,blue,438,0
C42221,108,848833.1699999981,0,0,3061,blue,false,left,11,94,left,blue,431,0
C42221,109,851792.4900000216,1,44,3017,blue,true,right,53,44,right,blue,482,0
C42221,110,854812.4349999707,0,0,3017,blue,false,right,85,17,right,blue,811,0
C42221,111,858144.020000007,1,32,2985,blue,true,left,85,32,left,blue,504,0
C42221,112,861179.284999962,0,0,2985,blue,false,right,38,68,right,blue,550,0
C42221,113,864266.5800000541,0,0,2985,blue,false,right,28,93,right,blue,509,0
C42221,114,867311.2899999833,0,0,2985,blue,false,right,13,95,right,blue,548,0
C42221,115,870387.4150000047,0,0,2985,blue,false,right,69,60,right,blue,840,0
C42221,116,873747.7900000522,1,95,2890,blue,true,left,56,95,left,blue,916,0
C42221,117,877205.5150000378,0,0,2890,blue,false,right,2,41,right,blue,524,0
C42221,118,880266.7750000255,0,0,2890,blue,false,right,42,5,right,blue,431,0
C42221,119,883229.6050000004,0,0,2890,blue,false,left,44,30,left,blue,550,0
C42221,120,886314.7700000554,0,0,2890,blue,false,left,79,4,left,blue,491,0
C42221,121,889335.4250000557,0,0,2890,blue,false,right,83,87,right,blue,418,0
C42221,122,892286.3300000317,0,0,2890,blue,false,left,59,44,left,blue,432,0
C42221,123,895248.9249999635,1,10,2880,blue,true,left,15,10,left,blue,513,0
C42221,124,898285.1850000443,0,0,2880,blue,false,right,60,15,right,blue,448,0
C42221,125,901270.4049999593,0,0,2880,blue,false,left,73,25,left,blue,425,0
C42221,126,904233.7299999781,0,0,2880,blue,false,right,43,23,right,blue,443,0
C42221,127,907205.0900000613,0,0,2880,blue,false,right,22,87,right,blue,614,0
C42221,128,910363.7650000164,1,77,2803,blue,true,right,27,77,right,blue,463,0
C42221,129,913371.3149999967,0,0,2803,blue,false,left,99,35,left,blue,453,0
C42221,130,916348.8199999556,1,39,2764,blue,true,right,49,39,right,blue,487,0
C42221,131,919380.9299999848,0,0,2764,blue,false,right,83,60,right,blue,403,0
C42221,132,922306.0050000204,1,54,2710,blue,true,left,61,54,left,blue,474,0
C42221,133,925316.5250000311,0,0,2710,blue,false,right,82,34,right,blue,477,0
C42221,134,928335.2500000037,0,0,2710,blue,false,right,96,86,right,blue,412,0
C42221,135,931275.009999983,0,0,2710,blue,false,right,65,27,right,blue,376,0
C42221,136,934177.1749999607,0,0,2710,blue,false,right,63,93,right,blue,480,0
C42221,137,937190.195000032,0,0,2710,blue,false,left,65,40,left,blue,475,0
C42221,138,940203.5499999765,0,0,2710,blue,false,left,7,69,left,blue,486,0
C42221,139,943223.1900000479,1,28,2682,blue,true,right,94,28,right,blue,436,0
C42221,140,946205.1549999742,0,0,2682,blue,false,left,90,4,left,blue,468,0
