Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40986,24,195630.33220650812,1,40,4100,blue,false,left,40,59,right,orange,997,0
C40986,25,199171.23220748943,1,29,4071,blue,false,right,29,24,left,orange,367,0
C40986,26,202072.63222703076,1,60,4011,blue,false,left,60,51,right,orange,1945,0
C40986,27,206565.33218304146,0,0,4011,blue,false,left,83,65,left,blue,336,0
C40986,28,209433.93224456673,1,98,3913,blue,true,left,78,98,left,blue,1691,0
C40986,29,213650.1320744976,0,0,3913,blue,false,right,56,51,right,blue,1185,0
C40986,30,217368.4321684068,1,5,3908,blue,false,right,5,20,left,orange,1323,0
C40986,31,221251.6318912445,0,0,3908,blue,false,right,67,2,right,blue,321,0
C40986,32,224121.03195174577,1,85,3823,blue,false,right,85,84,left,orange,1337,0
C40986,33,228006.13204548432,1,49,3774,blue,true,right,7,49,right,blue,1326,0
C40986,34,231872.5322164921,1,37,3737,blue,false,right,37,47,left,orange,597,0
C40986,35,235009.53214779886,1,27,3710,blue,false,right,27,91,left,orange,1124,0
C40986,36,238685.33202944166,0,0,3710,blue,false,right,44,42,right,blue,665,0
C40986,37,241895.4322405134,1,55,3655,blue,true,left,31,55,left,blue,587,0
C40986,38,245041.4322669667,0,0,3655,blue,false,left,97,70,left,blue,1204,0
C40986,39,248796.53188710584,0,0,3655,blue,false,left,14,9,left,blue,565,0
C40986,40,251900.93196680708,1,51,3604,blue,true,right,23,51,right,blue,566,0
C40986,41,255015.83229973467,1,79,3525,blue,true,left,89,79,left,blue,380,0
C40986,42,257933.93203123368,1,86,3439,blue,true,right,83,86,right,blue,679,0
C40986,43,261147.73229090267,0,0,3439,blue,true,left,40,62,right,orange,1447,0
C40986,44,265132.53231035865,0,0,3439,blue,true,left,36,23,right,orange,1093,0
C40986,45,268754.03210150555,0,0,3439,blue,true,right,65,61,left,orange,1140,0
C40986,46,272424.23199031635,0,0,3439,blue,true,right,74,67,left,orange,1099,0
C40986,47,276056.03192827914,0,0,3439,blue,true,left,73,41,right,orange,762,0
C40986,48,283396.33229269465,0,0,3439,blue,false,left,96,54,left,blue,1393,0
C40986,49,287327.63222063076,1,88,3351,blue,true,left,86,88,left,blue,646,0
C40986,50,290512.7319303698,0,0,3351,blue,true,right,43,66,left,orange,1028,0
C40986,51,294076.1321692175,0,0,3351,blue,true,left,72,79,right,orange,679,0
C40986,52,297300.03204262565,1,71,3280,blue,false,right,71,13,left,orange,430,0
C40986,53,300278.2319638631,1,53,3227,blue,true,left,78,53,left,blue,686,0
C40986,54,303501.3322649614,0,0,3227,blue,true,right,57,90,left,orange,854,0
C40986,55,306902.13217860413,1,3,3224,blue,false,right,3,12,left,orange,463,0
C40986,56,309902.63223129743,0,0,3224,blue,true,left,2,64,right,orange,950,0
C40986,57,313380.3318865085,1,9,3215,blue,true,left,99,9,left,blue,958,0
C40986,58,316881.53231163864,0,0,3215,blue,true,right,21,42,left,orange,1121,0
C40986,59,320549.9320960869,1,72,3143,blue,true,right,83,72,right,blue,2111,0
C40986,60,325207.5321076922,0,0,3143,blue,true,right,37,11,left,orange,1822,0
C40986,61,329567.43223368673,1,67,3076,blue,false,right,67,81,left,orange,1271,0
C40986,62,333381.4322584334,0,0,3076,blue,true,right,12,14,left,orange,766,0
C40986,63,336703.23195319646,1,78,2998,blue,false,right,78,90,left,orange,1123,0
C40986,64,340366.03217147884,1,46,2952,blue,false,left,46,53,right,orange,1287,0
C40986,65,344183.13192559115,1,30,2922,blue,false,left,30,42,right,orange,1326,0
C40986,66,348035.43206131365,0,0,2922,blue,false,left,36,65,left,blue,960,0
C40986,67,351518.8319758951,1,49,2873,blue,false,left,49,49,right,orange,1635,0
C40986,68,355703.7320058897,0,0,2873,blue,false,right,44,10,right,blue,926,0
C40986,69,359165.73205452965,0,0,2873,blue,false,right,70,64,right,blue,647,0
C40986,70,362350.63208452425,1,68,2805,blue,false,left,68,95,right,orange,1782,0
C40986,71,366680.43219571345,0,0,2805,blue,false,right,38,46,right,blue,1577,0
C40986,72,370803.1319853244,0,0,2805,blue,false,right,18,24,right,blue,703,0
C40986,73,374050.0321492922,0,0,2805,blue,false,left,82,78,left,blue,1155,0
C40986,74,377735.83223146805,0,0,2805,blue,false,right,59,54,right,blue,957,0
C40986,75,381237.432016087,0,0,2805,blue,false,right,36,33,right,blue,1088,0
C40986,76,384851.53213670553,0,0,2805,blue,true,right,49,56,left,orange,1582,0
C40986,77,388982.2319160765,1,26,2779,blue,false,left,26,83,right,orange,895,0
C40986,78,392441.0319688124,1,38,2741,blue,false,right,38,81,left,orange,1276,0
C40986,79,396257.3321506148,0,0,2741,blue,false,left,12,3,left,blue,1156,0
C40986,80,399958.7319994897,0,0,2741,blue,false,left,62,38,left,blue,1087,0
C40986,81,403572.9319599804,0,0,2741,blue,false,right,43,50,right,blue,2097,0
C40986,82,408191.3320217617,0,0,2741,blue,false,right,50,47,right,blue,1971,0
C40986,83,412708.83194602845,1,35,2706,blue,true,right,41,35,right,blue,1776,0
C40986,84,417025.0320746256,1,9,2697,blue,false,left,9,62,right,orange,995,0
C40986,85,420562.5319732924,0,0,2697,blue,false,right,60,58,right,blue,1986,0
C40986,86,425077.6319006312,0,0,2697,blue,false,left,88,31,left,blue,604,0
C40986,87,428210.8319434684,0,0,2697,blue,false,right,56,44,right,blue,467,0
C40986,88,431212.53220795875,1,15,2682,blue,true,right,31,15,right,blue,806,0
C40986,89,434565.03223675873,0,0,2682,blue,false,left,90,31,left,blue,1005,0
C40986,90,438111.7319103165,1,80,2602,blue,false,right,80,76,left,orange,1318,0
C40986,91,441964.63193860446,0,0,2602,blue,false,right,78,4,right,blue,649,0
C40986,92,445146.8320253883,0,0,2602,blue,false,right,60,28,right,blue,907,0
C40986,93,448586.332262828,1,99,2503,blue,true,right,56,99,right,blue,682,0
C40986,94,455837.9321541135,1,31,2472,blue,false,left,31,45,right,orange,1026,0
C40986,95,459408.2320107964,0,0,2472,blue,false,right,55,16,right,blue,546,0
C40986,96,462509.5319344658,0,0,2472,blue,true,left,12,89,right,orange,868,0
C40986,97,465926.6322005775,0,0,2472,blue,false,right,49,4,right,blue,606,0
C40986,98,469073.9322787,0,0,2472,blue,false,right,69,12,right,blue,915,0
C40986,99,472526.7321257829,1,26,2446,blue,true,right,49,26,right,blue,788,0
C40986,100,475872.7318962365,1,75,2371,blue,false,right,75,76,left,orange,852,0
C40986,101,479260.43230664666,1,22,2349,blue,false,left,22,90,right,orange,664,0
C40986,102,482463.3321002682,1,23,2326,blue,true,right,26,23,right,blue,675,0
C40986,103,485678.5322514787,1,11,2315,blue,false,left,11,68,right,orange,678,0
C40986,104,488898.3322901347,0,0,2315,blue,true,right,71,82,left,orange,977,0
C40986,105,492420.8318880019,1,86,2229,blue,false,left,86,95,right,orange,557,0
C40986,106,495524.3321288549,1,79,2150,blue,false,right,79,88,left,orange,368,0
C40986,107,498440.43207624694,0,0,2150,blue,false,right,75,40,right,blue,1228,0
C40986,108,502202.4321675535,1,11,2139,blue,false,right,11,94,left,orange,745,0
C40986,109,505484.7319662098,0,0,2139,blue,true,left,53,44,right,orange,565,0
C40986,110,508588.63199321774,0,0,2139,blue,false,right,85,17,right,blue,1013,0
C40986,111,512135.1319870311,1,32,2107,blue,true,right,85,32,right,blue,1022,0
C40986,112,515690.13202329765,1,38,2069,blue,false,left,38,68,right,orange,1417,0
C40986,113,519666.0322141454,1,28,2041,blue,false,right,28,93,left,orange,960,0
C40986,114,523159.7322755427,0,0,2041,blue,false,right,13,95,right,blue,556,0
C40986,115,526263.2320897296,0,0,2041,blue,false,left,69,60,left,blue,621,0
C40986,116,529422.5321524922,1,95,1946,blue,true,left,56,95,left,blue,1303,0
C40986,117,533264.9319275538,1,2,1944,blue,false,right,2,41,left,orange,1060,0
C40986,118,536862.1322298041,0,0,1944,blue,false,left,42,5,left,blue,518,0
C40986,119,539911.331953495,0,0,1944,blue,false,left,44,30,left,blue,573,0
C40986,120,543012.3319308818,0,0,1944,blue,false,left,79,4,left,blue,590,0
C40986,121,546129.4321543268,1,83,1861,blue,false,left,83,87,right,orange,1136,0
C40986,122,549815.6320226577,1,59,1802,blue,false,right,59,44,left,orange,3293,0
C40986,123,555651.5319660391,0,0,1802,blue,true,left,15,10,right,orange,2051,0
C40986,124,560234.232020183,0,0,1802,blue,false,right,60,15,right,blue,588,0
C40986,125,563351.0322973453,0,0,1802,blue,false,right,73,25,right,blue,638,0
C40986,126,566516.3321390948,0,0,1802,blue,false,right,43,23,right,blue,513,0
C40986,127,569553.8322510947,0,0,1802,blue,false,right,22,87,right,blue,559,0
C40986,128,572652.2321251428,0,0,1802,blue,true,left,27,77,right,orange,1093,0
C40986,129,576284.9319019539,0,0,1802,blue,false,right,99,35,right,blue,1048,0
C40986,130,579871.1318982845,1,39,1763,blue,true,right,49,39,right,blue,774,0
C40986,131,583189.3322376547,0,0,1763,blue,false,right,83,60,right,blue,1214,0
C40986,132,586937.7319197032,1,54,1709,blue,true,left,61,54,left,blue,1768,0
C40986,133,591259.5320411323,0,0,1709,blue,false,right,82,34,right,blue,759,0
C40986,134,594558.732084823,0,0,1709,blue,false,left,96,86,left,blue,1523,0
C40986,135,598622.4320566202,0,0,1709,blue,false,left,65,27,left,blue,999,0
C40986,136,602162.5320586256,1,63,1646,blue,false,left,63,93,right,orange,963,0
C40986,137,605665.3320550417,0,0,1646,blue,false,right,65,40,right,blue,1075,0
C40986,138,609280.7322273294,1,7,1639,blue,false,right,7,69,left,orange,1060,0
C40986,139,612865.8322784013,1,28,1611,blue,true,left,94,28,left,blue,784,0
C40986,140,616212.3321015482,0,0,1611,blue,false,right,90,4,right,blue,718,0
