Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46709,48,388402.9599999776,1,44,4084,blue,true,right,71,44,right,blue,738,0
C46709,49,391683.0150000169,1,52,4032,blue,true,right,42,52,right,blue,651,0
C46709,50,394900.33999999287,0,0,4032,blue,true,left,39,93,right,orange,655,0
C46709,51,398098.3450000058,1,24,4008,blue,true,left,39,24,left,blue,1270,0
C46709,52,401939.0049999929,0,0,4008,blue,false,left,20,10,left,blue,741,0
C46709,53,405233.4050000063,0,0,4008,blue,false,right,85,43,right,blue,660,0
C46709,54,408440.8500000136,0,0,4008,blue,false,right,77,7,right,blue,469,0
C46709,55,411449.5449999813,1,90,3918,blue,true,left,95,90,left,blue,896,0
C46709,56,414889.63499997044,1,7,3911,blue,true,right,56,7,right,blue,483,0
C46709,57,417921.84999998426,0,0,3911,blue,true,right,50,69,left,orange,2353,0
C46709,58,422838.76499999315,0,0,3911,blue,true,right,4,83,left,orange,439,0
C46709,59,425838.5000000126,0,0,3911,blue,false,right,40,8,right,blue,730,0
C46709,60,429119.90499997046,0,0,3911,blue,true,left,47,86,right,orange,1706,0
C46709,61,433371.24499998754,0,0,3911,blue,true,right,15,49,left,orange,640,0
C46709,62,436554.55000000075,0,0,3911,blue,true,left,17,39,right,orange,655,0
C46709,63,439758.4950000164,1,76,3835,blue,false,left,76,97,right,orange,767,0
C46709,64,443085.55499999784,1,14,3821,blue,true,right,73,14,right,blue,623,0
C46709,65,446269.3250000011,1,29,3792,blue,true,left,67,29,left,blue,1260,0
C46709,66,450071.5799999889,1,39,3753,blue,true,left,48,39,left,blue,1088,0
C46709,67,453712.1449999977,0,0,3753,blue,true,right,30,99,left,orange,799,0
C46709,68,457058.9949999703,1,13,3740,blue,false,left,13,20,right,orange,726,0
C46709,69,460347.55000000587,1,59,3681,blue,true,right,66,59,right,blue,1209,0
C46709,70,464111.5700000082,0,0,3681,blue,true,right,20,60,left,orange,924,0
C46709,71,467580.85500000743,1,25,3656,blue,true,right,41,25,right,blue,956,0
C46709,72,471090.42500000214,1,76,3580,blue,false,left,76,70,right,orange,1313,0
C46709,73,474952.09999999497,0,0,3580,blue,false,left,73,18,left,blue,879,0
C46709,74,478385.29999996535,1,41,3539,blue,false,right,41,80,left,orange,1120,0
C46709,75,482062.5599999912,0,0,3539,blue,true,left,25,76,right,orange,609,0
C46709,76,485200.1099999761,1,34,3505,blue,false,left,34,52,right,orange,633,0
C46709,77,488396.28499996616,1,30,3475,blue,false,right,30,60,left,orange,733,0
C46709,78,491668.6650000047,1,91,3384,blue,false,left,91,36,right,orange,576,0
C46709,79,494799.7449999675,0,0,3384,blue,false,left,70,59,left,blue,790,0
C46709,80,498133.3400000003,1,47,3337,blue,true,left,64,47,left,blue,663,0
C46709,81,501342.78999996604,1,28,3309,blue,false,left,28,44,right,orange,912,0
C46709,82,504809.7350000171,1,2,3307,blue,false,left,2,80,right,orange,549,0
C46709,83,507925.3000000026,1,20,3287,blue,false,left,20,39,right,orange,697,0
C46709,84,511186.9949999964,1,32,3255,blue,false,right,32,61,left,orange,1013,0
C46709,85,514747.23999999696,0,0,3255,blue,false,right,90,61,right,blue,781,0
C46709,86,518068.38000001153,1,70,3185,blue,true,left,62,70,left,blue,1190,0
C46709,87,521833.05000001565,1,17,3168,blue,false,right,17,33,left,orange,1339,0
C46709,88,525723.1400000164,0,0,3168,blue,false,left,74,17,left,blue,976,0
C46709,89,529248.1299999636,1,2,3166,blue,false,right,2,85,left,orange,822,0
C46709,90,532633.7949999725,0,0,3166,blue,false,right,39,76,right,blue,905,0
C46709,91,536091.1849999684,0,0,3166,blue,false,right,70,20,right,blue,612,0
C46709,92,539252.044999972,1,69,3097,blue,true,left,24,69,left,blue,907,0
C46709,93,542723.9299999783,1,52,3045,blue,true,left,59,52,left,blue,752,0
C46709,94,550029.9499999965,1,15,3030,blue,false,left,15,43,right,orange,840,0
C46709,95,553433.7850000011,1,34,2996,blue,true,left,50,34,left,blue,805,0
C46709,96,556808.5800000117,1,43,2953,blue,false,left,43,48,right,orange,1966,0
C46709,97,561321.8749999651,1,35,2918,blue,true,left,14,35,left,blue,200,0
C46709,98,564089.5199999795,0,0,2918,blue,true,left,12,42,right,orange,683,0
C46709,99,567323.4299999895,0,0,2918,blue,true,left,40,44,right,orange,689,0
C46709,100,570555.7499999995,0,0,2918,blue,true,left,88,50,right,orange,1155,0
C46709,101,574267.8449999657,0,0,2918,blue,true,right,51,19,left,orange,866,0
C46709,102,577674.3000000133,0,0,2918,blue,true,left,44,59,right,orange,700,0
C46709,103,580919.9899999658,1,9,2909,blue,true,left,23,9,left,blue,1103,0
C46709,104,584584.755000018,0,0,2909,blue,true,left,23,76,right,orange,634,0
C46709,105,587768.9699999755,1,47,2862,blue,true,right,94,47,right,blue,745,0
C46709,106,591067.1650000149,1,67,2795,blue,false,right,67,56,left,orange,522,0
C46709,107,594132.4400000158,1,16,2779,blue,true,left,50,16,left,blue,783,0
C46709,108,597480.664999981,1,7,2772,blue,true,left,83,7,left,blue,534,0
C46709,109,600564.1499999911,1,41,2731,blue,true,right,86,41,right,blue,464,0
C46709,110,603581.5549999825,1,37,2694,blue,true,left,61,37,left,blue,742,0
C46709,111,606877.204999968,0,0,2694,blue,false,right,82,57,right,blue,706,0
C46709,112,610120.494999981,0,0,2694,blue,false,left,68,28,left,blue,587,0
C46709,113,613241.0500000115,1,65,2629,blue,false,left,65,76,right,orange,925,0
C46709,114,616731.214999978,0,0,2629,blue,false,left,25,19,left,blue,385,0
C46709,115,619662.9550000071,0,0,2629,blue,false,left,67,68,left,blue,1083,0
C46709,116,623293.6650000047,0,0,2629,blue,false,right,82,68,right,blue,982,0
C46709,117,626834.2599999742,0,0,2629,blue,false,right,88,19,right,blue,551,0
C46709,118,629918.8549999963,1,11,2618,blue,true,right,55,11,right,blue,515,0
C46709,119,632973.6549999798,1,36,2582,blue,true,right,74,36,right,blue,696,0
C46709,120,636230.745000008,1,18,2564,blue,false,right,18,64,left,orange,1167,0
C46709,121,639941.3349999813,0,0,2564,blue,false,right,15,3,right,blue,586,0
C46709,122,643062.024999992,0,0,2564,blue,false,right,91,76,right,blue,573,0
C46709,123,646187.9099999787,1,66,2498,blue,false,left,66,92,right,orange,918,0
C46709,124,649672.259999963,0,0,2498,blue,false,left,67,14,left,blue,508,0
C46709,125,652737.9749999964,0,0,2498,blue,true,left,11,77,right,orange,672,0
C46709,126,655950.6249999977,0,0,2498,blue,false,left,36,20,left,blue,709,0
C46709,127,659225.299999991,1,44,2454,blue,false,right,44,61,left,orange,864,0
C46709,128,662654.2100000079,1,4,2450,blue,false,left,4,34,right,orange,612,0
C46709,129,665834.6349999774,1,86,2364,blue,false,right,86,63,left,orange,1934,0
C46709,130,670318.6799999676,0,0,2364,blue,false,right,99,43,right,blue,1308,0
C46709,131,674179.4600000139,1,56,2308,blue,true,right,95,56,right,blue,678,0
C46709,132,677401.3649999979,0,0,2308,blue,false,right,89,63,right,blue,629,0
C46709,133,680569.6999999927,1,80,2228,blue,true,left,88,80,left,blue,1033,0
C46709,134,684166.7949999683,0,0,2228,blue,false,right,5,10,right,blue,3207,0
C46709,135,689928.414999973,1,80,2148,blue,true,left,35,80,left,blue,1780,0
C46709,136,694279.0749999695,0,0,2148,blue,true,left,8,57,right,orange,673,0
C46709,137,697508.6649999721,0,0,2148,blue,true,right,78,47,left,orange,1363,0
C46709,138,701429.599999974,0,0,2148,blue,true,right,5,99,left,orange,561,0
C46709,139,704540.2250000043,0,0,2148,blue,true,right,62,67,left,orange,602,0
C46709,140,707700.1049999963,1,95,2053,blue,false,right,95,27,left,orange,849,0
