Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42761,23,198332.37499999814,0,0,4550,blue,false,left,95,54,left,blue,634,0
C42761,24,201475.09999998147,1,40,4510,blue,false,left,40,59,right,orange,376,0
C42761,25,204361.50499997893,1,29,4481,blue,false,left,29,24,right,orange,402,0
C42761,26,207273.0749999755,0,0,4481,blue,false,left,60,51,left,blue,394,0
C42761,27,210176.3299999875,0,0,4481,blue,false,left,83,65,left,blue,983,0
C42761,28,213668.78999996698,1,98,4383,blue,true,right,78,98,right,blue,1314,0
C42761,29,217495.62999996124,0,0,4383,blue,false,left,56,51,left,blue,1791,0
C42761,30,221796.46999994293,0,0,4383,blue,false,right,5,20,right,blue,855,0
C42761,31,225159.5999999554,1,67,4316,blue,false,left,67,2,right,orange,858,0
C42761,32,228530.07499995874,1,85,4231,blue,false,left,85,84,right,orange,395,0
C42761,33,231439.2799999914,0,0,4231,blue,true,right,7,49,left,orange,390,0
C42761,34,234339.1099999426,0,0,4231,blue,false,right,37,47,right,blue,616,0
C42761,35,237465.01999994507,0,0,4231,blue,false,right,27,91,right,blue,379,0
C42761,36,240354.4249999686,0,0,4231,blue,false,right,44,42,right,blue,1008,0
C42761,37,243870.77999999747,0,0,4231,blue,true,left,31,55,right,orange,600,0
C42761,38,246980.33999995096,0,0,4231,blue,false,left,97,70,left,blue,400,0
C42761,39,249889.64999996824,0,0,4231,blue,false,left,14,9,left,blue,431,0
C42761,40,252829.28499998525,1,51,4180,blue,true,left,23,51,left,blue,411,0
C42761,41,255752.6549999602,1,79,4101,blue,true,left,89,79,left,blue,1645,0
C42761,42,259908.31999998773,0,0,4101,blue,true,right,83,86,left,orange,559,0
C42761,43,262975.46999994665,0,0,4101,blue,true,right,40,62,left,orange,654,0
C42761,44,266137.7049999428,0,0,4101,blue,true,right,36,23,left,orange,450,0
C42761,45,269097.0399999642,0,0,4101,blue,true,right,65,61,left,orange,449,0
C42761,46,272058.2549999817,1,67,4034,blue,true,left,74,67,left,blue,539,0
C42761,47,275108.59999997774,1,41,3993,blue,true,right,73,41,right,blue,399,0
C42761,48,282024.0299999714,0,0,3993,blue,false,left,96,54,left,blue,930,0
C42761,49,285464.34499998577,1,88,3905,blue,true,right,86,88,right,blue,633,0
C42761,50,288608.36999997264,1,66,3839,blue,true,right,43,66,right,blue,710,0
C42761,51,291830.66499995766,0,0,3839,blue,true,right,72,79,left,orange,345,0
C42761,52,294684.7049999633,1,71,3768,blue,false,right,71,13,left,orange,382,0
C42761,53,297578.4899999853,0,0,3768,blue,true,right,78,53,left,orange,377,0
C42761,54,300465.1699999813,0,0,3768,blue,true,right,57,90,left,orange,362,0
C42761,55,303337.5699999742,0,0,3768,blue,false,right,3,12,right,blue,452,0
C42761,56,306297.2299999674,0,0,3768,blue,true,left,2,64,right,orange,630,0
C42761,57,309436.44499999937,0,0,3768,blue,true,right,99,9,left,orange,899,0
C42761,58,312845.6049999804,0,0,3768,blue,true,left,21,42,right,orange,270,0
C42761,59,315627.0399999921,1,72,3696,blue,true,right,83,72,right,blue,323,0
C42761,60,318460.59999999125,1,11,3685,blue,true,left,37,11,left,blue,660,0
C42761,61,321633.0949999974,1,67,3618,blue,false,left,67,81,right,orange,441,0
C42761,62,324587.0849999483,0,0,3618,blue,true,left,12,14,right,orange,426,0
C42761,63,327521.7999999877,1,78,3540,blue,false,left,78,90,right,orange,348,0
C42761,64,330379.6999999904,1,46,3494,blue,false,left,46,53,right,orange,289,0
C42761,65,333179.04499999713,0,0,3494,blue,false,left,30,42,left,blue,399,0
C42761,66,336091.689999972,0,0,3494,blue,false,right,36,65,right,blue,479,0
C42761,67,339079.8899999936,0,0,3494,blue,false,left,49,49,left,blue,405,0
C42761,68,341994.72499999683,1,44,3450,blue,false,left,44,10,right,orange,593,0
C42761,69,345097.47499995865,0,0,3450,blue,false,right,70,64,right,blue,487,0
C42761,70,348092.20499999356,0,0,3450,blue,false,left,68,95,left,blue,409,0
C42761,71,351010.8599999803,0,0,3450,blue,false,left,38,46,left,blue,414,0
C42761,72,353935.1349999779,0,0,3450,blue,false,right,18,24,right,blue,732,0
C42761,73,357177.77999996906,0,0,3450,blue,false,right,82,78,right,blue,465,0
C42761,74,360151.30999998655,0,0,3450,blue,false,right,59,54,right,blue,848,0
C42761,75,363507.7099999762,1,36,3414,blue,false,right,36,33,left,orange,1099,0
C42761,76,367116.2749999785,1,56,3358,blue,true,right,49,56,right,blue,332,0
C42761,77,369960.224999988,0,0,3358,blue,false,right,26,83,right,blue,338,0
C42761,78,372806.2899999786,0,0,3358,blue,false,left,38,81,left,blue,927,0
C42761,79,376241.67999997735,0,0,3358,blue,false,right,12,3,right,blue,349,0
C42761,80,379099.97999999905,1,62,3296,blue,false,right,62,38,left,orange,560,0
C42761,81,382170.97499995725,1,43,3253,blue,false,right,43,50,left,orange,848,0
C42761,82,385529.4699999504,0,0,3253,blue,false,right,50,47,right,blue,326,0
C42761,83,388364.1999999527,1,35,3218,blue,true,left,41,35,left,blue,445,0
C42761,84,391320.0450000004,0,0,3218,blue,false,left,9,62,left,blue,378,0
C42761,85,394209.5649999683,0,0,3218,blue,false,right,60,58,right,blue,370,0
C42761,86,397088.31999998074,0,0,3218,blue,false,left,88,31,left,blue,435,0
C42761,87,400031.74999996554,1,56,3162,blue,false,right,56,44,left,orange,442,0
C42761,88,402987.4649999547,0,0,3162,blue,true,right,31,15,left,orange,724,0
C42761,89,406220.1499999501,0,0,3162,blue,false,right,90,31,right,blue,392,0
C42761,90,409121.97999999626,0,0,3162,blue,false,left,80,76,left,blue,677,0
C42761,91,412307.5249999529,0,0,3162,blue,false,left,78,4,left,blue,419,0
C42761,92,415237.23999998765,0,0,3162,blue,false,right,60,28,right,blue,355,0
C42761,93,418099.99499999685,0,0,3162,blue,true,right,56,99,left,orange,372,0
C42761,94,424982.549999957,0,0,3162,blue,false,right,31,45,right,blue,883,0
C42761,95,428374.74499997916,0,0,3162,blue,false,right,55,16,right,blue,408,0
C42761,96,431290.51999998046,1,89,3073,blue,true,left,12,89,left,blue,410,0
C42761,97,434212.2049999889,1,49,3024,blue,false,left,49,4,right,orange,416,0
C42761,98,437138.81999999285,0,0,3024,blue,false,left,69,12,left,blue,303,0
C42761,99,439950.4549999838,1,26,2998,blue,true,right,49,26,right,blue,451,0
C42761,100,442912.96999994665,1,75,2923,blue,false,left,75,76,right,orange,484,0
C42761,101,445908.9649999514,0,0,2923,blue,false,left,22,90,left,blue,356,0
C42761,102,448774.01999995345,1,23,2900,blue,true,left,26,23,left,blue,746,0
C42761,103,452031.77999996115,0,0,2900,blue,false,left,11,68,left,blue,278,0
C42761,104,454817.6299999468,1,82,2818,blue,true,left,71,82,left,blue,379,0
C42761,105,457706.41999994405,0,0,2818,blue,false,right,86,95,right,blue,498,0
C42761,106,460712.80999999726,0,0,2818,blue,false,left,79,88,left,blue,545,0
C42761,107,463766.6699999827,1,75,2743,blue,false,left,75,40,right,orange,442,0
C42761,108,466718.7649999978,1,11,2732,blue,false,right,11,94,left,orange,484,0
C42761,109,469715.86999995634,1,44,2688,blue,true,right,53,44,right,blue,392,0
C42761,110,472616.99999996927,0,0,2688,blue,false,left,85,17,left,blue,423,0
C42761,111,475551.58499995014,1,32,2656,blue,true,left,85,32,left,blue,369,0
C42761,112,478431.7249999731,0,0,2656,blue,false,left,38,68,left,blue,348,0
C42761,113,481288.4399999748,1,28,2628,blue,false,left,28,93,right,orange,440,0
C42761,114,484239.5199999446,0,0,2628,blue,false,left,13,95,left,blue,347,0
C42761,115,487095.9049999947,0,0,2628,blue,false,left,69,60,left,blue,414,0
C42761,116,490016.634999949,1,95,2533,blue,true,right,56,95,right,blue,450,0
C42761,117,492975.7399999653,1,2,2531,blue,false,right,2,41,left,orange,417,0
C42761,118,495903.38499995414,0,0,2531,blue,false,right,42,5,right,blue,497,0
C42761,119,498908.89999998035,0,0,2531,blue,false,left,44,30,left,blue,403,0
C42761,120,501822.819999943,1,79,2452,blue,false,left,79,4,right,orange,386,0
C42761,121,504718.2849999517,1,83,2369,blue,false,right,83,87,left,orange,456,0
C42761,122,507688.2949999999,0,0,2369,blue,false,right,59,44,right,blue,418,0
C42761,123,510614.7699999856,1,10,2359,blue,true,left,15,10,left,blue,586,0
C42761,124,513710.42999997735,0,0,2359,blue,false,right,60,15,right,blue,650,0
C42761,125,516869.4499999983,0,0,2359,blue,false,right,73,25,right,blue,311,0
C42761,126,519689.16499998886,0,0,2359,blue,false,left,43,23,left,blue,258,0
C42761,127,522456.9849999971,1,22,2337,blue,false,left,22,87,right,orange,573,0
C42761,128,525540.1649999549,0,0,2337,blue,true,right,27,77,left,orange,563,0
C42761,129,528612.6399999484,0,0,2337,blue,false,left,99,35,left,blue,825,0
C42761,130,531947.5499999826,1,39,2298,blue,true,right,49,39,right,blue,420,0
C42761,131,534880.4549999768,0,0,2298,blue,false,left,83,60,left,blue,397,0
C42761,132,537785.8649999835,1,54,2244,blue,true,left,61,54,left,blue,379,0
C42761,133,540691.2549999543,0,0,2244,blue,false,left,82,34,left,blue,322,0
C42761,134,543521.6649999493,0,0,2244,blue,false,left,96,86,left,blue,436,0
C42761,135,546467.314999958,1,65,2179,blue,false,left,65,27,right,orange,366,0
C42761,136,549346.1149999639,1,63,2116,blue,false,left,63,93,right,orange,329,0
C42761,137,552184.3799999915,1,65,2051,blue,false,left,65,40,right,orange,253,0
C42761,138,554947.3449999932,0,0,2051,blue,false,left,7,69,left,blue,264,0
C42761,139,557720.6599999918,1,28,2023,blue,true,right,94,28,right,blue,408,0
C42761,140,560638.9149999595,0,0,2023,blue,false,left,90,4,left,blue,575,0
