Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43143,29,295920.3299999999,0,0,4375,blue,false,left,56,51,left,blue,786,0
C43143,30,299233.7549999998,1,5,4370,blue,false,left,5,20,right,orange,974,0
C43143,31,302750.2949999998,0,0,4370,blue,false,left,67,2,left,blue,691,0
C43143,32,305967.91499999975,0,0,4370,blue,false,right,85,84,right,blue,1431,0
C43143,33,309916.0549999997,0,0,4370,blue,true,left,7,49,right,orange,664,0
C43143,34,313104.56999999995,1,37,4333,blue,false,right,37,47,left,orange,935,0
C43143,35,316574.9699999997,1,27,4306,blue,false,right,27,91,left,orange,855,0
C43143,36,319978.3149999998,0,0,4306,blue,false,left,44,42,left,blue,1340,0
C43143,37,323847.29999999993,0,0,4306,blue,true,left,31,55,right,orange,884,0
C43143,38,327268.48500000004,0,0,4306,blue,false,right,97,70,right,blue,894,0
C43143,39,330694.0249999998,0,0,4306,blue,false,right,14,9,right,blue,617,0
C43143,40,333843.97999999963,0,0,4306,blue,true,left,23,51,right,orange,885,0
C43143,41,337256.37999999983,1,79,4227,blue,true,right,89,79,right,blue,876,0
C43143,42,340669.7899999999,0,0,4227,blue,true,left,83,86,right,orange,803,0
C43143,43,344001.99999999994,0,0,4227,blue,true,left,40,62,right,orange,755,0
C43143,44,347283.19499999995,1,23,4204,blue,true,left,36,23,left,blue,1024,0
C43143,45,350845.2549999997,1,61,4143,blue,true,left,65,61,left,blue,1192,0
C43143,46,354573.48999999976,0,0,4143,blue,true,left,74,67,right,orange,605,0
C43143,47,357713.35999999975,1,41,4102,blue,true,left,73,41,left,blue,907,0
C43143,48,365167.51999999996,0,0,4102,blue,false,left,96,54,left,blue,1542,0
C43143,49,369244.8799999997,0,0,4102,blue,true,left,86,88,right,orange,1415,0
C43143,50,373183.03500000003,0,0,4102,blue,true,left,43,66,right,orange,828,0
C43143,51,376546.10000000003,0,0,4102,blue,true,left,72,79,right,orange,1186,0
C43143,52,380264.3499999999,0,0,4102,blue,false,right,71,13,right,blue,749,0
C43143,53,383545.7200000001,1,53,4049,blue,true,right,78,53,right,blue,871,0
C43143,54,386953.485,0,0,4049,blue,true,left,57,90,right,orange,892,0
C43143,55,390367.31499999994,1,3,4046,blue,false,right,3,12,left,orange,611,0
C43143,56,393514.9200000001,0,0,4046,blue,true,left,2,64,right,orange,815,0
C43143,57,396867.7549999998,1,9,4037,blue,true,left,99,9,left,blue,684,0
C43143,58,400081.22000000003,0,0,4037,blue,true,right,21,42,left,orange,1089,0
C43143,59,403702.0299999999,1,72,3965,blue,true,left,83,72,left,blue,951,0
C43143,60,407200.60999999987,1,11,3954,blue,true,right,37,11,right,blue,970,0
C43143,61,410713.47500000003,1,67,3887,blue,false,left,67,81,right,orange,1273,0
C43143,62,414521.6049999999,0,0,3887,blue,true,left,12,14,right,orange,974,0
C43143,63,418039.0349999998,1,78,3809,blue,false,left,78,90,right,orange,725,0
C43143,64,421305.5999999997,1,46,3763,blue,false,left,46,53,right,orange,739,0
C43143,65,424585.18999999977,1,30,3733,blue,false,left,30,42,right,orange,532,0
C43143,66,427656.7700000001,1,36,3697,blue,false,right,36,65,left,orange,898,0
C43143,67,431086.675,0,0,3697,blue,false,left,49,49,left,blue,658,0
C43143,68,434270.1199999997,0,0,3697,blue,false,left,44,10,left,blue,473,0
C43143,69,437280.85999999987,0,0,3697,blue,false,right,70,64,right,blue,545,0
C43143,70,440357.8899999998,0,0,3697,blue,false,left,68,95,left,blue,754,0
C43143,71,443647.3000000001,0,0,3697,blue,false,right,38,46,right,blue,719,0
C43143,72,446895.1899999997,0,0,3697,blue,false,left,18,24,left,blue,864,0
C43143,73,450286.3149999998,0,0,3697,blue,false,left,82,78,left,blue,865,0
C43143,74,453686.76000000007,0,0,3697,blue,false,left,59,54,left,blue,842,0
C43143,75,457069.1099999999,0,0,3697,blue,false,right,36,33,right,blue,752,0
C43143,76,460351.2649999998,1,56,3641,blue,true,right,49,56,right,blue,851,0
C43143,77,463734.845,1,26,3615,blue,false,left,26,83,right,orange,820,0
C43143,78,467101.8449999997,1,38,3577,blue,false,right,38,81,left,orange,798,0
C43143,79,470439.6099999999,0,0,3577,blue,false,left,12,3,left,blue,605,0
C43143,80,473580.21999999986,0,0,3577,blue,false,left,62,38,left,blue,536,0
C43143,81,476649.30999999976,0,0,3577,blue,false,left,43,50,left,blue,505,0
C43143,82,479687.6649999999,0,0,3577,blue,false,right,50,47,right,blue,925,0
C43143,83,483141.6199999999,1,35,3542,blue,true,right,41,35,right,blue,595,0
C43143,84,486274.21,1,9,3533,blue,false,left,9,62,right,orange,592,0
C43143,85,489408.3849999997,1,60,3473,blue,false,left,60,58,right,orange,1153,0
C43143,86,493109.3649999998,0,0,3473,blue,false,right,88,31,right,blue,930,0
C43143,87,496570.4599999999,0,0,3473,blue,false,left,56,44,left,blue,838,0
C43143,88,499943.6599999999,0,0,3473,blue,true,left,31,15,right,orange,854,0
C43143,89,503335.7350000001,0,0,3473,blue,false,left,90,31,left,blue,1059,0
C43143,90,506916.115,0,0,3473,blue,false,left,80,76,left,blue,1203,0
C43143,91,510646.5749999998,0,0,3473,blue,false,left,78,4,left,blue,533,0
C43143,92,513710.6249999997,0,0,3473,blue,false,left,60,28,left,blue,705,0
C43143,93,516942.8600000001,1,99,3374,blue,true,left,56,99,left,blue,836,0
C43143,94,524327.2699999998,0,0,3374,blue,false,right,31,45,right,blue,1745,0
C43143,95,528596.6149999999,0,0,3374,blue,false,left,55,16,left,blue,802,0
C43143,96,531931.9550000001,0,0,3374,blue,true,right,12,89,left,orange,700,0
C43143,97,535163.1899999997,0,0,3374,blue,false,right,49,4,right,blue,587,0
C43143,98,538281.735,0,0,3374,blue,false,left,69,12,left,blue,635,0
C43143,99,541442.2899999999,1,26,3348,blue,true,left,49,26,left,blue,737,0
C43143,100,544718.8,0,0,3348,blue,false,left,75,76,left,blue,832,0
C43143,101,548080.7049999998,1,22,3326,blue,false,right,22,90,left,orange,898,0
C43143,102,551520.5699999997,1,23,3303,blue,true,left,26,23,left,blue,843,0
C43143,103,554919.1699999997,1,11,3292,blue,false,left,11,68,right,orange,781,0
C43143,104,558240.7450000001,0,0,3292,blue,true,left,71,82,right,orange,895,0
C43143,105,561669.6199999996,1,86,3206,blue,false,right,86,95,left,orange,899,0
C43143,106,565102.875,1,79,3127,blue,false,right,79,88,left,orange,1074,0
C43143,107,568725.1499999998,0,0,3127,blue,false,right,75,40,right,blue,655,0
C43143,108,571916.4550000001,1,11,3116,blue,false,right,11,94,left,orange,923,0
C43143,109,575388.8699999998,1,44,3072,blue,true,left,53,44,left,blue,648,0
C43143,110,578572.685,0,0,3072,blue,false,right,85,17,right,blue,1084,0
C43143,111,582184.4249999999,1,32,3040,blue,true,left,85,32,left,blue,885,0
C43143,112,585605.7299999997,1,38,3002,blue,false,left,38,68,right,orange,1310,0
C43143,113,589450.5049999998,1,28,2974,blue,false,right,28,93,left,orange,846,0
C43143,114,592842.31,1,13,2961,blue,false,right,13,95,left,orange,573,0
C43143,115,595951.0399999999,0,0,2961,blue,false,right,69,60,right,blue,1040,0
C43143,116,599516.8549999999,0,0,2961,blue,true,right,56,95,left,orange,910,0
C43143,117,602959.3599999999,1,2,2959,blue,false,left,2,41,right,orange,891,0
C43143,118,606388.1299999998,0,0,2959,blue,false,left,42,5,left,blue,558,0
C43143,119,609476.0599999999,0,0,2959,blue,false,right,44,30,right,blue,764,0
C43143,120,612763.6050000001,0,0,2959,blue,false,left,79,4,left,blue,518,0
C43143,121,615812.3599999999,1,83,2876,blue,false,left,83,87,right,orange,1125,0
C43143,122,619471.9799999997,0,0,2876,blue,false,right,59,44,right,blue,890,0
C43143,123,622905.1749999998,1,10,2866,blue,true,right,15,10,right,blue,733,0
C43143,124,626179.935,0,0,2866,blue,false,left,60,15,left,blue,941,0
C43143,125,629641.9799999999,0,0,2866,blue,false,right,73,25,right,blue,886,0
C43143,126,633068.4400000001,0,0,2866,blue,false,left,43,23,left,blue,824,0
C43143,127,636428.355,1,22,2844,blue,false,left,22,87,right,orange,837,0
C43143,128,639804.5549999997,0,0,2844,blue,true,left,27,77,right,orange,775,0
C43143,129,643111.5099999998,0,0,2844,blue,false,right,99,35,right,blue,1123,0
C43143,130,646775.6,1,39,2805,blue,true,right,49,39,right,blue,847,0
C43143,131,650162.785,0,0,2805,blue,false,left,83,60,left,blue,720,0
C43143,132,653406.9799999997,1,54,2751,blue,true,right,61,54,right,blue,775,0
C43143,133,656728.7449999999,0,0,2751,blue,false,right,82,34,right,blue,647,0
C43143,134,659902.5699999997,0,0,2751,blue,false,right,96,86,right,blue,1020,0
C43143,135,663459.1900000001,0,0,2751,blue,false,right,65,27,right,blue,873,0
C43143,136,666867.6799999998,0,0,2751,blue,false,left,63,93,left,blue,1070,0
C43143,137,670468.1999999998,0,0,2751,blue,false,left,65,40,left,blue,720,0
C43143,138,673713.0449999999,1,7,2744,blue,false,left,7,69,right,orange,881,0
C43143,139,677133.0149999999,1,28,2716,blue,true,right,94,28,right,blue,609,0
C43143,140,680281.2,0,0,2716,blue,false,left,90,4,left,blue,641,0
