Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47547,108,541007.0000000001,1,7,3447,blue,true,right,83,7,right,blue,934,0
C47547,109,544465,1,41,3406,blue,true,right,86,41,right,blue,720,0
C47547,110,547708,0,0,3406,blue,true,left,61,37,right,orange,863,0
C47547,111,551091,1,82,3324,blue,false,right,82,57,left,orange,603,0
C47547,112,554215,1,68,3256,blue,false,left,68,28,right,orange,505,0
C47547,113,557241,0,0,3256,blue,false,left,65,76,left,blue,431,0
C47547,114,560187,0,0,3256,blue,false,left,25,19,left,blue,496,0
C47547,115,563200,0,0,3256,blue,false,left,67,68,left,blue,429,0
C47547,116,566147,0,0,3256,blue,false,left,82,68,left,blue,534,0
C47547,117,569195,0,0,3256,blue,false,right,88,19,right,blue,566,0
C47547,118,572275,1,11,3245,blue,true,right,55,11,right,blue,483,0
C47547,119,575280,1,36,3209,blue,true,right,74,36,right,blue,383,0
C47547,120,578186,1,18,3191,blue,false,right,18,64,left,orange,904,0
C47547,121,581611,0,0,3191,blue,false,left,15,3,left,blue,592,0
C47547,122,584723,0,0,3191,blue,false,left,91,76,left,blue,473,0
C47547,123,587716,0,0,3191,blue,false,right,66,92,right,blue,545,0
C47547,124,590776.0000000001,0,0,3191,blue,false,left,67,14,left,blue,617,0
C47547,125,593912,1,77,3114,blue,true,right,11,77,right,blue,417,0
C47547,126,596857,0,0,3114,blue,false,left,36,20,left,blue,412,0
C47547,127,599788,0,0,3114,blue,false,left,44,61,left,blue,602,0
C47547,128,602906.0000000001,0,0,3114,blue,false,left,4,34,left,blue,638,0
C47547,129,606065,1,86,3028,blue,false,right,86,63,left,orange,517,0
C47547,130,609101,0,0,3028,blue,false,left,99,43,left,blue,734,0
C47547,131,612351,1,56,2972,blue,true,right,95,56,right,blue,515,0
C47547,132,615389,0,0,2972,blue,false,left,89,63,left,blue,407,0
C47547,133,618314,1,80,2892,blue,true,left,88,80,left,blue,367,0
C47547,134,621203,0,0,2892,blue,false,left,5,10,left,blue,570,0
C47547,135,624289,1,80,2812,blue,true,left,35,80,left,blue,445,0
C47547,136,627263,0,0,2812,blue,true,right,8,57,left,orange,779,0
C47547,137,630562,1,47,2765,blue,true,right,78,47,right,blue,889,0
C47547,138,633972,0,0,2765,blue,true,right,5,99,left,orange,603,0
C47547,139,637094,0,0,2765,blue,true,left,62,67,right,orange,783,0
C47547,140,640399,1,95,2670,blue,false,left,95,27,right,orange,828,0
