Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44093,36,343919.49999995995,1,44,4271,blue,false,right,44,42,left,orange,946,0
C44093,37,347446.100000001,1,55,4216,blue,true,right,31,55,right,blue,1288,0
C44093,38,351328.109999944,0,0,4216,blue,false,right,97,70,right,blue,1089,0
C44093,39,354987.43999999715,0,0,4216,blue,false,left,14,9,left,blue,870,0
C44093,40,358428.62500000047,1,51,4165,blue,true,right,23,51,right,blue,1037,0
C44093,41,362038.33999997005,1,79,4086,blue,true,left,89,79,left,blue,1207,0
C44093,42,365820.27999998536,0,0,4086,blue,true,left,83,86,right,orange,976,0
C44093,43,369399.5799999684,0,0,4086,blue,true,left,40,62,right,orange,728,0
C44093,44,372710.32499999274,0,0,4086,blue,true,left,36,23,right,orange,970,0
C44093,45,376267.24499999546,1,61,4025,blue,true,right,65,61,right,blue,826,0
C44093,46,379678.67499997374,0,0,4025,blue,true,right,74,67,left,orange,1724,0
C44093,47,383959.61499999976,0,0,4025,blue,true,left,73,41,right,orange,1137,0
C44093,48,397199.7749999864,0,0,4025,blue,false,right,96,54,right,blue,1397,1
C44093,49,401175.7799999905,1,88,3937,blue,true,right,86,88,right,blue,962,0
C44093,50,404702.3449999979,0,0,3937,blue,true,right,43,66,left,orange,648,0
C44093,51,407912.1499999892,0,0,3937,blue,true,left,72,79,right,orange,771,0
C44093,52,411257.4349999777,0,0,3937,blue,false,left,71,13,left,blue,1045,0
C44093,53,414885.7699999935,1,53,3884,blue,true,right,78,53,right,blue,1053,0
C44093,54,418492.9899999988,0,0,3884,blue,true,right,57,90,left,orange,753,0
C44093,55,421808.395,1,3,3881,blue,false,left,3,12,right,orange,755,0
C44093,56,425155.94999998575,0,0,3881,blue,true,left,2,64,right,orange,634,0
C44093,57,428381.464999984,1,9,3872,blue,true,left,99,9,left,blue,877,0
C44093,58,431839.0349999536,0,0,3872,blue,true,left,21,42,right,orange,755,0
C44093,59,435167.0849999646,0,0,3872,blue,true,right,83,72,left,orange,1183,0
C44093,60,438934.104999993,0,0,3872,blue,true,right,37,11,left,orange,1227,0
C44093,61,442744.2849999643,0,0,3872,blue,false,left,67,81,left,blue,1325,0
C44093,62,446640.06499998504,0,0,3872,blue,true,left,12,14,right,orange,1221,0
C44093,63,450437.10999999894,1,78,3794,blue,false,left,78,90,right,orange,1025,0
C44093,64,454062.6799999736,1,46,3748,blue,false,right,46,53,left,orange,1293,0
C44093,65,457935.0299999933,0,0,3748,blue,false,left,30,42,left,blue,1135,0
C44093,66,461643.71999999275,1,36,3712,blue,false,right,36,65,left,orange,854,0
C44093,67,465078.63999996334,0,0,3712,blue,false,right,49,49,right,blue,769,0
C44093,68,468416.8799999752,0,0,3712,blue,false,right,44,10,right,blue,689,0
C44093,69,471674.469999969,0,0,3712,blue,false,right,70,64,right,blue,815,0
C44093,70,475070.06499997806,1,68,3644,blue,false,right,68,95,left,orange,1096,0
C44093,71,478751.6599999508,0,0,3644,blue,false,right,38,46,right,blue,1484,0
C44093,72,482811.19999999646,0,0,3644,blue,false,right,18,24,right,blue,914,0
C44093,73,486305.06999994395,0,0,3644,blue,false,right,82,78,right,blue,870,0
C44093,74,489753.58499999857,0,0,3644,blue,false,left,59,54,left,blue,1493,0
C44093,75,493816.3399999612,0,0,3644,blue,false,left,36,33,left,blue,719,0
C44093,76,497109.6350000007,1,56,3588,blue,true,right,49,56,right,blue,1081,0
C44093,77,500770.0349999941,1,26,3562,blue,false,left,26,83,right,orange,1056,0
C44093,78,504419.4900000002,1,38,3524,blue,false,right,38,81,left,orange,1146,0
C44093,79,508146.46999997785,0,0,3524,blue,false,right,12,3,right,blue,1004,0
C44093,80,511709.1649999493,0,0,3524,blue,false,right,62,38,right,blue,869,0
C44093,81,515158.3199999877,0,0,3524,blue,false,left,43,50,left,blue,1224,0
C44093,82,518963.7399999774,0,0,3524,blue,false,right,50,47,right,blue,947,0
C44093,83,522495.08999998216,1,35,3489,blue,true,right,41,35,right,blue,802,0
C44093,84,525891.55999996,1,9,3480,blue,false,right,9,62,left,orange,550,0
C44093,85,529014.1449999646,0,0,3480,blue,false,right,60,58,right,blue,911,0
C44093,86,532499.6249999967,0,0,3480,blue,false,right,88,31,right,blue,823,0
C44093,87,535910.2599999751,0,0,3480,blue,false,left,56,44,left,blue,1156,0
C44093,88,539642.4399999669,1,15,3465,blue,true,left,31,15,left,blue,699,0
C44093,89,542933.5649999557,0,0,3465,blue,false,right,90,31,right,blue,992,0
C44093,90,546510.0549999624,1,80,3385,blue,false,left,80,76,right,orange,1842,0
C44093,91,550922.6799999597,0,0,3385,blue,false,right,78,4,right,blue,786,0
C44093,92,554287.7549999976,0,0,3385,blue,false,left,60,28,left,blue,921,0
C44093,93,557787.3299999628,0,0,3385,blue,true,right,56,99,left,orange,1316,0
C44093,94,565713.4199999855,1,31,3354,blue,false,left,31,45,right,orange,1381,0
C44093,95,569671.7449999996,0,0,3354,blue,false,left,55,16,left,blue,578,0
C44093,96,572813.4799999534,0,0,3354,blue,true,left,12,89,right,orange,920,0
C44093,97,576306.8899999489,0,0,3354,blue,false,right,49,4,right,blue,627,0
C44093,98,579507.8699999722,0,0,3354,blue,false,left,69,12,left,blue,862,0
C44093,99,582945.6599999685,1,26,3328,blue,true,left,49,26,left,blue,739,0
C44093,100,586278.0649999622,0,0,3328,blue,false,right,75,76,right,blue,1321,0
C44093,101,590168.0249999627,1,22,3306,blue,false,right,22,90,left,orange,1082,0
C44093,102,593804.5949999942,1,23,3283,blue,true,right,26,23,right,blue,1348,0
C44093,103,597744.3999999668,1,11,3272,blue,false,left,11,68,right,orange,931,0
C44093,104,601243.2299999637,1,82,3190,blue,true,left,71,82,left,blue,1185,0
C44093,105,605016.5199999465,0,0,3190,blue,false,right,86,95,right,blue,1719,0
C44093,106,609315.3949999833,0,0,3190,blue,false,right,79,88,right,blue,1359,0
C44093,107,613246.2549999473,0,0,3190,blue,false,left,75,40,left,blue,1547,0
C44093,108,617382.399999944,1,11,3179,blue,false,right,11,94,left,orange,888,0
C44093,109,620853.8599999738,1,44,3135,blue,true,right,53,44,right,blue,1844,0
C44093,110,625269.4349999656,0,0,3135,blue,false,left,85,17,left,blue,765,0
C44093,111,628615.9099999932,1,32,3103,blue,true,right,85,32,right,blue,760,0
C44093,112,631959.3899999745,0,0,3103,blue,false,right,38,68,right,blue,1364,0
C44093,113,635887.5049999915,1,28,3075,blue,false,left,28,93,right,orange,1052,0
C44093,114,639514.5799999591,1,13,3062,blue,false,left,13,95,right,orange,1017,0
C44093,115,643112.0599999558,0,0,3062,blue,false,right,69,60,right,blue,1228,0
C44093,116,646924.3449999485,1,95,2967,blue,true,right,56,95,right,blue,1115,0
C44093,117,650622.4699999439,1,2,2965,blue,false,left,2,41,right,orange,967,0
C44093,118,654154.4649999705,0,0,2965,blue,false,left,42,5,left,blue,914,0
C44093,119,657647.9999999865,0,0,2965,blue,false,right,44,30,right,blue,818,0
C44093,120,661043.1349999853,0,0,2965,blue,false,left,79,4,left,blue,855,0
C44093,121,664467.8899999708,1,83,2882,blue,false,right,83,87,left,orange,1733,0
C44093,122,668783.7499999441,0,0,2882,blue,false,right,59,44,right,blue,1102,0
C44093,123,672459.4349999679,1,10,2872,blue,true,left,15,10,left,blue,1230,0
C44093,124,676270.7449999871,0,0,2872,blue,false,right,60,15,right,blue,1097,0
C44093,125,679916.3199999603,0,0,2872,blue,false,left,73,25,left,blue,757,0
C44093,126,683224.1449999856,0,0,2872,blue,false,left,43,23,left,blue,631,0
C44093,127,686414.919999952,0,0,2872,blue,false,left,22,87,left,blue,1318,0
C44093,128,690310.6449999614,0,0,2872,blue,true,right,27,77,left,orange,1585,0
C44093,129,694468.9449999714,0,0,2872,blue,false,left,99,35,left,blue,631,0
C44093,130,697674.5299999602,1,39,2833,blue,true,left,49,39,left,blue,639,0
C44093,131,700888.6099999654,0,0,2833,blue,false,left,83,60,left,blue,844,0
C44093,132,704303.4049999551,1,54,2779,blue,true,right,61,54,right,blue,1572,0
C44093,133,708455.159999954,0,0,2779,blue,false,left,82,34,left,blue,641,0
C44093,134,711651.7649999587,0,0,2779,blue,false,right,96,86,right,blue,923,0
C44093,135,715154.1949999519,0,0,2779,blue,false,right,65,27,right,blue,946,0
C44093,136,718664.9099999922,0,0,2779,blue,false,right,63,93,right,blue,889,0
C44093,137,722106.914999953,0,0,2779,blue,false,right,65,40,right,blue,1079,0
C44093,138,725756.1199999764,1,7,2772,blue,false,right,7,69,left,orange,910,0
C44093,139,729251.1349999695,1,28,2744,blue,true,left,94,28,left,blue,881,0
C44093,140,732707.1499999729,0,0,2744,blue,false,right,90,4,right,blue,687,0
