Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43939,25,274132.0049999922,0,0,4696,blue,false,left,29,24,left,blue,687,0
C43939,26,277337.1249999909,0,0,4696,blue,false,left,60,51,left,blue,837,0
C43939,27,280690.76499997755,0,0,4696,blue,false,right,83,65,right,blue,832,0
C43939,28,284042.87499998463,1,98,4598,blue,true,right,78,98,right,blue,972,0
C43939,29,287541.8049999862,0,0,4598,blue,false,left,56,51,left,blue,622,0
C43939,30,290682.57499998435,0,0,4598,blue,false,right,5,20,right,blue,1081,0
C43939,31,294283.23999998975,0,0,4598,blue,false,right,67,2,right,blue,1131,0
C43939,32,297933.1399999792,0,0,4598,blue,false,left,85,84,left,blue,1270,0
C43939,33,301723.84500000044,0,0,4598,blue,true,left,7,49,right,orange,2392,0
C43939,34,306641.0199999809,0,0,4598,blue,false,left,37,47,left,blue,1315,0
C43939,35,310477.5399999926,1,27,4571,blue,false,right,27,91,left,orange,1033,0
C43939,36,314035.7699999877,0,0,4571,blue,false,left,44,42,left,blue,1241,0
C43939,37,317794.6949999896,1,55,4516,blue,true,left,31,55,left,blue,1167,0
C43939,38,321489.7499999788,0,0,4516,blue,false,left,97,70,left,blue,1198,0
C43939,39,325204.5199999993,0,0,4516,blue,false,left,14,9,left,blue,646,0
C43939,40,328368.5049999913,1,51,4465,blue,true,left,23,51,left,blue,447,0
C43939,41,331334.47999999044,1,79,4386,blue,true,left,89,79,left,blue,1266,0
C43939,42,335134.30499998503,0,0,4386,blue,true,right,83,86,left,orange,1159,0
C43939,43,338811.67999998434,0,0,4386,blue,true,right,40,62,left,orange,1505,0
C43939,44,342833.3949999942,0,0,4386,blue,true,left,36,23,right,orange,785,0
C43939,45,346137.94499999494,0,0,4386,blue,true,left,65,61,right,orange,1299,0
C43939,46,349957.0099999837,0,0,4386,blue,true,right,74,67,left,orange,1098,0
C43939,47,353573.98499999545,0,0,4386,blue,true,right,73,41,left,orange,1108,0
C43939,48,361212.9599999753,0,0,4386,blue,false,right,96,54,right,blue,1675,0
C43939,49,365408.3549999923,1,88,4298,blue,true,right,86,88,right,blue,809,0
C43939,50,368742.29499997455,1,66,4232,blue,true,right,43,66,right,blue,2075,0
C43939,51,373339.7100000002,0,0,4232,blue,true,right,72,79,left,orange,551,0
C43939,52,376410.5799999961,1,71,4161,blue,false,right,71,13,left,orange,922,0
C43939,53,379858.48999998416,0,0,4161,blue,true,left,78,53,right,orange,844,0
C43939,54,383218.0549999757,0,0,4161,blue,true,right,57,90,left,orange,616,0
C43939,55,386349.3549999839,1,3,4158,blue,false,left,3,12,right,orange,605,0
C43939,56,389477.60499999276,0,0,4158,blue,true,right,2,64,left,orange,1878,0
C43939,57,393875.149999978,1,9,4149,blue,true,right,99,9,right,blue,1441,0
C43939,58,397836.82499997667,0,0,4149,blue,true,left,21,42,right,orange,2526,0
C43939,59,402881.3149999769,0,0,4149,blue,true,left,83,72,right,orange,1052,0
C43939,60,406451.3599999773,0,0,4149,blue,true,right,37,11,left,orange,1851,0
C43939,61,410819.45499998983,1,67,4082,blue,false,left,67,81,right,orange,626,0
C43939,62,413968.8549999846,0,0,4082,blue,true,right,12,14,left,orange,1916,0
C43939,63,418404.48999998625,1,78,4004,blue,false,right,78,90,left,orange,1416,0
C43939,64,422347.0399999933,1,46,3958,blue,false,left,46,53,right,orange,1094,0
C43939,65,425962.2349999845,0,0,3958,blue,false,left,30,42,left,blue,1152,0
C43939,66,429637.40499998676,0,0,3958,blue,false,right,36,65,right,blue,884,0
C43939,67,433044.0499999968,0,0,3958,blue,false,left,49,49,left,blue,591,0
C43939,68,436157.4899999832,1,44,3914,blue,false,right,44,10,left,orange,1647,0
C43939,69,440326.73499998054,1,70,3844,blue,false,right,70,64,left,orange,963,0
C43939,70,443818.1649999751,1,68,3776,blue,false,right,68,95,left,orange,955,0
C43939,71,447300.8399999817,0,0,3776,blue,false,right,38,46,right,blue,886,0
C43939,72,450704.88499998464,0,0,3776,blue,false,right,18,24,right,blue,907,0
C43939,73,454131.94999998086,0,0,3776,blue,false,right,82,78,right,blue,681,0
C43939,74,457335.48999999766,0,0,3776,blue,false,right,59,54,right,blue,786,0
C43939,75,460640.96999997855,0,0,3776,blue,false,left,36,33,left,blue,921,0
C43939,76,464084.24999998533,1,56,3720,blue,true,right,49,56,right,blue,540,0
C43939,77,467148.3799999987,1,26,3694,blue,false,right,26,83,left,orange,804,0
C43939,78,470477.09999998915,0,0,3694,blue,false,right,38,81,right,blue,827,0
C43939,79,473823.9499999909,0,0,3694,blue,false,right,12,3,right,blue,745,0
C43939,80,477092.244999978,0,0,3694,blue,false,right,62,38,right,blue,500,0
C43939,81,480108.05999999866,0,0,3694,blue,false,left,43,50,left,blue,969,0
C43939,82,483599.6999999916,0,0,3694,blue,false,left,50,47,left,blue,915,0
C43939,83,487037.0699999912,1,35,3659,blue,true,right,41,35,right,blue,659,0
C43939,84,490217.38999997615,1,9,3650,blue,false,right,9,62,left,orange,753,0
C43939,85,493497.56499999785,0,0,3650,blue,false,left,60,58,left,blue,2246,0
C43939,86,498263.1999999867,0,0,3650,blue,false,left,88,31,left,blue,572,0
C43939,87,501357.0699999982,0,0,3650,blue,false,right,56,44,right,blue,531,0
C43939,88,504404.68999999575,1,15,3635,blue,true,left,31,15,left,blue,604,0
C43939,89,507530.929999979,0,0,3635,blue,false,left,90,31,left,blue,903,0
C43939,90,510953.02499999525,0,0,3635,blue,false,left,80,76,left,blue,631,0
C43939,91,514104.80499998084,0,0,3635,blue,false,right,78,4,right,blue,520,0
C43939,92,517143.8199999975,0,0,3635,blue,false,left,60,28,left,blue,713,0
C43939,93,520376.32999999914,1,99,3536,blue,true,left,56,99,left,blue,1219,0
C43939,94,528118.6199999938,0,0,3536,blue,false,left,31,45,left,blue,1631,0
C43939,95,532268.6749999993,0,0,3536,blue,false,right,55,16,right,blue,703,0
C43939,96,535490.1799999934,0,0,3536,blue,true,left,12,89,right,orange,1087,0
C43939,97,539096.2899999868,0,0,3536,blue,false,right,49,4,right,blue,814,0
C43939,98,542430.079999991,0,0,3536,blue,false,left,69,12,left,blue,1892,0
C43939,99,546839.239999972,1,26,3510,blue,true,right,49,26,right,blue,1129,0
C43939,100,556011.3699999929,1,75,3435,blue,false,right,75,76,left,orange,649,1
C43939,101,559184.0549999906,0,0,3435,blue,false,left,22,90,left,blue,1261,0
C43939,102,562965.354999993,1,23,3412,blue,true,right,26,23,right,blue,816,0
C43939,103,566305.1500000001,1,11,3401,blue,false,left,11,68,right,orange,854,0
C43939,104,569682.4999999953,0,0,3401,blue,true,right,71,82,left,orange,1272,0
C43939,105,573472.0049999887,1,86,3315,blue,false,left,86,95,right,orange,1914,0
C43939,106,577909.5049999887,0,0,3315,blue,false,right,79,88,right,blue,1408,0
C43939,107,581837.4399999739,0,0,3315,blue,false,left,75,40,left,blue,828,0
C43939,108,585183.8649999991,1,11,3304,blue,false,right,11,94,left,orange,1820,0
C43939,109,589528.2249999873,1,44,3260,blue,true,left,53,44,left,blue,1089,0
C43939,110,593142.514999985,0,0,3260,blue,false,right,85,17,right,blue,874,0
C43939,111,596536.4099999715,1,32,3228,blue,true,right,85,32,right,blue,740,0
C43939,112,599801.5749999904,0,0,3228,blue,false,right,38,68,right,blue,992,0
C43939,113,603310.5849999993,0,0,3228,blue,false,left,28,93,left,blue,1598,0
C43939,114,607425.7049999724,1,13,3215,blue,false,right,13,95,left,orange,1813,0
C43939,115,611762.2699999774,0,0,3215,blue,false,left,69,60,left,blue,1439,0
C43939,116,615726.944999973,0,0,3215,blue,true,right,56,95,left,orange,1440,0
C43939,117,619687.5449999934,1,2,3213,blue,false,left,2,41,right,orange,582,0
C43939,118,622796.2549999938,1,42,3171,blue,false,right,42,5,left,orange,800,0
C43939,119,626121.209999983,0,0,3171,blue,false,right,44,30,right,blue,1252,0
C43939,120,629891.9249999744,0,0,3171,blue,false,left,79,4,left,blue,697,0
C43939,121,633113.9299999923,0,0,3171,blue,false,right,83,87,right,blue,524,0
C43939,122,636154.8499999917,0,0,3171,blue,false,right,59,44,right,blue,613,0
C43939,123,639289.4399999932,1,10,3161,blue,true,left,15,10,left,blue,603,0
C43939,124,642418.1499999831,0,0,3161,blue,false,left,60,15,left,blue,989,0
C43939,125,645930.1249999844,0,0,3161,blue,false,left,73,25,left,blue,1034,0
C43939,126,649483.2499999902,1,43,3118,blue,false,right,43,23,left,orange,772,0
C43939,127,652780.2099999972,1,22,3096,blue,false,left,22,87,right,orange,627,0
C43939,128,655929.6149999718,1,77,3019,blue,true,left,27,77,left,blue,667,0
C43939,129,659120.1650000003,0,0,3019,blue,false,left,99,35,left,blue,583,0
C43939,130,662224.6149999846,1,39,2980,blue,true,right,49,39,right,blue,572,0
C43939,131,665324.4949999789,0,0,2980,blue,false,left,83,60,left,blue,568,0
C43939,132,668413.0999999761,1,54,2926,blue,true,left,61,54,left,blue,458,0
C43939,133,671391.094999999,0,0,2926,blue,false,right,82,34,right,blue,598,0
C43939,134,674505.7949999755,0,0,2926,blue,false,right,96,86,right,blue,758,0
C43939,135,677782.3149999895,0,0,2926,blue,false,right,65,27,right,blue,446,0
C43939,136,680746.8949999893,0,0,2926,blue,false,left,63,93,left,blue,769,0
C43939,137,684035.9949999838,0,0,2926,blue,false,left,65,40,left,blue,509,0
C43939,138,687065.4499999946,0,0,2926,blue,false,left,7,69,left,blue,1060,0
C43939,139,690646.069999988,1,28,2898,blue,true,right,94,28,right,blue,719,0
C43939,140,693888.8399999996,0,0,2898,blue,false,right,90,4,right,blue,519,0
