Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42240,30,241465.24000004865,0,0,4382,blue,true,left,30,16,right,orange,334,0
C42240,31,244341.0600000061,0,0,4382,blue,true,left,86,37,right,orange,336,0
C42240,32,247209.25000007264,1,44,4338,blue,true,left,47,44,left,blue,765,0
C42240,33,250502.35500000417,0,0,4338,blue,true,right,3,91,left,orange,458,0
C42240,34,253492.1500000637,0,0,4338,blue,false,right,60,14,right,blue,925,0
C42240,35,256953.35000008345,1,84,4254,blue,true,left,54,84,left,blue,370,0
C42240,36,259875.87000010535,0,0,4254,blue,true,right,34,23,left,orange,391,0
C42240,37,262816.589999944,0,0,4254,blue,true,left,96,28,right,orange,325,0
C42240,38,265687.23000003956,1,83,4171,blue,false,right,83,94,left,orange,388,0
C42240,39,268639.56000003964,1,86,4085,blue,true,left,63,86,left,blue,390,0
C42240,40,271581.119999988,1,53,4032,blue,true,left,99,53,left,blue,714,0
C42240,41,274847.28000010364,0,0,4032,blue,true,left,29,91,right,orange,491,0
C42240,42,277878.9150000084,0,0,4032,blue,true,right,88,64,left,orange,366,0
C42240,43,280787.13000006974,0,0,4032,blue,true,left,84,70,right,orange,319,0
C42240,44,283647.59499998763,1,61,3971,blue,false,right,61,88,left,orange,372,0
C42240,45,286568.78999993205,0,0,3971,blue,true,right,61,43,left,orange,610,0
C42240,46,289724.3099999614,0,0,3971,blue,true,right,87,54,left,orange,377,0
C42240,47,292652.3450000677,1,5,3966,blue,false,right,5,90,left,orange,442,0
C42240,48,299648.5699999612,1,44,3922,blue,true,left,71,44,left,blue,1785,0
C42240,49,304002.67000007443,0,0,3922,blue,true,left,42,52,right,orange,505,0
C42240,50,307058.0899999477,0,0,3922,blue,true,right,39,93,left,orange,443,0
C42240,51,310034.3400000129,0,0,3922,blue,true,right,39,24,left,orange,406,0
C42240,52,312973.2550000772,1,20,3902,blue,false,left,20,10,right,orange,349,0
C42240,53,315862.44000005536,0,0,3902,blue,false,right,85,43,right,blue,886,0
C42240,54,319294.13500009105,0,0,3902,blue,false,left,77,7,left,blue,562,0
C42240,55,322414.1949999612,1,90,3812,blue,true,right,95,90,right,blue,861,0
C42240,56,325799.6849999763,1,7,3805,blue,true,right,56,7,right,blue,481,0
C42240,57,328837.0100001339,0,0,3805,blue,true,left,50,69,right,orange,686,0
C42240,58,332066.09999993816,0,0,3805,blue,true,left,4,83,right,orange,384,0
C42240,59,334998.78000002354,1,40,3765,blue,false,right,40,8,left,orange,402,0
C42240,60,337972.6700000465,0,0,3765,blue,true,right,47,86,left,orange,637,0
C42240,61,341159.1050000861,0,0,3765,blue,true,right,15,49,left,orange,530,0
C42240,62,344240.57499994524,0,0,3765,blue,true,right,17,39,left,orange,504,0
C42240,63,347283.1300001126,1,76,3689,blue,false,right,76,97,left,orange,637,0
C42240,64,350481.82999994606,1,14,3675,blue,true,left,73,14,left,blue,949,0
C42240,65,353978.8800000679,1,29,3646,blue,true,left,67,29,left,blue,857,0
C42240,66,357382.5000000652,1,39,3607,blue,true,left,48,39,left,blue,1017,0
C42240,67,360961.4500000607,0,0,3607,blue,true,left,30,99,right,orange,676,0
C42240,68,364191.76500011235,1,13,3594,blue,false,right,13,20,left,orange,412,0
C42240,69,367170.18999997526,1,59,3535,blue,true,right,66,59,right,blue,893,0
C42240,70,370624.48500003666,0,0,3535,blue,true,right,20,60,left,orange,462,0
C42240,71,373627.92499992065,1,25,3510,blue,true,right,41,25,right,blue,1149,0
C42240,72,377348.6800000537,0,0,3510,blue,false,right,76,70,right,blue,843,0
C42240,73,380746.86000007205,0,0,3510,blue,false,right,73,18,right,blue,683,0
C42240,74,383978.2899999991,1,41,3469,blue,false,left,41,80,right,orange,826,0
C42240,75,387357.26499999873,1,76,3393,blue,true,left,25,76,left,blue,822,0
C42240,76,390743.9500000328,1,34,3359,blue,false,left,34,52,right,orange,586,0
C42240,77,393893.44500005245,0,0,3359,blue,false,right,30,60,right,blue,370,0
C42240,78,396809.48000005446,0,0,3359,blue,false,right,91,36,right,blue,324,0
C42240,79,399681.7799999844,0,0,3359,blue,false,left,70,59,left,blue,338,0
C42240,80,402562.42999993265,1,47,3312,blue,true,right,64,47,right,blue,324,0
C42240,81,405460.20000008866,1,28,3284,blue,false,right,28,44,left,orange,348,0
C42240,82,408379.3949999381,1,2,3282,blue,false,left,2,80,right,orange,491,0
C42240,83,411423.2449999545,0,0,3282,blue,false,right,20,39,right,blue,316,0
C42240,84,414290.3750000987,0,0,3282,blue,false,right,32,61,right,blue,311,0
C42240,85,417148.465000093,0,0,3282,blue,false,left,90,61,left,blue,342,0
C42240,86,420027.2550000809,1,70,3212,blue,true,left,62,70,left,blue,527,0
C42240,87,423113.34499996156,0,0,3212,blue,false,right,17,33,right,blue,567,0
C42240,88,426222.2249999177,0,0,3212,blue,false,right,74,17,right,blue,423,0
C42240,89,429195.3950000461,0,0,3212,blue,false,left,2,85,left,blue,334,0
C42240,90,432072.5650000386,0,0,3212,blue,false,left,39,76,left,blue,360,0
C42240,91,434986.89000005834,0,0,3212,blue,false,right,70,20,right,blue,339,0
C42240,92,437866.27999995835,1,69,3143,blue,true,right,24,69,right,blue,343,0
C42240,93,440760.9999999404,1,52,3091,blue,true,right,59,52,right,blue,604,0
C42240,94,447918.730000034,1,15,3076,blue,false,right,15,43,left,orange,938,0
C42240,95,451418.21500007063,1,34,3042,blue,true,right,50,34,right,blue,328,0
C42240,96,454303.3750001341,1,43,2999,blue,false,left,43,48,right,orange,317,0
C42240,97,457179.95000001974,1,35,2964,blue,true,left,14,35,left,blue,362,0
C42240,98,460100.24500009604,0,0,2964,blue,true,right,12,42,left,orange,390,0
C42240,99,463029.2950000148,0,0,2964,blue,true,right,40,44,left,orange,305,0
C42240,100,465891.7449999135,0,0,2964,blue,true,right,88,50,left,orange,309,0
C42240,101,468746.65499990806,0,0,2964,blue,true,right,51,19,left,orange,337,0
C42240,102,471616.39999994077,0,0,2964,blue,true,right,44,59,left,orange,445,0
C42240,103,474589.404999977,0,0,2964,blue,true,right,23,9,left,orange,333,0
C42240,104,477470.2300000936,0,0,2964,blue,true,left,23,76,right,orange,368,0
C42240,105,480371.37999990955,0,0,2964,blue,true,right,94,47,left,orange,303,0
C42240,106,483219.99000012875,1,67,2897,blue,false,right,67,56,left,orange,340,0
C42240,107,486111.4700001199,0,0,2897,blue,true,right,50,16,left,orange,381,0
C42240,108,489045.08500010706,1,7,2890,blue,true,left,83,7,left,blue,711,0
C42240,109,492316.37999997474,0,0,2890,blue,true,right,86,41,left,orange,480,0
C42240,110,495335.9900000505,0,0,2890,blue,true,right,61,37,left,orange,397,0
C42240,111,498277.31000003405,1,82,2808,blue,false,right,82,57,left,orange,426,0
C42240,112,501264.1149999108,0,0,2808,blue,false,right,68,28,right,blue,677,0
C42240,113,504480.0899999682,0,0,2808,blue,false,right,65,76,right,blue,364,0
C42240,114,507393.2799999602,1,25,2783,blue,false,right,25,19,left,orange,486,0
C42240,115,510436.4400000777,1,67,2716,blue,false,right,67,68,left,orange,577,0
C42240,116,513568.31500004046,0,0,2716,blue,false,right,82,68,right,blue,640,0
C42240,117,516752.21999990754,0,0,2716,blue,false,right,88,19,right,blue,361,0
C42240,118,519652.6900001336,1,11,2705,blue,true,right,55,11,right,blue,582,0
C42240,119,522786.66500002146,1,36,2669,blue,true,left,74,36,left,blue,1027,0
C42240,120,526365.6099999789,1,18,2651,blue,false,right,18,64,left,orange,747,0
C42240,121,529675.1349999104,1,15,2636,blue,false,left,15,3,right,orange,338,0
C42240,122,532571.1250000168,0,0,2636,blue,false,right,91,76,right,blue,303,0
C42240,123,535424.1599999368,0,0,2636,blue,false,right,66,92,right,blue,765,0
C42240,124,538729.735000059,0,0,2636,blue,false,right,67,14,right,blue,1104,0
C42240,125,542379.6600000933,0,0,2636,blue,true,left,11,77,right,orange,558,0
C42240,126,545487.2399999294,0,0,2636,blue,false,right,36,20,right,blue,1023,0
C42240,127,549049.420000054,1,44,2592,blue,false,left,44,61,right,orange,1319,0
C42240,128,552923.9700001199,1,4,2588,blue,false,right,4,34,left,orange,632,0
C42240,129,556101.2649999466,0,0,2588,blue,false,right,86,63,right,blue,832,0
C42240,130,559457.9950000625,0,0,2588,blue,false,right,99,43,right,blue,783,0
C42240,131,562764.7599999327,1,56,2532,blue,true,left,95,56,left,blue,2118,0
C42240,132,567421.3849999942,0,0,2532,blue,false,left,89,63,left,blue,861,0
C42240,133,570815.5249999836,0,0,2532,blue,true,left,88,80,right,orange,781,0
C42240,134,574151.5850001015,1,5,2527,blue,false,right,5,10,left,orange,494,0
C42240,135,577197.2600000445,0,0,2527,blue,true,left,35,80,right,orange,516,0
C42240,136,580249.3799999356,0,0,2527,blue,true,right,8,57,left,orange,471,0
C42240,137,583264.1549999826,1,47,2480,blue,true,right,78,47,right,blue,1003,0
C42240,138,586832.1150001138,0,0,2480,blue,true,left,5,99,right,orange,605,0
C42240,139,589987.2050001286,0,0,2480,blue,true,left,62,67,right,orange,1155,0
C42240,140,593682.2250001132,0,0,2480,blue,false,left,95,27,left,blue,699,0
