Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46692,1,175761.69499999378,1,10,4990,blue,true,right,23,10,right,blue,1545,0
C46692,2,179841.00499999477,0,0,4990,blue,true,right,45,97,left,orange,1131,0
C46692,3,183504.63000001037,0,0,4990,blue,true,right,54,62,left,orange,972,0
C46692,4,187002.21999999485,1,99,4891,blue,false,left,99,16,right,orange,1132,0
C46692,5,190668.73499998474,0,0,4891,blue,true,left,72,40,right,orange,2331,0
C46692,6,195531.05499999947,0,0,4891,blue,true,right,98,88,left,orange,2004,0
C46692,7,200067.87500000792,0,0,4891,blue,true,left,6,54,right,orange,1474,0
C46692,8,204069.17999999132,0,0,4891,blue,true,right,64,55,left,orange,1025,0
C46692,9,207625.3849999921,0,0,4891,blue,false,right,96,45,right,blue,2454,0
C46692,10,212609.04000001028,0,0,4891,blue,true,left,28,19,right,orange,1745,0
C46692,11,216886.50500000222,1,26,4865,blue,true,right,95,26,right,blue,1084,0
C46692,12,220509.69999999506,1,29,4836,blue,true,right,90,29,right,blue,2033,0
C46692,13,225075.79499998246,0,0,4836,blue,true,right,20,53,left,orange,882,0
C46692,14,228482.18500000075,0,0,4836,blue,true,right,74,56,left,orange,955,0
C46692,15,231970.7000000053,0,0,4836,blue,true,right,18,42,left,orange,659,0
C46692,16,235162.25999998278,0,0,4836,blue,true,right,11,91,left,orange,483,0
C46692,17,238177.4349999905,1,32,4804,blue,false,left,32,31,right,orange,975,0
C46692,18,241686.59999998636,0,0,4804,blue,true,left,36,65,right,orange,835,0
C46692,19,245052.67999999342,1,40,4764,blue,false,left,40,30,right,orange,581,0
C46692,20,248173.50999999326,0,0,4764,blue,true,left,29,26,right,orange,519,0
C46692,21,251219.68999999808,1,32,4732,blue,false,left,32,36,right,orange,773,0
C46692,22,254524.50999998837,0,0,4732,blue,true,left,72,81,right,orange,1232,0
C46692,23,258288.47500000848,1,95,4637,blue,false,left,95,54,right,orange,1304,0
C46692,24,262124.00499999058,1,40,4597,blue,false,right,40,59,left,orange,906,0
C46692,25,265562.47999999323,0,0,4597,blue,false,left,29,24,left,blue,875,0
C46692,26,268966.8949999905,0,0,4597,blue,false,right,60,51,right,blue,910,0
C46692,27,272406.7449999857,0,0,4597,blue,false,left,83,65,left,blue,1246,0
C46692,28,276182.0749999897,1,98,4499,blue,true,left,78,98,left,blue,1644,0
C46692,29,280359.1000000015,0,0,4499,blue,false,left,56,51,left,blue,1267,0
C46692,30,284156.0999999929,0,0,4499,blue,false,left,5,20,left,blue,1681,0
C46692,31,288367.59000000893,0,0,4499,blue,false,left,67,2,left,blue,511,0
C46692,32,291406.87499998603,0,0,4499,blue,false,right,85,84,right,blue,895,0
C46692,33,294829.39500000793,0,0,4499,blue,true,right,7,49,left,orange,1208,0
C46692,34,298569.1050000023,0,0,4499,blue,false,right,37,47,right,blue,591,0
C46692,35,301688.41499998234,1,27,4472,blue,false,left,27,91,right,orange,1176,0
C46692,36,305406.07500000624,0,0,4472,blue,false,left,44,42,left,blue,1056,0
C46692,37,308990.92499999097,1,55,4417,blue,true,right,31,55,right,blue,1171,0
C46692,38,312701.34999998845,0,0,4417,blue,false,left,97,70,left,blue,911,0
C46692,39,316138.6449999991,0,0,4417,blue,false,left,14,9,left,blue,694,0
C46692,40,319359.88999999245,1,51,4366,blue,true,left,23,51,left,blue,1601,0
C46692,41,323492.1650000033,1,79,4287,blue,true,left,89,79,left,blue,1116,0
C46692,42,327141.26000000397,0,0,4287,blue,true,left,83,86,right,orange,1890,0
C46692,43,331559.53999998746,0,0,4287,blue,true,left,40,62,right,orange,970,0
