Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47186,1,230028.73999997973,0,0,5000,blue,true,right,23,10,left,orange,2212,0
C47186,2,234784.22000003047,1,97,4903,blue,true,left,45,97,left,blue,1079,0
C47186,3,238423.82999998517,1,62,4841,blue,true,left,54,62,left,blue,1588,0
C47186,4,242587.32499997132,1,99,4742,blue,false,left,99,16,right,orange,1336,0
C47186,5,246485.71499995887,1,40,4702,blue,true,left,72,40,left,blue,755,0
C47186,6,249801.33499996737,0,0,4702,blue,true,left,98,88,right,orange,1139,0
C47186,7,253487.69000009634,1,54,4648,blue,true,right,6,54,right,blue,857,0
C47186,8,256892.6850000862,0,0,4648,blue,true,left,64,55,right,orange,519,0
C47186,9,259964.78500007652,0,0,4648,blue,false,left,96,45,left,blue,2009,0
C47186,10,264524.0750000812,1,19,4629,blue,true,left,28,19,left,blue,801,0
C47186,11,267899.1849999875,1,26,4603,blue,true,left,95,26,left,blue,645,0
C47186,12,271095.0549999252,1,29,4574,blue,true,left,90,29,left,blue,748,0
C47186,13,274393.3599998709,0,0,4574,blue,true,left,20,53,right,orange,406,0
C47186,14,277335.1050000638,0,0,4574,blue,true,left,74,56,right,orange,377,0
C47186,15,280262.98999995925,0,0,4574,blue,true,left,18,42,right,orange,380,0
C47186,16,283201.3850000221,0,0,4574,blue,true,left,11,91,right,orange,561,0
C47186,17,286299.6549999807,1,32,4542,blue,false,right,32,31,left,orange,947,0
C47186,18,289784.44999991916,0,0,4542,blue,true,left,36,65,right,orange,1169,0
C47186,19,293508.834999986,1,40,4502,blue,false,left,40,30,right,orange,464,0
C47186,20,296532.4599999003,0,0,4502,blue,true,left,29,26,right,orange,1311,0
C47186,21,300404.9750000704,1,32,4470,blue,false,left,32,36,right,orange,1077,0
C47186,22,304026.50999999605,0,0,4470,blue,true,right,72,81,left,orange,902,0
C47186,23,307471.78500005975,1,95,4375,blue,false,right,95,54,left,orange,656,0
C47186,24,310679.33499999344,0,0,4375,blue,false,right,40,59,right,blue,715,0
C47186,25,313948.26500001363,0,0,4375,blue,false,left,29,24,left,blue,793,0
C47186,26,317289.27499987185,0,0,4375,blue,false,right,60,51,right,blue,1196,0
C47186,27,321029.499999946,0,0,4375,blue,false,right,83,65,right,blue,1364,0
C47186,28,324939.10499988124,0,0,4375,blue,true,left,78,98,right,orange,1710,0
C47186,29,329182.23499995656,0,0,4375,blue,false,right,56,51,right,blue,2459,0
C47186,30,334204.41000000574,1,5,4370,blue,false,left,5,20,right,orange,2204,0
C47186,31,338957.3550000787,1,67,4303,blue,false,right,67,2,left,orange,1580,0
C47186,32,343098.2349999249,1,85,4218,blue,false,right,85,84,left,orange,888,0
C47186,33,346530.700000003,1,49,4169,blue,true,left,7,49,left,blue,907,0
C47186,34,349987.47000005096,0,0,4169,blue,false,right,37,47,right,blue,748,0
C47186,35,353268.23999988846,0,0,4169,blue,false,left,27,91,left,blue,790,0
C47186,36,356602.45499992743,0,0,4169,blue,false,right,44,42,right,blue,822,0
C47186,37,359976.17499995977,1,55,4114,blue,true,left,31,55,left,blue,1195,0
C47186,38,369271.57999994233,0,0,4114,blue,false,left,97,70,left,blue,1221,1
C47186,39,373040.8999999054,0,0,4114,blue,false,left,14,9,left,blue,2300,0
C47186,40,377890.35500003956,0,0,4114,blue,true,right,23,51,left,orange,1115,0
C47186,41,381555.9099998791,1,79,4035,blue,true,left,89,79,left,blue,1234,0
C47186,42,385330.01999999397,0,0,4035,blue,true,left,83,86,right,orange,1396,0
C47186,43,389261.6449999623,0,0,4035,blue,true,left,40,62,right,orange,1003,0
C47186,44,392798.9350000862,1,23,4012,blue,true,right,36,23,right,blue,711,0
C47186,45,396071.03500002995,0,0,4012,blue,true,right,65,61,left,orange,1000,0
C47186,46,399614.21999987215,1,67,3945,blue,true,right,74,67,right,blue,1094,0
C47186,47,403276.52499987744,1,41,3904,blue,true,left,73,41,left,blue,1007,0
C47186,48,410846.344999969,0,0,3904,blue,false,left,96,54,left,blue,2507,0
C47186,49,415893.81500007585,0,0,3904,blue,true,left,86,88,right,orange,1117,0
C47186,50,419546.9100000337,1,66,3838,blue,true,right,43,66,right,blue,885,0
C47186,51,422996.354999952,0,0,3838,blue,true,right,72,79,left,orange,1081,0
C47186,52,426611.68499989435,0,0,3838,blue,false,right,71,13,right,blue,746,0
C47186,53,429908.994999947,1,53,3785,blue,true,right,78,53,right,blue,1053,0
C47186,54,433513.46500008367,0,0,3785,blue,true,left,57,90,right,orange,1063,0
C47186,55,437132.88499997,1,3,3782,blue,false,right,3,12,left,orange,1218,0
C47186,56,440897.3399999086,0,0,3782,blue,true,left,2,64,right,orange,880,0
C47186,57,444330.5099999998,1,9,3773,blue,true,left,99,9,left,blue,1194,0
C47186,58,448064.30500000715,0,0,3773,blue,true,left,21,42,right,orange,1013,0
C47186,59,451617.7300000563,1,72,3701,blue,true,left,83,72,left,blue,1180,0
C47186,60,455332.5350000523,1,11,3690,blue,true,right,37,11,right,blue,1121,0
C47186,61,459002.98499991186,1,67,3623,blue,false,right,67,81,left,orange,1538,0
C47186,62,463094.2899999209,0,0,3623,blue,true,left,12,14,right,orange,1088,0
C47186,63,466720.62000003643,0,0,3623,blue,false,right,78,90,right,blue,2454,0
C47186,64,471722.9150000494,0,0,3623,blue,false,right,46,53,right,blue,2218,0
