Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43820,78,343165,0,0,3766,blue,false,left,91,36,left,blue,468,0
C43820,79,346165,0,0,3766,blue,false,left,70,59,left,blue,429,0
C43820,80,349122,1,47,3719,blue,true,right,64,47,right,blue,377,0
C43820,81,352025.00000000006,0,0,3719,blue,false,right,28,44,right,blue,388,0
C43820,82,354948,0,0,3719,blue,false,left,2,80,left,blue,403,0
C43820,83,357888.00000000006,0,0,3719,blue,false,right,20,39,right,blue,382,0
C43820,84,360801,0,0,3719,blue,false,right,32,61,right,blue,409,0
C43820,85,363738,0,0,3719,blue,false,right,90,61,right,blue,420,0
C43820,86,366697,1,70,3649,blue,true,right,62,70,right,blue,305,0
C43820,87,369538,0,0,3649,blue,false,left,17,33,left,blue,448,0
C43820,88,372514,0,0,3649,blue,false,right,74,17,right,blue,363,0
C43820,89,375405.00000000006,0,0,3649,blue,false,right,2,85,right,blue,374,0
C43820,90,378312,0,0,3649,blue,false,right,39,76,right,blue,406,0
C43820,91,381249,0,0,3649,blue,false,left,70,20,left,blue,395,0
C43820,92,384174.00000000006,1,69,3580,blue,true,right,24,69,right,blue,345,0
C43820,93,387051,1,52,3528,blue,true,left,59,52,left,blue,487,0
C43820,94,394075,0,0,3528,blue,false,right,15,43,right,blue,704,0
C43820,95,397307,1,34,3494,blue,true,left,50,34,left,blue,502,0
C43820,96,400341,0,0,3494,blue,false,right,43,48,right,blue,468,0
C43820,97,403330,1,35,3459,blue,true,right,14,35,right,blue,511,0
C43820,98,406377,1,42,3417,blue,true,right,12,42,right,blue,445,0
C43820,99,409358,0,0,3417,blue,true,left,40,44,right,orange,388,0
C43820,100,412273,0,0,3417,blue,true,left,88,50,right,orange,407,0
C43820,101,415207,0,0,3417,blue,true,right,51,19,left,orange,381,0
C43820,102,418120,0,0,3417,blue,true,left,44,59,right,orange,351,0
C43820,103,420997,0,0,3417,blue,true,right,23,9,left,orange,430,0
C43820,104,423962,0,0,3417,blue,true,right,23,76,left,orange,420,0
C43820,105,426920,0,0,3417,blue,true,left,94,47,right,orange,370,0
C43820,106,429817,1,67,3350,blue,false,left,67,56,right,orange,345,0
C43820,107,432693,0,0,3350,blue,true,right,50,16,left,orange,542,0
C43820,108,435763.00000000006,0,0,3350,blue,true,right,83,7,left,orange,344,0
C43820,109,438637,0,0,3350,blue,true,left,86,41,right,orange,446,0
C43820,110,441611,0,0,3350,blue,true,left,61,37,right,orange,357,0
C43820,111,444499,1,82,3268,blue,false,left,82,57,right,orange,353,0
C43820,112,447383,1,68,3200,blue,false,left,68,28,right,orange,588,0
C43820,113,450511,0,0,3200,blue,false,left,65,76,left,blue,890,0
C43820,114,453928,0,0,3200,blue,false,left,25,19,left,blue,500,0
C43820,115,456956,0,0,3200,blue,false,right,67,68,right,blue,458,0
C43820,116,459943,0,0,3200,blue,false,right,82,68,right,blue,462,0
C43820,117,462933,0,0,3200,blue,false,right,88,19,right,blue,405,0
C43820,118,465872,1,11,3189,blue,true,left,55,11,left,blue,459,0
C43820,119,468871.00000000006,1,36,3153,blue,true,left,74,36,left,blue,1281,0
C43820,120,472680,1,18,3135,blue,false,left,18,64,right,orange,332,0
C43820,121,475541,1,15,3120,blue,false,right,15,3,left,orange,499,0
C43820,122,478571,1,91,3029,blue,false,right,91,76,left,orange,363,0
C43820,123,481466,1,66,2963,blue,false,left,66,92,right,orange,1570,0
C43820,124,485569,0,0,2963,blue,false,right,67,14,right,blue,1606,0
C43820,125,489706,1,77,2886,blue,true,right,11,77,right,blue,380,0
C43820,126,492616,0,0,2886,blue,false,left,36,20,left,blue,711,0
C43820,127,495854,0,0,2886,blue,false,left,44,61,left,blue,508,0
C43820,128,498897,0,0,2886,blue,false,left,4,34,left,blue,388,0
C43820,129,501811.00000000006,0,0,2886,blue,false,left,86,63,left,blue,539,0
C43820,130,504881,0,0,2886,blue,false,right,99,43,right,blue,598,0
C43820,131,508015,1,56,2830,blue,true,right,95,56,right,blue,623,0
C43820,132,511167.00000000006,0,0,2830,blue,false,left,89,63,left,blue,447,0
C43820,133,514138.00000000006,1,80,2750,blue,true,right,88,80,right,blue,413,0
C43820,134,517079.00000000006,0,0,2750,blue,false,left,5,10,left,blue,1407,0
C43820,135,521014,1,80,2670,blue,true,left,35,80,left,blue,726,0
C43820,136,524270,0,0,2670,blue,true,left,8,57,right,orange,589,0
C43820,137,527389,0,0,2670,blue,true,right,78,47,left,orange,407,0
C43820,138,530325,0,0,2670,blue,true,left,5,99,right,orange,362,0
C43820,139,533222,0,0,2670,blue,true,right,62,67,left,orange,1570,0
C43820,140,537320,1,95,2575,blue,false,left,95,27,right,orange,1397,0
