Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44557,37,807743.2000000008,1,55,4279,blue,true,left,31,55,left,blue,906,0
C44557,38,811196.7650000006,0,0,4279,blue,false,left,97,70,left,blue,1060,0
C44557,39,814791.655,0,0,4279,blue,false,left,14,9,left,blue,624,0
C44557,40,817949.2250000003,1,51,4228,blue,true,right,23,51,right,blue,922,0
C44557,41,821411.2400000003,0,0,4228,blue,true,right,89,79,left,orange,2693,0
C44557,42,826637.0100000004,0,0,4228,blue,true,right,83,86,left,orange,878,0
C44557,43,830047.955,0,0,4228,blue,true,right,40,62,left,orange,627,0
C44557,44,833209.1800000007,0,0,4228,blue,true,left,36,23,right,orange,797,0
C44557,45,836541.4500000007,0,0,4228,blue,true,left,65,61,right,orange,863,0
C44557,46,839937.8050000005,0,0,4228,blue,true,right,74,67,left,orange,967,0
C44557,47,843439.5100000001,1,41,4187,blue,true,right,73,41,right,blue,1954,0
C44557,48,851951,0,0,4187,blue,false,right,96,54,right,blue,1301,0
C44557,49,855787.1000000004,1,88,4099,blue,true,left,86,88,left,blue,952,0
C44557,50,859281.5200000005,0,0,4099,blue,true,right,43,66,left,orange,889,0
C44557,51,862703.6900000003,0,0,4099,blue,true,right,72,79,left,orange,689,0
C44557,52,865926.1200000001,0,0,4099,blue,false,left,71,13,left,blue,1184,0
C44557,53,869648.4049999999,1,53,4046,blue,true,left,78,53,left,blue,940,0
C44557,54,873129.2200000007,0,0,4046,blue,true,left,57,90,right,orange,747,0
C44557,55,876408.4950000006,1,3,4043,blue,false,right,3,12,left,orange,591,0
C44557,56,879546.695,0,0,4043,blue,true,right,2,64,left,orange,1093,0
C44557,57,883172.5700000006,1,9,4034,blue,true,left,99,9,left,blue,913,0
C44557,58,886628.35,0,0,4034,blue,true,right,21,42,left,orange,2161,0
C44557,59,891320.67,0,0,4034,blue,true,right,83,72,left,orange,932,0
C44557,60,894788.9800000002,0,0,4034,blue,true,left,37,11,right,orange,2331,0
C44557,61,899655.6850000006,1,67,3967,blue,false,right,67,81,left,orange,1006,0
C44557,62,903203.6550000003,0,0,3967,blue,true,right,12,14,left,orange,1246,0
C44557,63,906983.8100000006,1,78,3889,blue,false,right,78,90,left,orange,961,0
C44557,64,910486.9349999999,1,46,3843,blue,false,right,46,53,left,orange,1009,0
C44557,65,914044.2849999999,0,0,3843,blue,false,right,30,42,right,blue,656,0
C44557,66,917234.7250000002,0,0,3843,blue,false,right,36,65,right,blue,816,0
C44557,67,920585.2100000002,0,0,3843,blue,false,right,49,49,right,blue,784,0
C44557,68,923902.8200000003,0,0,3843,blue,false,right,44,10,right,blue,684,0
C44557,69,927118.595,0,0,3843,blue,false,right,70,64,right,blue,781,0
C44557,70,930432.1749999999,0,0,3843,blue,false,left,68,95,left,blue,1863,0
C44557,71,934829.4400000004,0,0,3843,blue,false,right,38,46,right,blue,760,0
C44557,72,938122.7450000006,0,0,3843,blue,false,left,18,24,left,blue,723,0
C44557,73,941383.3300000005,0,0,3843,blue,false,left,82,78,left,blue,662,0
C44557,74,944583.3650000005,0,0,3843,blue,false,left,59,54,left,blue,757,0
C44557,75,947881.2750000006,0,0,3843,blue,false,left,36,33,left,blue,770,0
C44557,76,951186.4100000003,1,56,3787,blue,true,left,49,56,left,blue,1615,0
C44557,77,955346.5450000004,1,26,3761,blue,false,right,26,83,left,orange,1314,0
C44557,78,959202.9200000006,0,0,3761,blue,false,right,38,81,right,blue,836,0
C44557,79,962578.2150000004,0,0,3761,blue,false,left,12,3,left,blue,676,0
C44557,80,965793.5050000006,0,0,3761,blue,false,left,62,38,left,blue,582,0
C44557,81,968909.2950000004,0,0,3761,blue,false,right,43,50,right,blue,999,0
C44557,82,972443.0900000007,0,0,3761,blue,false,left,50,47,left,blue,774,0
C44557,83,975754.8550000001,1,35,3726,blue,true,right,41,35,right,blue,615,0
C44557,84,978917.9700000004,1,9,3717,blue,false,left,9,62,right,orange,1121,0
C44557,85,982581.7900000002,0,0,3717,blue,false,right,60,58,right,blue,1621,0
C44557,86,986734.3250000003,0,0,3717,blue,false,left,88,31,left,blue,718,0
C44557,87,989991.1250000005,0,0,3717,blue,false,right,56,44,right,blue,1168,0
C44557,88,993693.6000000006,1,15,3702,blue,true,left,31,15,left,blue,748,0
C44557,89,996989.1100000005,0,0,3702,blue,false,right,90,31,right,blue,817,0
C44557,90,1000338.7200000007,0,0,3702,blue,false,right,80,76,right,blue,1262,0
C44557,91,1004131.7250000002,0,0,3702,blue,false,right,78,4,right,blue,758,0
C44557,92,1007423.9900000002,0,0,3702,blue,false,left,60,28,left,blue,977,0
C44557,93,1010933.285,0,0,3702,blue,true,right,56,99,left,orange,1146,0
C44557,94,1024155.17,1,31,3671,blue,false,right,31,45,left,orange,3410,1
C44557,95,1030111.3000000005,0,0,3671,blue,false,left,55,16,left,blue,883,0
C44557,96,1033528.6450000004,0,0,3671,blue,true,left,12,89,right,orange,1037,0
C44557,97,1037102.7550000008,0,0,3671,blue,false,right,49,4,right,blue,658,0
C44557,98,1040296.5850000001,0,0,3671,blue,false,right,69,12,right,blue,680,0
C44557,99,1043510.3400000008,1,26,3645,blue,true,right,49,26,right,blue,694,0
C44557,100,1046747.6750000005,0,0,3645,blue,false,right,75,76,right,blue,894,0
C44557,101,1050175.5650000004,1,22,3623,blue,false,right,22,90,left,orange,853,0
C44557,102,1053578.7550000004,1,23,3600,blue,true,left,26,23,left,blue,715,0
C44557,103,1056840.5350000004,1,11,3589,blue,false,right,11,68,left,orange,698,0
C44557,104,1060089.1650000003,1,82,3507,blue,true,right,71,82,right,blue,916,0
C44557,105,1063548.6900000006,1,86,3421,blue,false,right,86,95,left,orange,1186,0
C44557,106,1067281.18,0,0,3421,blue,false,left,79,88,left,blue,1535,0
C44557,107,1071352.605,0,0,3421,blue,false,right,75,40,right,blue,738,0
C44557,108,1074624.4200000002,1,11,3410,blue,false,left,11,94,right,orange,1280,0
C44557,109,1078444.1700000006,1,44,3366,blue,true,left,53,44,left,blue,1206,0
C44557,110,1082194.1650000007,0,0,3366,blue,false,left,85,17,left,blue,922,0
C44557,111,1085654.09,1,32,3334,blue,true,right,85,32,right,blue,815,0
C44557,112,1089012.1450000005,1,38,3296,blue,false,left,38,68,right,orange,1039,0
C44557,113,1092591.6150000002,1,28,3268,blue,false,right,28,93,left,orange,1039,0
C44557,114,1096176.7800000007,0,0,3268,blue,false,left,13,95,left,blue,552,0
C44557,115,1099262.5250000001,0,0,3268,blue,false,right,69,60,right,blue,898,0
C44557,116,1102697.1600000006,1,95,3173,blue,true,left,56,95,left,blue,1286,0
C44557,117,1106534.4250000007,1,2,3171,blue,false,left,2,41,right,orange,1186,0
C44557,118,1110269.6500000001,0,0,3171,blue,false,left,42,5,left,blue,669,0
C44557,119,1113473.145,0,0,3171,blue,false,right,44,30,right,blue,710,0
C44557,120,1116714.3850000002,0,0,3171,blue,false,left,79,4,left,blue,629,0
C44557,121,1119880.6050000002,0,0,3171,blue,false,right,83,87,right,blue,928,0
C44557,122,1123346.7500000007,0,0,3171,blue,false,left,59,44,left,blue,1003,0
C44557,123,1126883.8900000001,1,10,3161,blue,true,right,15,10,right,blue,989,0
C44557,124,1130414.7650000004,0,0,3161,blue,false,right,60,15,right,blue,734,0
C44557,125,1133682.5100000005,0,0,3161,blue,false,right,73,25,right,blue,588,0
C44557,126,1136801.945,0,0,3161,blue,false,left,43,23,left,blue,585,0
C44557,127,1139927.2600000005,1,22,3139,blue,false,left,22,87,right,orange,1293,0
C44557,128,1143764.5200000007,0,0,3139,blue,true,left,27,77,right,orange,860,0
C44557,129,1147157.215,0,0,3139,blue,false,right,99,35,right,blue,1563,0
C44557,130,1151259.5650000004,1,39,3100,blue,true,left,49,39,left,blue,779,0
C44557,131,1154585.4200000004,0,0,3100,blue,false,left,83,60,left,blue,1267,0
C44557,132,1158384.1150000007,1,54,3046,blue,true,left,61,54,left,blue,858,0
C44557,133,1161786.2100000002,0,0,3046,blue,false,left,82,34,left,blue,880,0
C44557,134,1165209.1650000003,0,0,3046,blue,false,right,96,86,right,blue,806,0
C44557,135,1168551.7050000008,0,0,3046,blue,false,left,65,27,left,blue,654,0
C44557,136,1171750.9550000005,1,63,2983,blue,false,right,63,93,left,orange,956,0
C44557,137,1175250.3700000006,0,0,2983,blue,false,right,65,40,right,blue,712,0
C44557,138,1178498.665,1,7,2976,blue,false,left,7,69,right,orange,1182,0
C44557,139,1182228.72,1,28,2948,blue,true,left,94,28,left,blue,793,0
C44557,140,1185564.2950000002,0,0,2948,blue,false,left,90,4,left,blue,719,0
