Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46999,22,209146.91500000117,1,81,4571,blue,true,right,72,81,right,blue,1354,0
C46999,23,213016.84499999828,0,0,4571,blue,false,right,95,54,right,blue,972,0
C46999,24,216500.64500000008,0,0,4571,blue,false,right,40,59,right,blue,613,0
C46999,25,219627.15000000026,0,0,4571,blue,false,left,29,24,left,blue,1729,0
C46999,26,223866.95999999938,0,0,4571,blue,false,left,60,51,left,blue,467,0
C46999,27,226847.58499999953,0,0,4571,blue,false,right,83,65,right,blue,448,0
C46999,28,229807.76500000138,1,98,4473,blue,true,right,78,98,right,blue,547,0
C46999,29,232867.99500000052,1,56,4417,blue,false,right,56,51,left,orange,433,0
C46999,30,235818.51499999902,1,5,4412,blue,false,right,5,20,left,orange,477,0
C46999,31,238809.52999999863,0,0,4412,blue,false,right,67,2,right,blue,910,0
C46999,32,242231.8950000008,0,0,4412,blue,false,right,85,84,right,blue,415,0
C46999,33,245160.65499999968,0,0,4412,blue,true,right,7,49,left,orange,762,0
C46999,34,248433.95999999848,1,37,4375,blue,false,left,37,47,right,orange,548,0
C46999,35,251498.64000000161,0,0,4375,blue,false,right,27,91,right,blue,420,0
C46999,36,254431.53000000166,0,0,4375,blue,false,left,44,42,left,blue,501,0
C46999,37,257444.61500000034,1,55,4320,blue,true,right,31,55,right,blue,415,0
C46999,38,260372.89500000043,0,0,4320,blue,false,left,97,70,left,blue,664,0
C46999,39,263550.00500000094,0,0,4320,blue,false,left,14,9,left,blue,578,0
C46999,40,266640.41,1,51,4269,blue,true,right,23,51,right,blue,568,0
C46999,41,269722.7600000006,1,79,4190,blue,true,left,89,79,left,blue,717,0
C46999,42,272953.9250000016,1,86,4104,blue,true,right,83,86,right,blue,531,0
C46999,43,275999.7949999997,1,62,4042,blue,true,right,40,62,right,blue,667,0
C46999,44,279182.6199999996,1,23,4019,blue,true,left,36,23,left,blue,501,0
C46999,45,282200.73000000045,1,61,3958,blue,true,right,65,61,right,blue,425,0
C46999,46,285141.2700000001,1,67,3891,blue,true,left,74,67,left,blue,312,0
C46999,47,287966.81499999977,0,0,3891,blue,true,right,73,41,left,orange,518,0
C46999,48,295003.2449999999,1,96,3795,blue,false,left,96,54,right,orange,1273,0
C46999,49,298790.2299999987,0,0,3795,blue,true,left,86,88,right,orange,594,0
C46999,50,301896.209999999,1,66,3729,blue,true,right,43,66,right,blue,335,0
C46999,51,304745.6899999997,0,0,3729,blue,true,right,72,79,left,orange,340,0
C46999,52,307598.6049999992,1,71,3658,blue,false,left,71,13,right,orange,385,0
C46999,53,310498.1149999985,0,0,3658,blue,true,right,78,53,left,orange,639,0
C46999,54,313648.87499999895,0,0,3658,blue,true,left,57,90,right,orange,455,0
C46999,55,316614.880000001,1,3,3655,blue,false,left,3,12,right,orange,534,0
C46999,56,319666.580000001,0,0,3655,blue,true,left,2,64,right,orange,741,0
C46999,57,322918.51999999926,1,9,3646,blue,true,right,99,9,right,blue,804,0
C46999,58,326236.25000000175,1,42,3604,blue,true,right,21,42,right,blue,756,0
C46999,59,329503.93999999866,0,0,3604,blue,true,right,83,72,left,orange,351,0
C46999,60,332366.93000000017,0,0,3604,blue,true,left,37,11,right,orange,411,0
C46999,61,335292.07999999926,0,0,3604,blue,false,right,67,81,right,blue,377,0
C46999,62,338184.3249999983,1,14,3590,blue,true,left,12,14,left,blue,663,0
C46999,63,341362.40499999985,1,78,3512,blue,false,right,78,90,left,orange,892,0
C46999,64,344766.98000000033,0,0,3512,blue,false,right,46,53,right,blue,358,0
C46999,65,347636.3649999985,0,0,3512,blue,false,right,30,42,right,blue,476,0
C46999,66,350623.3749999992,0,0,3512,blue,false,right,36,65,right,blue,501,0
C46999,67,353640.42500000144,0,0,3512,blue,false,right,49,49,right,blue,897,0
C46999,68,357049.57999999897,0,0,3512,blue,false,left,44,10,left,blue,435,0
C46999,69,359997.4650000004,0,0,3512,blue,false,right,70,64,right,blue,416,0
C46999,70,362926.2799999997,1,68,3444,blue,false,right,68,95,left,orange,1681,0
C46999,71,367120.9400000007,1,38,3406,blue,false,left,38,46,right,orange,865,0
C46999,72,370500.72,0,0,3406,blue,false,right,18,24,right,blue,591,0
C46999,73,373603.2249999989,0,0,3406,blue,false,right,82,78,right,blue,549,0
C46999,74,376664.14499999885,0,0,3406,blue,false,right,59,54,right,blue,367,0
C46999,75,379543.6300000001,0,0,3406,blue,false,left,36,33,left,blue,633,0
C46999,76,382690.2149999987,1,56,3350,blue,true,right,49,56,right,blue,631,0
C46999,77,385836.93499999936,1,26,3324,blue,false,right,26,83,left,orange,802,0
C46999,78,389152.689999999,1,38,3286,blue,false,right,38,81,left,orange,315,0
C46999,79,391981.59500000114,0,0,3286,blue,false,right,12,3,right,blue,320,0
C46999,80,394812.5099999998,0,0,3286,blue,false,right,62,38,right,blue,1006,0
C46999,81,398329.14000000164,0,0,3286,blue,false,right,43,50,right,blue,1300,0
C46999,82,402143.05500000046,0,0,3286,blue,false,right,50,47,right,blue,750,0
C46999,83,405406.6899999998,1,35,3251,blue,true,right,41,35,right,blue,574,0
C46999,84,408493.74499999976,0,0,3251,blue,false,left,9,62,left,blue,541,0
C46999,85,411547.5200000001,0,0,3251,blue,false,left,60,58,left,blue,368,0
C46999,86,414426.2600000002,0,0,3251,blue,false,right,88,31,right,blue,463,0
C46999,87,417400.2499999988,0,0,3251,blue,false,right,56,44,right,blue,618,0
C46999,88,420530.4099999994,1,15,3236,blue,true,left,31,15,left,blue,737,0
C46999,89,423783.2149999995,1,90,3146,blue,false,left,90,31,right,orange,423,0
C46999,90,426720.36500000104,1,80,3066,blue,false,right,80,76,left,orange,440,0
C46999,91,429674.5349999983,0,0,3066,blue,false,left,78,4,left,blue,630,0
C46999,92,432817.9999999993,0,0,3066,blue,false,right,60,28,right,blue,770,0
C46999,93,436100.54500000115,1,99,2967,blue,true,left,56,99,left,blue,434,0
C46999,94,443048.18499999965,0,0,2967,blue,false,right,31,45,right,blue,1056,0
C46999,95,446614.2450000007,0,0,2967,blue,false,left,55,16,left,blue,491,0
C46999,96,449616.9499999996,0,0,2967,blue,true,left,12,89,right,orange,702,0
C46999,97,452829.98999999836,1,49,2918,blue,false,right,49,4,left,orange,410,0
C46999,98,455756.0999999987,0,0,2918,blue,false,left,69,12,left,blue,798,0
C46999,99,459065.8000000003,1,26,2892,blue,true,right,49,26,right,blue,700,0
C46999,100,462279.5299999998,0,0,2892,blue,false,left,75,76,left,blue,2806,0
C46999,101,467596.0650000016,0,0,2892,blue,false,left,22,90,left,blue,466,0
C46999,102,470575.0850000004,1,23,2869,blue,true,right,26,23,right,blue,377,0
C46999,103,473465.45500000136,0,0,2869,blue,false,left,11,68,left,blue,465,0
C46999,104,476443.14500000107,0,0,2869,blue,true,left,71,82,right,orange,699,0
C46999,105,479656.3449999994,0,0,2869,blue,false,left,86,95,left,blue,1263,0
C46999,106,483432.6599999986,0,0,2869,blue,false,left,79,88,left,blue,952,0
C46999,107,486896.4799999994,0,0,2869,blue,false,left,75,40,left,blue,872,0
C46999,108,490282.6549999991,0,0,2869,blue,false,right,11,94,right,blue,558,0
C46999,109,493352.56500000105,1,44,2825,blue,true,right,53,44,right,blue,471,0
C46999,110,496337.65499999933,0,0,2825,blue,false,right,85,17,right,blue,720,0
C46999,111,499571.5049999999,1,32,2793,blue,true,left,85,32,left,blue,772,0
C46999,112,502858.1300000005,1,38,2755,blue,false,right,38,68,left,orange,592,0
C46999,113,505963.8349999987,0,0,2755,blue,false,right,28,93,right,blue,786,0
C46999,114,509262.9899999993,0,0,2755,blue,false,right,13,95,right,blue,385,0
C46999,115,512160.5200000013,0,0,2755,blue,false,left,69,60,left,blue,767,0
C46999,116,515440.4450000002,1,95,2660,blue,true,right,56,95,right,blue,1321,0
C46999,117,519277.5250000013,1,2,2658,blue,false,right,2,41,left,orange,707,0
C46999,118,522501.31999999937,0,0,2658,blue,false,right,42,5,right,blue,563,0
C46999,119,525574.7349999984,0,0,2658,blue,false,right,44,30,right,blue,686,0
C46999,120,528772.9199999995,0,0,2658,blue,false,right,79,4,right,blue,524,0
C46999,121,531809.5600000015,0,0,2658,blue,false,right,83,87,right,blue,1107,0
C46999,122,535428.0050000015,0,0,2658,blue,false,left,59,44,left,blue,640,0
C46999,123,538580.3149999992,1,10,2648,blue,true,right,15,10,right,blue,662,0
C46999,124,541755.0200000005,0,0,2648,blue,false,right,60,15,right,blue,596,0
C46999,125,544863.440000001,1,73,2575,blue,false,left,73,25,right,orange,673,0
C46999,126,548051.6500000013,0,0,2575,blue,false,left,43,23,left,blue,240,0
C46999,127,550805.3299999993,1,22,2553,blue,false,left,22,87,right,orange,771,0
C46999,128,554087.8950000006,1,77,2476,blue,true,right,27,77,right,blue,487,0
C46999,129,557089.645,1,99,2377,blue,false,right,99,35,left,orange,248,0
C46999,130,559854.1650000006,0,0,2377,blue,true,left,49,39,right,orange,643,0
C46999,131,563010.0950000015,1,83,2294,blue,false,left,83,60,right,orange,558,0
C46999,132,566083.8299999996,0,0,2294,blue,true,right,61,54,left,orange,693,0
C46999,133,569288.0750000004,1,82,2212,blue,false,left,82,34,right,orange,588,0
C46999,134,572390.9200000017,0,0,2212,blue,false,right,96,86,right,blue,545,0
C46999,135,575448.3250000012,0,0,2212,blue,false,right,65,27,right,blue,373,0
C46999,136,578333.9950000008,0,0,2212,blue,false,right,63,93,right,blue,773,0
C46999,137,581620.1949999995,0,0,2212,blue,false,left,65,40,left,blue,609,0
C46999,138,584741.0400000007,1,7,2205,blue,false,left,7,69,right,orange,716,0
C46999,139,587973.7300000015,1,28,2177,blue,true,left,94,28,left,blue,856,0
C46999,140,591343.8050000004,0,0,2177,blue,false,left,90,4,left,blue,500,0
