Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49407,1,107598.8999999999,1,37,4963,blue,true,left,44,37,left,blue,1049,0
C49407,2,111204.1000000001,1,12,4951,blue,true,left,66,12,left,blue,496,0
C49407,3,114265.6000000001,1,9,4942,blue,true,right,98,9,right,blue,539,0
C49407,4,117373.3999999999,1,20,4922,blue,false,right,20,91,left,orange,588,0
C49407,5,120522.69999999995,0,0,4922,blue,true,left,28,8,right,orange,431,0
C49407,6,123512.69999999995,0,0,4922,blue,true,left,30,33,right,orange,436,0
C49407,7,126501.19999999995,0,0,4922,blue,true,left,27,24,right,orange,584,0
C49407,8,129636,0,0,4922,blue,false,left,58,43,left,blue,446,0
C49407,9,132627.69999999995,1,47,4875,blue,true,right,72,47,right,blue,354,0
C49407,10,135547.3999999999,0,0,4875,blue,false,right,44,44,right,blue,395,0
C49407,11,138505,1,26,4849,blue,true,right,69,26,right,blue,382,0
C49407,12,141469.69999999995,0,0,4849,blue,true,left,6,41,right,orange,679,0
C49407,13,144719.5,1,34,4815,blue,true,right,88,34,right,blue,797,0
C49407,14,148059.8999999999,0,0,4815,blue,false,right,73,18,right,blue,728,0
C49407,15,151355.80000000005,0,0,4815,blue,true,right,60,25,left,orange,379,0
C49407,16,154293.3999999999,0,0,4815,blue,true,right,68,6,left,orange,310,0
C49407,17,157169.80000000005,0,0,4815,blue,false,right,48,39,right,blue,192,0
C49407,18,159920.1000000001,1,76,4739,blue,true,right,35,76,right,blue,463,0
C49407,19,162934.19999999995,0,0,4739,blue,true,left,23,85,right,orange,564,0
C49407,20,166047,1,22,4717,blue,true,left,54,22,left,blue,620,0
C49407,21,169240.5,1,66,4651,blue,false,left,66,58,right,orange,656,0
C49407,22,172461.8999999999,1,41,4610,blue,true,right,98,41,right,blue,580,0
C49407,23,175590.30000000005,0,0,4610,blue,true,left,58,80,right,orange,596,0
C49407,24,178757,0,0,4610,blue,true,left,32,85,right,orange,531,0
C49407,25,181838.3999999999,0,0,4610,blue,false,left,83,15,left,blue,439,0
C49407,26,184835.1000000001,0,0,4610,blue,true,right,18,16,left,orange,593,0
C49407,27,187970.1000000001,0,0,4610,blue,true,left,56,99,right,orange,681,0
C49407,28,191210.80000000005,0,0,4610,blue,true,right,23,75,left,orange,590,0
C49407,29,194364.69999999995,1,18,4592,blue,true,left,68,18,left,blue,517,0
C49407,30,197444.5,0,0,4592,blue,true,left,30,16,right,orange,572,0
C49407,31,200563.69999999995,1,37,4555,blue,true,right,86,37,right,blue,468,0
C49407,32,203610.8999999999,1,44,4511,blue,true,right,47,44,right,blue,706,0
C49407,33,206892.1000000001,0,0,4511,blue,true,right,3,91,left,orange,550,0
C49407,34,209987.6000000001,0,0,4511,blue,false,right,60,14,right,blue,655,0
C49407,35,213207.1000000001,0,0,4511,blue,true,left,54,84,right,orange,588,0
C49407,36,216348.80000000005,0,0,4511,blue,true,right,34,23,left,orange,450,0
C49407,37,219353.69999999995,1,28,4483,blue,true,right,96,28,right,blue,515,0
C49407,38,222412.5,1,83,4400,blue,false,right,83,94,left,orange,321,0
C49407,39,225300.30000000005,0,0,4400,blue,true,right,63,86,left,orange,697,0
C49407,40,228561.30000000005,1,53,4347,blue,true,right,99,53,right,blue,509,0
C49407,41,231649.69999999995,0,0,4347,blue,true,right,29,91,left,orange,494,0
C49407,42,234685.1000000001,0,0,4347,blue,true,left,88,64,right,orange,478,0
C49407,43,237730,0,0,4347,blue,true,left,84,70,right,orange,684,0
C49407,44,240977.3999999999,1,61,4286,blue,false,right,61,88,left,orange,388,0
C49407,45,243941.69999999995,1,43,4243,blue,true,left,61,43,left,blue,177,0
C49407,46,246677.8999999999,0,0,4243,blue,true,left,87,54,right,orange,401,0
C49407,47,249633.69999999995,0,0,4243,blue,false,left,5,90,left,blue,528,0
C49407,48,256747.8999999999,1,44,4199,blue,true,left,71,44,left,blue,901,0
C49407,49,260216.1000000001,1,52,4147,blue,true,right,42,52,right,blue,627,0
C49407,50,263410.19999999995,1,93,4054,blue,true,right,39,93,right,blue,578,0
C49407,51,266567.5,0,0,4054,blue,true,left,39,24,right,orange,881,0
C49407,52,270004.19999999995,1,20,4034,blue,false,left,20,10,right,orange,356,0
C49407,53,272926,1,85,3949,blue,false,right,85,43,left,orange,73,0
C49407,54,275547.69999999995,0,0,3949,blue,false,right,77,7,right,blue,441,0
C49407,55,278548.8999999999,1,90,3859,blue,true,left,95,90,left,blue,693,0
C49407,56,281817.6000000001,1,7,3852,blue,true,left,56,7,left,blue,536,0
C49407,57,284915.6000000001,0,0,3852,blue,true,left,50,69,right,orange,558,0
C49407,58,288023.3999999999,0,0,3852,blue,true,left,4,83,right,orange,484,0
C49407,59,291059.69999999995,0,0,3852,blue,false,left,40,8,left,blue,488,0
C49407,60,294099.5,0,0,3852,blue,true,right,47,86,left,orange,577,0
C49407,61,297241.1000000001,0,0,3852,blue,true,right,15,49,left,orange,494,0
C49407,62,300293,0,0,3852,blue,true,right,17,39,left,orange,517,0
C49407,63,303357.6000000001,1,76,3776,blue,false,left,76,97,right,orange,468,0
C49407,64,306396,1,14,3762,blue,true,left,73,14,left,blue,413,0
C49407,65,309367.8999999999,1,29,3733,blue,true,left,67,29,left,blue,548,0
C49407,66,312488.5,1,39,3694,blue,true,left,48,39,left,blue,584,0
C49407,67,315647.1000000001,0,0,3694,blue,true,right,30,99,left,orange,565,0
C49407,68,318771.5,1,13,3681,blue,false,right,13,20,left,orange,603,0
C49407,69,321927.30000000005,1,59,3622,blue,true,left,66,59,left,blue,693,0
C49407,70,325186.3999999999,0,0,3622,blue,true,right,20,60,left,orange,528,0
C49407,71,328279.19999999995,1,25,3597,blue,true,left,41,25,left,blue,475,0
C49407,72,331331.69999999995,0,0,3597,blue,false,right,76,70,right,blue,487,0
C49407,73,334390.5,0,0,3597,blue,false,left,73,18,left,blue,392,0
C49407,74,337327.5,1,41,3556,blue,false,left,41,80,right,orange,348,0
C49407,75,340224.8999999999,1,76,3480,blue,true,left,25,76,left,blue,435,0
C49407,76,343225.19999999995,1,34,3446,blue,false,left,34,52,right,orange,450,0
C49407,77,346231.8999999999,1,30,3416,blue,false,left,30,60,right,orange,218,0
C49407,78,349020.6000000001,1,91,3325,blue,false,right,91,36,left,orange,354,0
C49407,79,351944.80000000005,1,70,3255,blue,false,right,70,59,left,orange,341,0
C49407,80,354834.5,0,0,3255,blue,true,right,64,47,left,orange,433,0
C49407,81,357802.30000000005,1,28,3227,blue,false,right,28,44,left,orange,340,0
C49407,82,360712.80000000005,0,0,3227,blue,false,right,2,80,right,blue,425,0
C49407,83,363703.6000000001,0,0,3227,blue,false,left,20,39,left,blue,474,0
C49407,84,366745.6000000001,0,0,3227,blue,false,right,32,61,right,blue,670,0
C49407,85,369967.5,0,0,3227,blue,false,right,90,61,right,blue,597,0
C49407,86,373111.19999999995,0,0,3227,blue,true,right,62,70,left,orange,616,0
C49407,87,376269.1000000001,1,17,3210,blue,false,left,17,33,right,orange,857,0
C49407,88,379678.30000000005,0,0,3210,blue,false,right,74,17,right,blue,632,0
