Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45657,32,433261,0,0,4234,blue,false,left,85,84,left,blue,428,0
C45657,33,436219,1,49,4185,blue,true,right,7,49,right,blue,832,0
C45657,34,439595,0,0,4185,blue,false,right,37,47,right,blue,884,0
C45657,35,443012,0,0,4185,blue,false,left,27,91,left,blue,365,0
C45657,36,445914,0,0,4185,blue,false,right,44,42,right,blue,1174,0
C45657,37,449626,1,55,4130,blue,true,left,31,55,left,blue,537,0
C45657,38,452705,0,0,4130,blue,false,right,97,70,right,blue,1158,0
C45657,39,456395,0,0,4130,blue,false,right,14,9,right,blue,491,0
C45657,40,459423,0,0,4130,blue,true,right,23,51,left,orange,307,0
C45657,41,462258,1,79,4051,blue,true,left,89,79,left,blue,521,0
C45657,42,465333,1,86,3965,blue,true,right,83,86,right,blue,361,0
C45657,43,468238,0,0,3965,blue,true,left,40,62,right,orange,358,0
C45657,44,471138,0,0,3965,blue,true,left,36,23,right,orange,384,0
C45657,45,474067,0,0,3965,blue,true,left,65,61,right,orange,429,0
C45657,46,477038,1,67,3898,blue,true,right,74,67,right,blue,906,0
C45657,47,480490,0,0,3898,blue,true,right,73,41,left,orange,900,0
C45657,48,487923,0,0,3898,blue,false,right,96,54,right,blue,1335,0
C45657,49,491800,1,88,3810,blue,true,left,86,88,left,blue,419,0
C45657,50,494752,1,66,3744,blue,true,left,43,66,left,blue,405,0
C45657,51,497714,1,79,3665,blue,true,left,72,79,left,blue,448,0
C45657,52,500707,1,71,3594,blue,false,left,71,13,right,orange,454,0
C45657,53,503695,0,0,3594,blue,true,right,78,53,left,orange,408,0
C45657,54,506654,0,0,3594,blue,true,right,57,90,left,orange,553,0
C45657,55,509757,1,3,3591,blue,false,left,3,12,right,orange,1431,0
C45657,56,513726,0,0,3591,blue,true,left,2,64,right,orange,815,0
C45657,57,517068,0,0,3591,blue,true,right,99,9,left,orange,788,0
C45657,58,520399,0,0,3591,blue,true,right,21,42,left,orange,703,0
C45657,59,523651,0,0,3591,blue,true,right,83,72,left,orange,622,0
C45657,60,526800,0,0,3591,blue,true,left,37,11,right,orange,2351,0
C45657,61,531683,1,67,3524,blue,false,right,67,81,left,orange,920,0
C45657,62,535140,0,0,3524,blue,true,right,12,14,left,orange,2153,0
C45657,63,539823,1,78,3446,blue,false,right,78,90,left,orange,777,0
C45657,64,543152,1,46,3400,blue,false,right,46,53,left,orange,824,0
C45657,65,546503,1,30,3370,blue,false,left,30,42,right,orange,671,0
C45657,66,549712,0,0,3370,blue,false,right,36,65,right,blue,745,0
C45657,67,552990,1,49,3321,blue,false,left,49,49,right,orange,1043,0
C45657,68,556587,1,44,3277,blue,false,right,44,10,left,orange,649,0
C45657,69,565314,0,0,3277,blue,false,right,70,64,right,blue,2320,1
C45657,70,570173,0,0,3277,blue,false,right,68,95,right,blue,1784,0
C45657,71,574506,0,0,3277,blue,false,right,38,46,right,blue,1270,0
C45657,72,578311,0,0,3277,blue,false,left,18,24,left,blue,512,0
C45657,73,581370,0,0,3277,blue,false,left,82,78,left,blue,628,0
C45657,74,584544,0,0,3277,blue,false,left,59,54,left,blue,556,0
C45657,75,587649,0,0,3277,blue,false,right,36,33,right,blue,1051,0
C45657,76,591236,1,56,3221,blue,true,right,49,56,right,blue,1175,0
C45657,77,594958,0,0,3221,blue,false,right,26,83,right,blue,685,0
C45657,78,598182,0,0,3221,blue,false,right,38,81,right,blue,1136,0
C45657,79,601866,0,0,3221,blue,false,right,12,3,right,blue,1441,0
C45657,80,605859,0,0,3221,blue,false,right,62,38,right,blue,1500,0
C45657,81,609900,0,0,3221,blue,false,left,43,50,left,blue,713,0
C45657,82,613142,0,0,3221,blue,false,left,50,47,left,blue,491,0
C45657,83,616174,1,35,3186,blue,true,right,41,35,right,blue,577,0
C45657,84,619297,0,0,3186,blue,false,left,9,62,left,blue,718,0
C45657,85,622562,0,0,3186,blue,false,left,60,58,left,blue,582,0
C45657,86,625691,0,0,3186,blue,false,right,88,31,right,blue,814,0
C45657,87,629043,0,0,3186,blue,false,right,56,44,right,blue,555,0
C45657,88,632148,1,15,3171,blue,true,right,31,15,right,blue,461,0
C45657,89,635159,0,0,3171,blue,false,right,90,31,right,blue,719,0
C45657,90,638426,0,0,3171,blue,false,left,80,76,left,blue,426,0
C45657,91,641405,0,0,3171,blue,false,left,78,4,left,blue,713,0
C45657,92,644644,0,0,3171,blue,false,left,60,28,left,blue,421,0
C45657,93,647600,1,99,3072,blue,true,left,56,99,left,blue,1848,0
C45657,94,655988,0,0,3072,blue,false,left,31,45,left,blue,1509,0
C45657,95,660030,0,0,3072,blue,false,right,55,16,right,blue,986,0
C45657,96,663548,1,89,2983,blue,true,right,12,89,right,blue,900,0
C45657,97,666985,0,0,2983,blue,false,right,49,4,right,blue,1797,0
C45657,98,671313,0,0,2983,blue,false,right,69,12,right,blue,658,0
C45657,99,674506,1,26,2957,blue,true,right,49,26,right,blue,383,0
C45657,100,677438,0,0,2957,blue,false,left,75,76,left,blue,416,0
C45657,101,680385,0,0,2957,blue,false,right,22,90,right,blue,424,0
C45657,102,683339,1,23,2934,blue,true,left,26,23,left,blue,553,0
C45657,103,686428,0,0,2934,blue,false,left,11,68,left,blue,410,0
C45657,104,689366,1,82,2852,blue,true,left,71,82,left,blue,432,0
C45657,105,692355,0,0,2852,blue,false,left,86,95,left,blue,607,0
C45657,106,695502,1,79,2773,blue,false,left,79,88,right,orange,704,0
C45657,107,698746,0,0,2773,blue,false,right,75,40,right,blue,450,0
C45657,108,701734,0,0,2773,blue,false,right,11,94,right,blue,391,0
C45657,109,704657,1,44,2729,blue,true,left,53,44,left,blue,414,0
C45657,110,707608,0,0,2729,blue,false,left,85,17,left,blue,358,0
C45657,111,710506,1,32,2697,blue,true,left,85,32,left,blue,563,0
C45657,112,713606,0,0,2697,blue,false,right,38,68,right,blue,395,0
C45657,113,716546,0,0,2697,blue,false,right,28,93,right,blue,454,0
C45657,114,719533,0,0,2697,blue,false,right,13,95,right,blue,459,0
C45657,115,722535,0,0,2697,blue,false,right,69,60,right,blue,361,0
C45657,116,725435,1,95,2602,blue,true,right,56,95,right,blue,436,0
C45657,117,728412,0,0,2602,blue,false,left,2,41,left,blue,409,0
C45657,118,731377,0,0,2602,blue,false,right,42,5,right,blue,565,0
C45657,119,734481,0,0,2602,blue,false,right,44,30,right,blue,434,0
C45657,120,737435,0,0,2602,blue,false,right,79,4,right,blue,555,0
C45657,121,740524,0,0,2602,blue,false,right,83,87,right,blue,451,0
C45657,122,743508,0,0,2602,blue,false,right,59,44,right,blue,833,0
C45657,123,746866,1,10,2592,blue,true,left,15,10,left,blue,604,0
C45657,124,750010,0,0,2592,blue,false,left,60,15,left,blue,524,0
C45657,125,753066,0,0,2592,blue,false,left,73,25,left,blue,426,0
C45657,126,756012,0,0,2592,blue,false,right,43,23,right,blue,439,0
C45657,127,758995,0,0,2592,blue,false,right,22,87,right,blue,407,0
C45657,128,761927,1,77,2515,blue,true,left,27,77,left,blue,461,0
C45657,129,764936,0,0,2515,blue,false,left,99,35,left,blue,798,0
C45657,130,768269,1,39,2476,blue,true,right,49,39,right,blue,718,0
C45657,131,771532,0,0,2476,blue,false,left,83,60,left,blue,580,0
C45657,132,774645,1,54,2422,blue,true,left,61,54,left,blue,423,0
C45657,133,777611,0,0,2422,blue,false,right,82,34,right,blue,336,0
C45657,134,780488,0,0,2422,blue,false,left,96,86,left,blue,361,0
C45657,135,783389,0,0,2422,blue,false,left,65,27,left,blue,397,0
C45657,136,786338,0,0,2422,blue,false,left,63,93,left,blue,429,0
C45657,137,789304,0,0,2422,blue,false,left,65,40,left,blue,382,0
C45657,138,792238,0,0,2422,blue,false,right,7,69,right,blue,467,0
C45657,139,795247,1,28,2394,blue,true,right,94,28,right,blue,409,0
C45657,140,798198,0,0,2394,blue,false,left,90,4,left,blue,380,0
