Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44732,27,287519.3849999923,1,99,4246,blue,true,right,56,99,right,blue,329,0
C44732,28,290414.40000000875,0,0,4246,blue,true,left,23,75,right,orange,461,0
C44732,29,293449.25999999396,1,18,4228,blue,true,left,68,18,left,blue,471,0
C44732,30,296494.4100000139,0,0,4228,blue,true,left,30,16,right,orange,536,0
C44732,31,299575.6849999889,0,0,4228,blue,true,left,86,37,right,orange,1852,0
C44732,32,303984.2399999907,1,44,4184,blue,true,left,47,44,left,blue,2354,0
C44732,33,308899.28499999223,0,0,4184,blue,true,right,3,91,left,orange,769,0
C44732,34,312215.49999999115,0,0,4184,blue,false,left,60,14,left,blue,968,0
C44732,35,315737.8000000026,0,0,4184,blue,true,right,54,84,left,orange,1083,0
C44732,36,319377.11500001024,0,0,4184,blue,true,left,34,23,right,orange,2129,0
C44732,37,324073.4999999986,0,0,4184,blue,true,left,96,28,right,orange,796,0
C44732,38,327433.5349999892,1,83,4101,blue,false,right,83,94,left,orange,810,0
C44732,39,330815.36499998765,0,0,4101,blue,true,left,63,86,right,orange,404,0
C44732,40,333777.0599999931,0,0,4101,blue,true,right,99,53,left,orange,479,0
C44732,41,336810.8549999888,0,0,4101,blue,true,left,29,91,right,orange,1028,0
C44732,42,340403.35499998764,1,64,4037,blue,true,left,88,64,left,blue,1458,0
C44732,43,344434.2450000113,0,0,4037,blue,true,right,84,70,left,orange,1129,0
C44732,44,348137.65499999863,1,61,3976,blue,false,left,61,88,right,orange,967,0
C44732,45,351667.7849999978,0,0,3976,blue,true,right,61,43,left,orange,607,0
C44732,46,354836.29000000656,1,54,3922,blue,true,right,87,54,right,blue,1171,0
C44732,47,358587.0250000153,0,0,3922,blue,false,left,5,90,left,blue,597,0
C44732,48,365774.7199999867,0,0,3922,blue,true,right,71,44,left,orange,971,0
C44732,49,369304.41000001156,0,0,3922,blue,true,right,42,52,left,orange,1013,0
C44732,50,372888.6899999925,0,0,3922,blue,true,left,39,93,right,orange,889,0
C44732,51,376331.89500001026,0,0,3922,blue,true,right,39,24,left,orange,1775,0
C44732,52,380673.2100000081,0,0,3922,blue,false,right,20,10,right,blue,1584,0
C44732,53,384822.61500001187,0,0,3922,blue,false,right,85,43,right,blue,1128,0
C44732,54,388497.6500000048,1,77,3845,blue,false,right,77,7,left,orange,1519,0
C44732,55,392589.6950000024,0,0,3845,blue,true,left,95,90,right,orange,1229,0
C44732,56,396389.89500000025,1,7,3838,blue,true,left,56,7,left,blue,973,0
C44732,57,399934.05000001076,0,0,3838,blue,true,left,50,69,right,orange,763,0
C44732,58,403250.7700000133,0,0,3838,blue,true,left,4,83,right,orange,936,0
C44732,59,406734.9399999948,1,40,3798,blue,false,left,40,8,right,orange,1628,0
C44732,60,410934.13000000874,0,0,3798,blue,true,left,47,86,right,orange,1989,0
C44732,61,415469.3499999994,0,0,3798,blue,true,left,15,49,right,orange,884,0
C44732,62,418903.1799999939,0,0,3798,blue,true,right,17,39,left,orange,928,0
C44732,63,422389.93999999366,1,76,3722,blue,false,right,76,97,left,orange,1602,0
C44732,64,426562.0099999942,0,0,3722,blue,true,right,73,14,left,orange,2816,0
C44732,65,431942.8199999966,0,0,3722,blue,true,left,67,29,right,orange,1385,0
C44732,66,435896.6200000141,0,0,3722,blue,true,left,48,39,right,orange,478,0
C44732,67,438941.71499999356,1,99,3623,blue,true,left,30,99,left,blue,934,0
C44732,68,453512.38999998895,1,13,3610,blue,false,left,13,20,right,orange,1071,2
C44732,69,457153.0700000003,0,0,3610,blue,true,right,66,59,left,orange,993,0
C44732,70,460694.7649999929,0,0,3610,blue,true,left,20,60,right,orange,396,0
C44732,71,463641.2899999996,0,0,3610,blue,true,left,41,25,right,orange,525,0
C44732,72,466719.9200000032,1,76,3534,blue,false,right,76,70,left,orange,931,0
C44732,73,470225.49000001163,0,0,3534,blue,false,right,73,18,right,blue,480,0
C44732,74,473277.4100000097,1,41,3493,blue,false,left,41,80,right,orange,1343,0
C44732,75,477191.7700000049,1,76,3417,blue,true,left,25,76,left,blue,401,0
C44732,76,480154.8699999985,0,0,3417,blue,false,left,34,52,left,blue,495,0
C44732,77,483205.4800000042,0,0,3417,blue,false,left,30,60,left,blue,1178,0
C44732,78,486939.84000000637,1,91,3326,blue,false,left,91,36,right,orange,606,0
C44732,79,490120.24499999825,1,70,3256,blue,false,right,70,59,left,orange,374,0
C44732,80,493073.68000000133,0,0,3256,blue,true,left,64,47,right,orange,437,0
C44732,81,496059.69500000356,0,0,3256,blue,false,left,28,44,left,blue,1383,0
C44732,82,499988.2649999927,0,0,3256,blue,false,right,2,80,right,blue,751,0
C44732,83,503303.65499999607,1,20,3236,blue,false,right,20,39,left,orange,677,0
C44732,84,506537.5150000036,0,0,3236,blue,false,left,32,61,left,blue,985,0
C44732,85,510076.1749999947,1,90,3146,blue,false,right,90,61,left,orange,1150,0
C44732,86,513788.6899999867,1,70,3076,blue,true,left,62,70,left,blue,716,0
C44732,87,517074.75500000874,0,0,3076,blue,false,right,17,33,right,blue,421,0
C44732,88,520045.6600000034,0,0,3076,blue,false,left,74,17,left,blue,566,0
C44732,89,523166.2399999914,0,0,3076,blue,false,left,2,85,left,blue,1745,0
C44732,90,527465.2200000128,0,0,3076,blue,false,left,39,76,left,blue,734,0
C44732,91,530763.6800000037,1,70,3006,blue,false,right,70,20,left,orange,1783,0
C44732,92,535110.2949999913,0,0,3006,blue,true,left,24,69,right,orange,675,0
C44732,93,538347.3649999942,0,0,3006,blue,true,right,59,52,left,orange,493,0
C44732,94,545403.2200000074,0,0,3006,blue,false,left,15,43,left,blue,1329,0
C44732,95,549284.5450000023,1,34,2972,blue,true,right,50,34,right,blue,1484,0
C44732,96,553330.4599999974,1,43,2929,blue,false,right,43,48,left,orange,404,0
C44732,97,556300.0849999953,1,35,2894,blue,true,left,14,35,left,blue,590,0
C44732,98,559449.0850000002,1,42,2852,blue,true,left,12,42,left,blue,1331,0
C44732,99,563342.5949999946,1,44,2808,blue,true,left,40,44,left,blue,970,0
C44732,100,566883.0050000106,1,50,2758,blue,true,right,88,50,right,blue,3180,0
C44732,101,572625.4799999879,0,0,2758,blue,true,right,51,19,left,orange,551,0
C44732,102,575748.9099999948,0,0,2758,blue,true,right,44,59,left,orange,412,0
C44732,103,578718.5250000039,0,0,2758,blue,true,right,23,9,left,orange,1049,0
C44732,104,582317.9299999902,1,76,2682,blue,true,left,23,76,left,blue,1440,0
C44732,105,586323.1500000111,0,0,2682,blue,true,right,94,47,left,orange,919,0
C44732,106,589795.0150000106,1,67,2615,blue,false,right,67,56,left,orange,2302,0
C44732,107,594667.2900000121,0,0,2615,blue,true,left,50,16,right,orange,1285,0
C44732,108,598502.7549999941,0,0,2615,blue,true,right,83,7,left,orange,1227,0
C44732,109,602303.1699999992,0,0,2615,blue,true,left,86,41,right,orange,849,0
C44732,110,605698.390000005,0,0,2615,blue,true,right,61,37,left,orange,812,0
C44732,111,609067.7600000054,0,0,2615,blue,false,right,82,57,right,blue,2632,0
C44732,112,614253.5700000008,0,0,2615,blue,false,left,68,28,left,blue,1042,0
C44732,113,617854.714999994,0,0,2615,blue,false,right,65,76,right,blue,775,0
C44732,114,621205.500000011,1,25,2590,blue,false,left,25,19,right,orange,763,0
C44732,115,624533.2399999897,0,0,2590,blue,false,left,67,68,left,blue,457,0
C44732,116,627553.8850000012,1,82,2508,blue,false,right,82,68,left,orange,1728,0
C44732,117,631855.6950000057,1,88,2420,blue,false,left,88,19,right,orange,7,0
C44732,118,634432.1549999877,1,11,2409,blue,true,left,55,11,left,blue,417,0
C44732,119,637415.009999997,1,36,2373,blue,true,right,74,36,right,blue,464,0
C44732,120,640459.5750000153,0,0,2373,blue,false,right,18,64,right,blue,794,0
C44732,121,643815.5250000127,0,0,2373,blue,false,right,15,3,right,blue,1151,0
C44732,122,647522.7599999926,0,0,2373,blue,false,left,91,76,left,blue,1531,0
C44732,123,651602.5749999972,1,66,2307,blue,false,right,66,92,left,orange,1136,0
C44732,124,655304.0650000039,1,67,2240,blue,false,left,67,14,right,orange,439,0
C44732,125,658318.345000007,1,77,2163,blue,true,right,11,77,right,blue,1130,0
C44732,126,662004.3899999873,1,36,2127,blue,false,right,36,20,left,orange,1157,0
C44732,127,665732.2200000053,0,0,2127,blue,false,right,44,61,right,blue,268,0
C44732,128,668558.2550000108,0,0,2127,blue,false,left,4,34,left,blue,2435,0
C44732,129,673548.5599999956,0,0,2127,blue,false,right,86,63,right,blue,1330,0
C44732,130,677441.4199999883,1,99,2028,blue,false,right,99,43,left,orange,1613,0
C44732,131,681617.3800000106,0,0,2028,blue,true,left,95,56,right,orange,350,0
C44732,132,684516.735000012,0,0,2028,blue,false,left,89,63,left,blue,1186,0
C44732,133,688255.5799999973,1,80,1948,blue,true,left,88,80,left,blue,2093,0
C44732,134,692919.6250000095,1,5,1943,blue,false,left,5,10,right,orange,308,0
C44732,135,695792.225000012,1,80,1863,blue,true,left,35,80,left,blue,830,0
C44732,136,699184.739999997,0,0,1863,blue,true,left,8,57,right,orange,1023,0
C44732,137,702754.9050000089,1,47,1816,blue,true,left,78,47,left,blue,465,0
C44732,138,705782.8349999909,1,99,1717,blue,true,left,5,99,left,blue,1270,0
C44732,139,709606.6299999948,0,0,1717,blue,true,left,62,67,right,orange,862,0
C44732,140,713023.0250000022,0,0,1717,blue,false,left,95,27,left,blue,2223,0
