Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43099,103,510415.90500000166,1,11,3412,blue,false,left,11,68,right,orange,765,0
C43099,104,513752.70000000455,1,82,3330,blue,true,left,71,82,left,blue,488,0
C43099,105,516837.26000000024,1,86,3244,blue,false,left,86,95,right,orange,593,0
C43099,106,520003.80000000587,0,0,3244,blue,false,right,79,88,right,blue,499,0
C43099,107,523071.86000000365,0,0,3244,blue,false,right,75,40,right,blue,377,0
C43099,108,526026.6050000064,1,11,3233,blue,false,left,11,94,right,orange,684,0
C43099,109,529273.6950000036,1,44,3189,blue,true,left,53,44,left,blue,485,0
C43099,110,532334.0950000056,1,85,3104,blue,false,left,85,17,right,orange,484,0
C43099,111,535390.560000007,1,32,3072,blue,true,left,85,32,left,blue,407,0
C43099,112,538364.880000001,0,0,3072,blue,false,right,38,68,right,blue,585,0
C43099,113,541500.2500000047,0,0,3072,blue,false,right,28,93,right,blue,550,0
C43099,114,544597.3100000047,0,0,3072,blue,false,left,13,95,left,blue,470,0
C43099,115,547618.4100000027,0,0,3072,blue,false,left,69,60,left,blue,386,0
C43099,116,550579.5400000061,1,95,2977,blue,true,right,56,95,right,blue,405,0
C43099,117,553570.7750000001,1,2,2975,blue,false,left,2,41,right,orange,448,0
C43099,118,556589.740000003,0,0,2975,blue,false,left,42,5,left,blue,925,0
C43099,119,560088.2450000063,0,0,2975,blue,false,left,44,30,left,blue,440,0
C43099,120,563117.3400000043,0,0,2975,blue,false,right,79,4,right,blue,413,0
C43099,121,566122.6100000058,0,0,2975,blue,false,left,83,87,left,blue,418,0
C43099,122,569118.1250000009,0,0,2975,blue,false,left,59,44,left,blue,360,0
C43099,123,572051.1800000023,1,10,2965,blue,true,left,15,10,left,blue,642,0
C43099,124,575283.6700000043,0,0,2965,blue,false,left,60,15,left,blue,664,0
C43099,125,578513.3650000062,0,0,2965,blue,false,left,73,25,left,blue,527,0
C43099,126,581597.775000002,0,0,2965,blue,false,left,43,23,left,blue,440,0
C43099,127,584630.9000000037,0,0,2965,blue,false,right,22,87,right,blue,663,0
C43099,128,587878.0000000042,1,77,2888,blue,true,right,27,77,right,blue,423,0
C43099,129,590881.8850000026,0,0,2888,blue,false,left,99,35,left,blue,682,0
C43099,130,594149.9450000047,1,39,2849,blue,true,left,49,39,left,blue,433,0
C43099,131,597165.9800000052,1,83,2766,blue,false,right,83,60,left,orange,460,0
C43099,132,600208.5550000047,1,54,2712,blue,true,left,61,54,left,blue,1187,0
C43099,133,603966.2050000043,1,82,2630,blue,false,left,82,34,right,orange,424,0
C43099,134,606970.7400000043,0,0,2630,blue,false,left,96,86,left,blue,694,0
C43099,135,610228.6750000058,0,0,2630,blue,false,left,65,27,left,blue,425,0
C43099,136,613221.0650000052,0,0,2630,blue,false,right,63,93,right,blue,597,0
C43099,137,616412.2300000017,0,0,2630,blue,false,right,65,40,right,blue,404,0
C43099,138,619371.7250000045,0,0,2630,blue,false,left,7,69,left,blue,495,0
C43099,139,622413.790000006,1,28,2602,blue,true,right,94,28,right,blue,591,0
C43099,140,625604.6950000018,0,0,2602,blue,false,left,90,4,left,blue,545,0
