Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40139,26,163661,0,0,4654,blue,true,left,18,16,right,orange,1166,0
C40139,27,167342,0,0,4654,blue,true,right,56,99,left,orange,963,0
C40139,28,170821,0,0,4654,blue,true,right,23,75,left,orange,730,0
C40139,29,174066,0,0,4654,blue,true,right,68,18,left,orange,845,0
C40139,30,177426.00000000003,1,16,4638,blue,true,right,30,16,right,blue,860,0
C40139,31,180805,0,0,4638,blue,true,right,86,37,left,orange,545,0
C40139,32,183866,0,0,4638,blue,true,left,47,44,right,orange,1402,0
C40139,33,187784,0,0,4638,blue,true,left,3,91,right,orange,862,0
C40139,34,191161,1,60,4578,blue,false,right,60,14,left,orange,713,0
C40139,35,194393,0,0,4578,blue,true,left,54,84,right,orange,803,0
C40139,36,197712.00000000003,0,0,4578,blue,true,left,34,23,right,orange,721,0
C40139,37,200953,1,28,4550,blue,true,left,96,28,left,blue,1192,0
C40139,38,204664.00000000003,1,83,4467,blue,false,left,83,94,right,orange,1001,0
C40139,39,208185,0,0,4467,blue,true,right,63,86,left,orange,701,0
C40139,40,211401,0,0,4467,blue,true,left,99,53,right,orange,906,0
C40139,41,214824,0,0,4467,blue,true,left,29,91,right,orange,873,0
C40139,42,218212.00000000003,0,0,4467,blue,true,right,88,64,left,orange,1040,0
C40139,43,221768,0,0,4467,blue,true,left,84,70,right,orange,678,0
C40139,44,224960,1,61,4406,blue,false,left,61,88,right,orange,717,0
C40139,45,228198,0,0,4406,blue,true,left,61,43,right,orange,656,0
C40139,46,231369,0,0,4406,blue,true,right,87,54,left,orange,873,0
C40139,47,234757,1,5,4401,blue,false,left,5,90,right,orange,1461,0
C40139,48,242741,0,0,4401,blue,true,left,71,44,right,orange,1314,0
C40139,49,246570,0,0,4401,blue,true,right,42,52,left,orange,698,0
C40139,50,249782,0,0,4401,blue,true,right,39,93,left,orange,767,0
C40139,51,253066,0,0,4401,blue,true,right,39,24,left,orange,648,0
C40139,52,256230.00000000003,1,20,4381,blue,false,right,20,10,left,orange,777,0
C40139,53,259524.99999999997,1,85,4296,blue,false,right,85,43,left,orange,769,0
C40139,54,262813,0,0,4296,blue,false,left,77,7,left,blue,593,0
C40139,55,265923,1,90,4206,blue,true,left,95,90,left,blue,485,0
C40139,56,268927,1,7,4199,blue,true,left,56,7,left,blue,597,0
C40139,57,272041,0,0,4199,blue,true,right,50,69,left,orange,565,0
C40139,58,275120,0,0,4199,blue,true,left,4,83,right,orange,593,0
C40139,59,278227.00000000006,1,40,4159,blue,false,right,40,8,left,orange,684,0
C40139,60,281431,0,0,4159,blue,true,left,47,86,right,orange,1069,0
C40139,61,285016,0,0,4159,blue,true,right,15,49,left,orange,702,0
C40139,62,288233,0,0,4159,blue,true,left,17,39,right,orange,835,0
C40139,63,291590.00000000006,1,76,4083,blue,false,left,76,97,right,orange,806,0
C40139,64,294915,1,14,4069,blue,true,right,73,14,right,blue,875,0
C40139,65,298308,0,0,4069,blue,true,right,67,29,left,orange,618,0
C40139,66,301441.00000000006,0,0,4069,blue,true,right,48,39,left,orange,466,0
C40139,67,304422,0,0,4069,blue,true,right,30,99,left,orange,553,0
C40139,68,307489.00000000006,1,13,4056,blue,false,left,13,20,right,orange,862,0
C40139,69,310871,0,0,4056,blue,true,left,66,59,right,orange,662,0
C40139,70,314048,0,0,4056,blue,true,left,20,60,right,orange,595,0
C40139,71,317160,0,0,4056,blue,true,left,41,25,right,orange,933,0
C40139,72,320608,1,76,3980,blue,false,right,76,70,left,orange,799,0
C40139,73,323925,0,0,3980,blue,false,left,73,18,left,blue,791,0
C40139,74,327231,1,41,3939,blue,false,right,41,80,left,orange,984,0
C40139,75,330734,1,76,3863,blue,true,right,25,76,right,blue,597,0
C40139,76,333850,1,34,3829,blue,false,right,34,52,left,orange,781,0
C40139,77,337150.00000000006,1,30,3799,blue,false,left,30,60,right,orange,918,0
C40139,78,340589,0,0,3799,blue,false,left,91,36,left,blue,782,0
C40139,79,343885,0,0,3799,blue,false,right,70,59,right,blue,735,0
C40139,80,347140,1,47,3752,blue,true,left,64,47,left,blue,745,0
C40139,81,350406,1,28,3724,blue,false,left,28,44,right,orange,1183,0
C40139,82,354106,0,0,3724,blue,false,right,2,80,right,blue,606,0
C40139,83,357228,0,0,3724,blue,false,left,20,39,left,blue,790,0
C40139,84,360532,0,0,3724,blue,false,right,32,61,right,blue,579,0
C40139,85,363625,0,0,3724,blue,false,left,90,61,left,blue,586,0
C40139,86,366726,1,70,3654,blue,true,left,62,70,left,blue,636,0
C40139,87,369881,1,17,3637,blue,false,left,17,33,right,orange,262,0
C40139,88,372662.00000000006,0,0,3637,blue,false,right,74,17,right,blue,676,0
C40139,89,375852.00000000006,0,0,3637,blue,false,left,2,85,left,blue,598,0
C40139,90,378963,0,0,3637,blue,false,left,39,76,left,blue,738,0
C40139,91,382216,0,0,3637,blue,false,left,70,20,left,blue,790,0
C40139,92,385520,1,69,3568,blue,true,left,24,69,left,blue,574,0
C40139,93,388613,1,52,3516,blue,true,right,59,52,right,blue,526,0
C40139,94,395659,0,0,3516,blue,false,left,15,43,left,blue,820,0
C40139,95,398992,1,34,3482,blue,true,left,50,34,left,blue,944,0
C40139,96,402453.00000000006,0,0,3482,blue,false,left,43,48,left,blue,680,0
C40139,97,405648,0,0,3482,blue,true,left,14,35,right,orange,1491,0
C40139,98,409655.00000000006,1,42,3440,blue,true,left,12,42,left,blue,697,0
C40139,99,412872,1,44,3396,blue,true,left,40,44,left,blue,623,0
C40139,100,416013.00000000006,1,50,3346,blue,true,right,88,50,right,blue,1266,0
C40139,101,419799.00000000006,0,0,3346,blue,true,left,51,19,right,orange,474,0
C40139,102,422788,0,0,3346,blue,true,left,44,59,right,orange,512,0
C40139,103,425813,0,0,3346,blue,true,left,23,9,right,orange,738,0
C40139,104,429065,0,0,3346,blue,true,right,23,76,left,orange,480,0
C40139,105,432061.00000000006,0,0,3346,blue,true,left,94,47,right,orange,430,0
C40139,106,435005,0,0,3346,blue,false,right,67,56,right,blue,649,0
C40139,107,438168,0,0,3346,blue,true,left,50,16,right,orange,468,0
C40139,108,441150.00000000006,0,0,3346,blue,true,right,83,7,left,orange,517,0
C40139,109,444182,0,0,3346,blue,true,left,86,41,right,orange,505,0
C40139,110,447201,0,0,3346,blue,true,left,61,37,right,orange,500,0
C40139,111,450216,0,0,3346,blue,false,left,82,57,left,blue,719,0
C40139,112,453449,1,68,3278,blue,false,left,68,28,right,orange,544,0
C40139,113,456515,1,65,3213,blue,false,left,65,76,right,orange,480,0
C40139,114,459514,0,0,3213,blue,false,right,25,19,right,blue,665,0
C40139,115,462692,0,0,3213,blue,false,left,67,68,left,blue,584,0
C40139,116,465790,0,0,3213,blue,false,left,82,68,left,blue,701,0
C40139,117,469006,0,0,3213,blue,false,left,88,19,left,blue,612,0
C40139,118,472134,1,11,3202,blue,true,right,55,11,right,blue,885,0
C40139,119,475539,1,36,3166,blue,true,left,74,36,left,blue,569,0
C40139,120,478622,1,18,3148,blue,false,right,18,64,left,orange,498,0
C40139,121,481640,0,0,3148,blue,false,left,15,3,left,blue,550,0
C40139,122,484703.00000000006,0,0,3148,blue,false,left,91,76,left,blue,670,0
C40139,123,487888.00000000006,0,0,3148,blue,false,right,66,92,right,blue,709,0
C40139,124,491111,0,0,3148,blue,false,left,67,14,left,blue,637,0
C40139,125,494262,1,77,3071,blue,true,left,11,77,left,blue,546,0
C40139,126,497327,0,0,3071,blue,false,right,36,20,right,blue,750,0
C40139,127,500589,0,0,3071,blue,false,left,44,61,left,blue,672,0
C40139,128,503776,1,4,3067,blue,false,right,4,34,left,orange,847,0
C40139,129,507139,0,0,3067,blue,false,right,86,63,right,blue,617,0
C40139,130,510273,0,0,3067,blue,false,left,99,43,left,blue,659,0
C40139,131,513448.99999999994,1,56,3011,blue,true,left,95,56,left,blue,537,0
C40139,132,516504,0,0,3011,blue,false,right,89,63,right,blue,1635,0
C40139,133,520656.00000000006,1,80,2931,blue,true,right,88,80,right,blue,535,0
C40139,134,523710.00000000006,1,5,2926,blue,false,right,5,10,left,orange,519,0
C40139,135,526748,1,80,2846,blue,true,right,35,80,right,blue,618,0
C40139,136,529883,0,0,2846,blue,true,left,8,57,right,orange,617,0
C40139,137,533015,0,0,2846,blue,true,left,78,47,right,orange,449,0
C40139,138,535979,0,0,2846,blue,true,right,5,99,left,orange,413,0
C40139,139,538906.0000000001,0,0,2846,blue,true,right,62,67,left,orange,525,0
C40139,140,541946,1,95,2751,blue,false,left,95,27,right,orange,430,0
