Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42980,27,367145,0,0,4695,blue,false,right,83,65,right,blue,1101,0
C42980,28,370761,1,98,4597,blue,true,left,78,98,left,blue,1194,0
C42980,29,374482,0,0,4597,blue,false,right,56,51,right,blue,986,0
C42980,30,377989,1,5,4592,blue,false,right,5,20,left,orange,1622,0
C42980,31,382134,0,0,4592,blue,false,left,67,2,left,blue,1136,0
C42980,32,385792,0,0,4592,blue,false,left,85,84,left,blue,1394,0
C42980,33,389704,0,0,4592,blue,true,left,7,49,right,orange,1241,0
C42980,34,393468,0,0,4592,blue,false,left,37,47,left,blue,1030,0
C42980,35,397020,1,27,4565,blue,false,left,27,91,right,orange,1456,0
C42980,36,400997,0,0,4565,blue,false,right,44,42,right,blue,1972,0
C42980,37,405490,1,55,4510,blue,true,right,31,55,right,blue,1721,0
C42980,38,409736,0,0,4510,blue,false,right,97,70,right,blue,1336,0
C42980,39,413592,0,0,4510,blue,false,left,14,9,left,blue,807,0
C42980,40,416917,0,0,4510,blue,true,left,23,51,right,orange,1454,0
C42980,41,420894,1,79,4431,blue,true,right,89,79,right,blue,1486,0
C42980,42,424903,0,0,4431,blue,true,right,83,86,left,orange,914,0
C42980,43,428341,0,0,4431,blue,true,right,40,62,left,orange,991,0
C42980,44,431852,0,0,4431,blue,true,left,36,23,right,orange,836,0
C42980,45,435212,0,0,4431,blue,true,right,65,61,left,orange,1163,0
C42980,46,438890,0,0,4431,blue,true,left,74,67,right,orange,860,0
C42980,47,442272,1,41,4390,blue,true,left,73,41,left,blue,1340,0
C42980,48,450140,1,96,4294,blue,false,left,96,54,right,orange,2531,0
C42980,49,455197,1,88,4206,blue,true,right,86,88,right,blue,1257,0
C42980,50,458980,0,0,4206,blue,true,left,43,66,right,orange,759,0
C42980,51,462260,0,0,4206,blue,true,right,72,79,left,orange,841,0
C42980,52,465621,1,71,4135,blue,false,right,71,13,left,orange,817,0
C42980,53,468963,0,0,4135,blue,true,right,78,53,left,orange,1249,0
C42980,54,472729,0,0,4135,blue,true,right,57,90,left,orange,901,0
C42980,55,476149,1,3,4132,blue,false,right,3,12,left,orange,815,0
C42980,56,479489,0,0,4132,blue,true,left,2,64,right,orange,819,0
C42980,57,482827,1,9,4123,blue,true,left,99,9,left,blue,1002,0
C42980,58,486353,0,0,4123,blue,true,right,21,42,left,orange,2016,0
C42980,59,490886,0,0,4123,blue,true,right,83,72,left,orange,1089,0
C42980,60,494495,1,11,4112,blue,true,right,37,11,right,blue,1112,0
C42980,61,498132,1,67,4045,blue,false,right,67,81,left,orange,1426,0
C42980,62,502084,1,14,4031,blue,true,right,12,14,right,blue,761,0
C42980,63,505371,1,78,3953,blue,false,right,78,90,left,orange,1098,0
C42980,64,508996,0,0,3953,blue,false,left,46,53,left,blue,1140,0
C42980,65,512653,0,0,3953,blue,false,right,30,42,right,blue,913,0
C42980,66,516087,0,0,3953,blue,false,right,36,65,right,blue,1528,0
C42980,67,520134,0,0,3953,blue,false,left,49,49,left,blue,1063,0
C42980,68,523717,0,0,3953,blue,false,left,44,10,left,blue,1027,0
C42980,69,527263,0,0,3953,blue,false,right,70,64,right,blue,991,0
C42980,70,530772,0,0,3953,blue,false,right,68,95,right,blue,1540,0
C42980,71,534834,0,0,3953,blue,false,right,38,46,right,blue,843,0
C42980,72,538198,0,0,3953,blue,false,left,18,24,left,blue,807,0
C42980,73,541527,0,0,3953,blue,false,left,82,78,left,blue,1766,0
C42980,74,545815,0,0,3953,blue,false,left,59,54,left,blue,1020,0
C42980,75,549356,0,0,3953,blue,false,left,36,33,left,blue,1570,0
C42980,76,553447,1,56,3897,blue,true,left,49,56,left,blue,1280,0
C42980,77,557250,1,26,3871,blue,false,right,26,83,left,orange,1368,0
C42980,78,561146,1,38,3833,blue,false,right,38,81,left,orange,767,0
C42980,79,564436,0,0,3833,blue,false,left,12,3,left,blue,841,0
C42980,80,567798,0,0,3833,blue,false,right,62,38,right,blue,1042,0
C42980,81,571368,0,0,3833,blue,false,right,43,50,right,blue,994,0
C42980,82,574881,0,0,3833,blue,false,right,50,47,right,blue,671,0
C42980,83,578066,1,35,3798,blue,true,right,41,35,right,blue,744,0
C42980,84,581334,1,9,3789,blue,false,left,9,62,right,orange,1420,0
C42980,85,585280,0,0,3789,blue,false,left,60,58,left,blue,1018,0
C42980,86,588817,0,0,3789,blue,false,left,88,31,left,blue,804,0
C42980,87,592143,0,0,3789,blue,false,left,56,44,left,blue,733,0
C42980,88,595395,1,15,3774,blue,true,right,31,15,right,blue,920,0
C42980,89,598839,0,0,3774,blue,false,left,90,31,left,blue,1153,0
C42980,90,602506,0,0,3774,blue,false,right,80,76,right,blue,1838,0
C42980,91,606869,0,0,3774,blue,false,right,78,4,right,blue,840,0
C42980,92,610229,0,0,3774,blue,false,left,60,28,left,blue,1107,0
C42980,93,613858,0,0,3774,blue,true,left,56,99,right,orange,1480,0
C42980,94,621877,1,31,3743,blue,false,right,31,45,left,orange,1628,0
C42980,95,626046,0,0,3743,blue,false,right,55,16,right,blue,1009,0
C42980,96,629577,0,0,3743,blue,true,left,12,89,right,orange,1665,0
C42980,97,633763,0,0,3743,blue,false,left,49,4,left,blue,775,0
C42980,98,637054,0,0,3743,blue,false,right,69,12,right,blue,1188,0
C42980,99,640760,1,26,3717,blue,true,right,49,26,right,blue,1124,0
C42980,100,644417,0,0,3717,blue,false,right,75,76,right,blue,1505,0
C42980,101,648448,1,22,3695,blue,false,left,22,90,right,orange,1674,0
C42980,102,652649,1,23,3672,blue,true,left,26,23,left,blue,1205,0
C42980,103,656380,1,11,3661,blue,false,right,11,68,left,orange,1149,0
C42980,104,660058,1,82,3579,blue,true,left,71,82,left,blue,1772,0
C42980,105,664354,1,86,3493,blue,false,left,86,95,right,orange,1357,0
C42980,106,668237,0,0,3493,blue,false,right,79,88,right,blue,997,0
C42980,107,671763,0,0,3493,blue,false,left,75,40,left,blue,1071,0
C42980,108,675369,0,0,3493,blue,false,right,11,94,right,blue,1602,0
C42980,109,679502,1,44,3449,blue,true,right,53,44,right,blue,1077,0
C42980,110,683111,0,0,3449,blue,false,left,85,17,left,blue,1508,0
C42980,111,687139,1,32,3417,blue,true,right,85,32,right,blue,1159,0
C42980,112,690826,1,38,3379,blue,false,right,38,68,left,orange,936,0
C42980,113,694287,1,28,3351,blue,false,right,28,93,left,orange,918,0
C42980,114,697729,1,13,3338,blue,false,left,13,95,right,orange,1089,0
C42980,115,701348,0,0,3338,blue,false,left,69,60,left,blue,1523,0
C42980,116,705393,1,95,3243,blue,true,right,56,95,right,blue,1423,0
C42980,117,709343,1,2,3241,blue,false,left,2,41,right,orange,827,0
C42980,118,712706,0,0,3241,blue,false,left,42,5,left,blue,1038,0
C42980,119,716276,0,0,3241,blue,false,left,44,30,left,blue,943,0
C42980,120,719748,0,0,3241,blue,false,right,79,4,right,blue,691,0
C42980,121,722957,0,0,3241,blue,false,left,83,87,left,blue,1130,0
C42980,122,726609,0,0,3241,blue,false,right,59,44,right,blue,830,0
C42980,123,729966,0,0,3241,blue,true,right,15,10,left,orange,1142,0
C42980,124,733631,0,0,3241,blue,false,right,60,15,right,blue,1089,0
C42980,125,737243,0,0,3241,blue,false,right,73,25,right,blue,987,0
C42980,126,740750,0,0,3241,blue,false,right,43,23,right,blue,854,0
C42980,127,744128,1,22,3219,blue,false,left,22,87,right,orange,855,0
C42980,128,747508,0,0,3219,blue,true,left,27,77,right,orange,1073,0
C42980,129,751100,0,0,3219,blue,false,left,99,35,left,blue,704,0
C42980,130,754328,1,39,3180,blue,true,right,49,39,right,blue,993,0
C42980,131,757850,0,0,3180,blue,false,left,83,60,left,blue,1403,0
C42980,132,761773,1,54,3126,blue,true,left,61,54,left,blue,1243,0
C42980,133,765540,0,0,3126,blue,false,right,82,34,right,blue,882,0
C42980,134,768944,1,96,3030,blue,false,right,96,86,left,orange,1315,0
C42980,135,772781,0,0,3030,blue,false,left,65,27,left,blue,1057,0
C42980,136,776359,0,0,3030,blue,false,right,63,93,right,blue,1828,0
C42980,137,780700,0,0,3030,blue,false,right,65,40,right,blue,879,0
C42980,138,784105,1,7,3023,blue,false,left,7,69,right,orange,1224,0
C42980,139,787854,1,28,2995,blue,true,right,94,28,right,blue,982,0
C42980,140,791363,0,0,2995,blue,false,left,90,4,left,blue,751,0
