Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44937,1,178211.7750000034,1,37,4963,blue,true,left,44,37,left,blue,1283,0
C44937,2,182063.83000000278,1,12,4951,blue,true,left,66,12,left,blue,656,0
C44937,3,185292.80500000095,0,0,4951,blue,true,right,98,9,left,orange,1398,0
C44937,4,189225.655000002,0,0,4951,blue,false,left,20,91,left,blue,1019,0
C44937,5,192797.68500000137,1,8,4943,blue,true,left,28,8,left,blue,1413,0
C44937,6,196771.08000000226,1,33,4910,blue,true,right,30,33,right,blue,976,0
C44937,7,200302.6200000022,0,0,4910,blue,true,right,27,24,left,orange,581,0
C44937,8,203410.89000000284,1,58,4852,blue,false,left,58,43,right,orange,498,0
C44937,9,206462.58500000113,0,0,4852,blue,true,left,72,47,right,orange,449,0
C44937,10,209473.25000000274,1,44,4808,blue,false,right,44,44,left,orange,608,0
C44937,11,212636.65000000037,0,0,4808,blue,true,left,69,26,right,orange,633,0
C44937,12,215815.03000000157,0,0,4808,blue,true,left,6,41,right,orange,472,0
C44937,13,218825.56500000283,0,0,4808,blue,true,right,88,34,left,orange,633,0
C44937,14,221995.55500000133,1,73,4735,blue,false,right,73,18,left,orange,694,0
C44937,15,225244.41500000103,0,0,4735,blue,true,right,60,25,left,orange,469,0
C44937,16,228261.64000000063,0,0,4735,blue,true,right,68,6,left,orange,553,0
C44937,17,231368.00500000027,1,48,4687,blue,false,right,48,39,left,orange,473,0
C44937,18,234395.94000000216,0,0,4687,blue,true,right,35,76,left,orange,468,0
C44937,19,237406.50000000096,0,0,4687,blue,true,right,23,85,left,orange,483,0
C44937,20,240430.73000000004,0,0,4687,blue,true,right,54,22,left,orange,582,0
C44937,21,243550.98500000167,1,66,4621,blue,false,left,66,58,right,orange,672,0
C44937,22,246777.90500000265,0,0,4621,blue,true,left,98,41,right,orange,2230,0
C44937,23,251552.9650000026,0,0,4621,blue,true,right,58,80,left,orange,481,0
C44937,24,254567.33500000337,0,0,4621,blue,true,right,32,85,left,orange,457,0
C44937,25,257567.39000000016,1,83,4538,blue,false,left,83,15,right,orange,529,0
C44937,26,260644.32000000306,0,0,4538,blue,true,left,18,16,right,orange,637,0
C44937,27,263834.0900000003,0,0,4538,blue,true,right,56,99,left,orange,438,0
C44937,28,266814.5199999999,0,0,4538,blue,true,left,23,75,right,orange,657,0
C44937,29,270016.57000000344,0,0,4538,blue,true,right,68,18,left,orange,512,0
C44937,30,273071.6550000034,0,0,4538,blue,true,right,30,16,left,orange,498,0
C44937,31,276109.02500000154,0,0,4538,blue,true,right,86,37,left,orange,515,0
C44937,32,279165.83500000346,0,0,4538,blue,true,left,47,44,right,orange,642,0
C44937,33,282355.20499999984,0,0,4538,blue,true,left,3,91,right,orange,1485,0
C44937,34,286391.2500000006,1,60,4478,blue,false,right,60,14,left,orange,570,0
C44937,35,289510.9250000023,0,0,4478,blue,true,right,54,84,left,orange,472,0
C44937,36,292530.48500000295,0,0,4478,blue,true,right,34,23,left,orange,427,0
C44937,37,295500.0500000024,0,0,4478,blue,true,right,96,28,left,orange,1720,0
C44937,38,299752.6150000013,1,83,4395,blue,false,left,83,94,right,orange,984,0
