Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,254376.30000019073,1,10,4990,blue,true,right,23,10,right,blue,1485,0
2,258411.40000009537,1,97,4893,blue,true,left,45,97,left,blue,1374,0
3,262334.80000019073,1,62,4831,blue,true,right,54,62,right,blue,778,0
4,265661.80000019073,0,0,4831,blue,false,right,99,16,right,blue,1097,0
5,269299.40000009537,1,40,4791,blue,true,left,72,40,left,blue,597,0
6,272444.40000009537,1,88,4703,blue,true,left,98,88,left,blue,418,0
7,275417.30000019073,1,54,4649,blue,true,left,6,54,left,blue,308,0
8,278280.60000014305,0,0,4649,blue,true,left,64,55,right,orange,385,0
9,281202.30000019073,1,96,4553,blue,false,right,96,45,left,orange,648,0
10,284398.5,0,0,4553,blue,true,right,28,19,left,orange,362,0
11,287302.90000009537,0,0,4553,blue,true,right,95,26,left,orange,258,0
12,290083,0,0,4553,blue,true,right,90,29,left,orange,446,0
13,293066.30000019073,0,0,4553,blue,true,right,20,53,left,orange,321,0
14,295913.40000009537,0,0,4553,blue,true,right,74,56,left,orange,285,0
15,298728.40000009537,0,0,4553,blue,true,left,18,42,right,orange,685,0
16,301945.30000019073,0,0,4553,blue,true,left,11,91,right,orange,300,0
17,304773.10000014305,1,32,4521,blue,false,right,32,31,left,orange,632,0
18,307946.80000019073,0,0,4521,blue,true,left,36,65,right,orange,406,0
19,310890.80000019073,1,40,4481,blue,false,left,40,30,right,orange,322,0
20,313763.30000019073,0,0,4481,blue,true,right,29,26,left,orange,538,0
21,316848.90000009537,1,32,4449,blue,false,right,32,36,left,orange,326,0
22,319721.60000014305,0,0,4449,blue,true,right,72,81,left,orange,303,0
23,322569,1,95,4354,blue,false,right,95,54,left,orange,245,0
24,325375.60000014305,0,0,4354,blue,false,left,40,59,left,blue,270,0
25,328196.10000014305,0,0,4354,blue,false,right,29,24,right,blue,401,0
26,331141.10000014305,0,0,4354,blue,false,right,60,51,right,blue,299,0
27,333984.80000019073,0,0,4354,blue,false,right,83,65,right,blue,416,0
28,336942.10000014305,1,98,4256,blue,true,right,78,98,right,blue,515,0
29,340004.2000000477,0,0,4256,blue,false,right,56,51,right,blue,342,0
30,342890.5,0,0,4256,blue,false,right,5,20,right,blue,391,0
31,345824.2000000477,0,0,4256,blue,false,left,67,2,left,blue,402,0
32,348764.60000014305,0,0,4256,blue,false,left,85,84,left,blue,406,0
33,351713.40000009537,1,49,4207,blue,true,left,7,49,left,blue,371,0
