Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,217491.80000001192,1,37,4963,blue,true,left,44,37,left,blue,2616,0
2,222672.30000001192,0,0,4963,blue,true,right,66,12,left,orange,1196,0
3,226436.89999997616,1,9,4954,blue,true,right,98,9,right,blue,809,0
4,229813,1,20,4934,blue,false,right,20,91,left,orange,1455,0
5,233836.19999998808,1,8,4926,blue,true,left,28,8,left,blue,819,0
6,237221.80000001192,0,0,4926,blue,true,left,30,33,right,orange,954,0
7,240733.09999996424,0,0,4926,blue,true,right,27,24,left,orange,922,0
8,244218.80000001192,1,58,4868,blue,false,right,58,43,left,orange,1318,0
9,248104,1,47,4821,blue,true,right,72,47,right,blue,986,0
10,251661.59999996424,1,44,4777,blue,false,right,44,44,left,orange,852,0
11,255077.09999996424,0,0,4777,blue,true,left,69,26,right,orange,877,0
12,258530.59999996424,0,0,4777,blue,true,right,6,41,left,orange,734,0
13,261841.30000001192,1,34,4743,blue,true,left,88,34,left,blue,1254,0
14,265655,0,0,4743,blue,false,left,73,18,left,blue,1132,0
15,269349.5,0,0,4743,blue,true,right,60,25,left,orange,1588,0
16,273506.59999996424,1,6,4737,blue,true,left,68,6,left,blue,1265,0
17,277336,1,48,4689,blue,false,right,48,39,left,orange,1302,0
18,281204.59999996424,1,76,4613,blue,true,left,35,76,left,blue,2641,0
19,286425,0,0,4613,blue,true,right,23,85,left,orange,1243,0
20,290228.39999997616,0,0,4613,blue,true,right,54,22,left,orange,603,0
21,293390.09999996424,1,66,4547,blue,false,left,66,58,right,orange,852,0
22,296811.09999996424,0,0,4547,blue,true,right,98,41,left,orange,121,0
23,299493.09999996424,0,0,4547,blue,true,right,58,80,left,orange,828,0
24,302872.6999999881,0,0,4547,blue,true,left,32,85,right,orange,1079,0
25,306514.39999997616,1,83,4464,blue,false,right,83,15,left,orange,668,0
26,309765.5,0,0,4464,blue,true,left,18,16,right,orange,977,0
27,313289.8000000119,0,0,4464,blue,true,left,56,99,right,orange,664,0
28,316509.09999996424,0,0,4464,blue,true,left,23,75,right,orange,708,0
29,319771.3000000119,0,0,4464,blue,true,right,68,18,left,orange,610,0
30,322953,0,0,4464,blue,true,left,30,16,right,orange,672,0
31,326203.09999996424,0,0,4464,blue,true,left,86,37,right,orange,1024,0
32,329789.09999996424,0,0,4464,blue,true,left,47,44,right,orange,604,0
33,332960.5,0,0,4464,blue,true,left,3,91,right,orange,1344,0
34,336853.5,1,60,4404,blue,false,right,60,14,left,orange,930,0
35,340351.5,0,0,4404,blue,true,right,54,84,left,orange,720,0
36,343639.89999997616,0,0,4404,blue,true,left,34,23,right,orange,576,0
37,346769.09999996424,1,28,4376,blue,true,right,96,28,right,blue,1037,0
38,350354.1999999881,1,83,4293,blue,false,right,83,94,left,orange,720,0
39,353648.89999997616,0,0,4293,blue,true,left,63,86,right,orange,712,0
40,356917.09999996424,0,0,4293,blue,true,left,99,53,right,orange,1869,0
41,361348.09999996424,0,0,4293,blue,true,left,29,91,right,orange,775,0
42,364688.8000000119,0,0,4293,blue,true,right,88,64,left,orange,1096,0
43,368355.6999999881,0,0,4293,blue,true,right,84,70,left,orange,703,0
44,371628,1,61,4232,blue,false,right,61,88,left,orange,864,0
45,375073,0,0,4232,blue,true,right,61,43,left,orange,701,0
46,378328.39999997616,0,0,4232,blue,true,right,87,54,left,orange,938,0
47,381816.89999997616,1,5,4227,blue,false,left,5,90,right,orange,969,0
48,389371.6999999881,0,0,4227,blue,true,right,71,44,left,orange,258,0
49,392194.39999997616,0,0,4227,blue,true,left,42,52,right,orange,502,0
50,395260.09999996424,0,0,4227,blue,true,right,39,93,left,orange,558,0
51,398379.5,0,0,4227,blue,true,left,39,24,right,orange,627,0
52,401569.89999997616,1,20,4207,blue,false,left,20,10,right,orange,813,0
53,404957.89999997616,1,85,4122,blue,false,left,85,43,right,orange,417,0
54,407937.8000000119,0,0,4122,blue,false,right,77,7,right,blue,888,0
55,411387.3000000119,0,0,4122,blue,true,left,95,90,right,orange,1984,0
56,415946,1,7,4115,blue,true,right,56,7,right,blue,1107,0
57,419639.1999999881,0,0,4115,blue,true,right,50,69,left,orange,1222,0
58,423423.59999996424,0,0,4115,blue,true,left,4,83,right,orange,630,0
59,426634.39999997616,0,0,4115,blue,false,right,40,8,right,blue,940,0
60,430147,0,0,4115,blue,true,right,47,86,left,orange,670,0
61,433373.1999999881,0,0,4115,blue,true,left,15,49,right,orange,613,0
62,436550.89999997616,0,0,4115,blue,true,left,17,39,right,orange,528,0
63,439647.8000000119,1,76,4039,blue,false,left,76,97,right,orange,848,0
64,443068.89999997616,1,14,4025,blue,true,left,73,14,left,blue,895,0
65,446541.6999999881,1,29,3996,blue,true,right,67,29,right,blue,991,0
66,450099.39999997616,0,0,3996,blue,true,left,48,39,right,orange,1278,0
67,453937.59999996424,0,0,3996,blue,true,left,30,99,right,orange,585,0
68,457072.09999996424,1,13,3983,blue,false,left,13,20,right,orange,1066,0
69,460712,0,0,3983,blue,true,right,66,59,left,orange,768,0
70,464049.1999999881,0,0,3983,blue,true,right,20,60,left,orange,937,0
71,467534.3000000119,0,0,3983,blue,true,right,41,25,left,orange,472,0
72,470568.6999999881,1,76,3907,blue,false,left,76,70,right,orange,1178,0
73,474332.1999999881,1,73,3834,blue,false,left,73,18,right,orange,971,0
74,477872.1999999881,1,41,3793,blue,false,left,41,80,right,orange,996,0
75,481450,0,0,3793,blue,true,left,25,76,right,orange,753,0
76,484764.6999999881,1,34,3759,blue,false,right,34,52,left,orange,678,0
77,488012.89999997616,1,30,3729,blue,false,left,30,60,right,orange,784,0
78,491371.8000000119,0,0,3729,blue,false,right,91,36,right,blue,908,0
79,494856.59999996424,0,0,3729,blue,false,right,70,59,right,blue,611,0
80,498010.3000000119,1,47,3682,blue,true,left,64,47,left,blue,948,0
81,501526.5,0,0,3682,blue,false,right,28,44,right,blue,502,0
82,504588.1999999881,1,2,3680,blue,false,right,2,80,left,orange,986,0
83,508156.8000000119,1,20,3660,blue,false,left,20,39,right,orange,1242,0
84,511969.5,1,32,3628,blue,false,left,32,61,right,orange,984,0
85,515512.39999997616,1,90,3538,blue,false,right,90,61,left,orange,472,0
86,518546.1999999881,1,70,3468,blue,true,left,62,70,left,blue,1090,0
87,522196.1999999881,0,0,3468,blue,false,right,17,33,right,blue,582,0
88,525336.5999999642,0,0,3468,blue,false,right,74,17,right,blue,654,0
89,528540.3000000119,0,0,3468,blue,false,left,2,85,left,blue,721,0
90,531823.3999999762,0,0,3468,blue,false,left,39,76,left,blue,765,0
91,535150.1999999881,0,0,3468,blue,false,right,70,20,right,blue,498,0
92,538228.1999999881,1,69,3399,blue,true,right,24,69,right,blue,676,0
93,541477.3999999762,1,52,3347,blue,true,left,59,52,left,blue,793,0
94,548836.8999999762,1,15,3332,blue,false,right,15,43,left,orange,1402,0
95,552806.5,1,34,3298,blue,true,right,50,34,right,blue,629,0
96,556001.1999999881,1,43,3255,blue,false,left,43,48,right,orange,654,0
97,559229.5,1,35,3220,blue,true,left,14,35,left,blue,885,0
98,562678.6999999881,0,0,3220,blue,true,left,12,42,right,orange,607,0
99,565859.5,0,0,3220,blue,true,left,40,44,right,orange,475,0
100,568889.5,0,0,3220,blue,true,right,88,50,left,orange,544,0
101,572011.8000000119,0,0,3220,blue,true,left,51,19,right,orange,440,0
102,575034.5,0,0,3220,blue,true,right,44,59,left,orange,423,0
103,578020.6999999881,0,0,3220,blue,true,left,23,9,right,orange,379,0
104,580971.5,0,0,3220,blue,true,right,23,76,left,orange,413,0
105,583960.3000000119,0,0,3220,blue,true,right,94,47,left,orange,483,0
106,587011.5,1,67,3153,blue,false,left,67,56,right,orange,496,0
107,590088.5999999642,0,0,3153,blue,true,right,50,16,left,orange,483,0
108,593123.8000000119,0,0,3153,blue,true,right,83,7,left,orange,930,0
109,596601.0999999642,0,0,3153,blue,true,right,86,41,left,orange,641,0
110,599805.6999999881,0,0,3153,blue,true,right,61,37,left,orange,472,0
111,602839.3999999762,1,82,3071,blue,false,right,82,57,left,orange,441,0
112,605873.0999999642,1,68,3003,blue,false,left,68,28,right,orange,441,0
113,608877.5999999642,1,65,2938,blue,false,left,65,76,right,orange,521,0
114,611980.3999999762,0,0,2938,blue,false,left,25,19,left,blue,659,0
115,615199.5999999642,1,67,2871,blue,false,right,67,68,left,orange,1225,0
116,618984.3000000119,1,82,2789,blue,false,left,82,68,right,orange,907,0
117,622445.3000000119,0,0,2789,blue,false,left,88,19,left,blue,506,0
118,625521.3000000119,1,11,2778,blue,true,left,55,11,left,blue,539,0
119,628623.3999999762,1,36,2742,blue,true,left,74,36,left,blue,941,0
120,632135.5999999642,1,18,2724,blue,false,left,18,64,right,orange,744,0
121,635437,0,0,2724,blue,false,left,15,3,left,blue,707,0
122,638699.3000000119,1,91,2633,blue,false,left,91,76,right,orange,680,0
123,641960.3999999762,1,66,2567,blue,false,right,66,92,left,orange,578,0
124,645100.5,0,0,2567,blue,false,right,67,14,right,blue,805,0
125,648487.8000000119,0,0,2567,blue,true,right,11,77,left,orange,684,0
126,651724.5999999642,0,0,2567,blue,false,right,36,20,right,blue,765,0
127,655056.1999999881,0,0,2567,blue,false,left,44,61,left,blue,589,0
128,658219.3999999762,1,4,2563,blue,false,left,4,34,right,orange,632,0
129,661423.3000000119,0,0,2563,blue,false,right,86,63,right,blue,839,0
130,664836.5999999642,0,0,2563,blue,false,right,99,43,right,blue,671,0
131,668075.8000000119,1,56,2507,blue,true,left,95,56,left,blue,635,0
132,671299.8000000119,1,89,2418,blue,false,left,89,63,right,orange,504,0
133,674375.8999999762,1,80,2338,blue,true,left,88,80,left,blue,798,0
134,677742,1,5,2333,blue,false,left,5,10,right,orange,795,0
135,681105.3000000119,0,0,2333,blue,true,right,35,80,left,orange,878,0
136,684549.5999999642,0,0,2333,blue,true,right,8,57,left,orange,611,0
137,687715.5,1,47,2286,blue,true,left,78,47,left,blue,806,0
138,691093.5999999642,0,0,2286,blue,true,left,5,99,right,orange,657,0
139,694296.8999999762,0,0,2286,blue,true,left,62,67,right,orange,1055,0
140,697899.3000000119,0,0,2286,blue,false,left,95,27,left,blue,845,0
