Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,719079,1,37,4963,blue,true,right,44,37,right,blue,1253,0
2,722884,1,12,4951,blue,true,left,66,12,left,blue,509,0
3,725946,0,0,4951,blue,true,left,98,9,right,orange,528,0
4,729014,1,20,4931,blue,false,right,20,91,left,orange,395,0
5,731963,1,8,4923,blue,true,right,28,8,right,blue,382,0
6,734893,0,0,4923,blue,true,right,30,33,left,orange,248,0
7,737689,1,24,4899,blue,true,left,27,24,left,blue,274,0
8,740500,0,0,4899,blue,false,right,58,43,right,blue,20,0
9,743052,0,0,4899,blue,true,left,72,47,right,orange,346,0
10,745940,0,0,4899,blue,false,right,44,44,right,blue,409,0
11,748889,0,0,4899,blue,true,left,69,26,right,orange,398,0
12,751815,1,41,4858,blue,true,right,6,41,right,blue,301,0
13,754667,0,0,4858,blue,true,right,88,34,left,orange,202,0
14,757424,0,0,4858,blue,false,left,73,18,left,blue,298,0
15,760263,1,25,4833,blue,true,right,60,25,right,blue,295,0
16,763109,1,6,4827,blue,true,left,68,6,left,blue,448,0
17,766124,0,0,4827,blue,false,right,48,39,right,blue,1325,0
18,770007,0,0,4827,blue,true,left,35,76,right,orange,289,0
19,772830,0,0,4827,blue,true,left,23,85,right,orange,475,0
20,775834,0,0,4827,blue,true,right,54,22,left,orange,437,0
21,778831,1,66,4761,blue,false,right,66,58,left,orange,414,0
22,781810,1,41,4720,blue,true,left,98,41,left,blue,317,0
23,784681,0,0,4720,blue,true,left,58,80,right,orange,1342,0
24,788544,0,0,4720,blue,true,left,32,85,right,orange,211,0
25,791296,1,83,4637,blue,false,right,83,15,left,orange,705,0
26,794552,0,0,4637,blue,true,left,18,16,right,orange,307,0
27,797400,1,99,4538,blue,true,right,56,99,right,blue,357,0
28,800300,1,75,4463,blue,true,left,23,75,left,blue,979,0
29,803810,1,18,4445,blue,true,right,68,18,right,blue,242,0
30,806608,1,16,4429,blue,true,right,30,16,right,blue,500,0
31,809650,0,0,4429,blue,true,right,86,37,left,orange,284,0
32,812477,0,0,4429,blue,true,right,47,44,left,orange,254,0
33,815285,0,0,4429,blue,true,left,3,91,right,orange,1026,0
34,818859,0,0,4429,blue,false,left,60,14,left,blue,396,0
35,821794,0,0,4429,blue,true,left,54,84,right,orange,695,0
36,825040,0,0,4429,blue,true,left,34,23,right,orange,389,0
37,827961,1,28,4401,blue,true,right,96,28,right,blue,416,0
38,830924,0,0,4401,blue,false,right,83,94,right,blue,798,0
39,834280,0,0,4401,blue,true,left,63,86,right,orange,243,0
40,837084,1,53,4348,blue,true,right,99,53,right,blue,902,0
41,840525,0,0,4348,blue,true,left,29,91,right,orange,636,0
42,843708,0,0,4348,blue,true,left,88,64,right,orange,472,0
43,846729,1,70,4278,blue,true,right,84,70,right,blue,989,0
44,850256,1,61,4217,blue,false,left,61,88,right,orange,664,0
45,853481,0,0,4217,blue,true,right,61,43,left,orange,1193,0
46,857209,1,54,4163,blue,true,left,87,54,left,blue,65,0
47,859815,0,0,4163,blue,false,left,5,90,left,blue,480,0
48,866861,1,44,4119,blue,true,left,71,44,left,blue,95,0
49,869503,0,0,4119,blue,true,left,42,52,right,orange,203,0
50,872245,1,93,4026,blue,true,left,39,93,left,blue,420,0
51,875223,0,0,4026,blue,true,left,39,24,right,orange,1070,0
52,878842,1,20,4006,blue,false,left,20,10,right,orange,409,0
53,881787,0,0,4006,blue,false,right,85,43,right,blue,465,0
54,884824,0,0,4006,blue,false,right,77,7,right,blue,143,0
55,887503,0,0,4006,blue,true,left,95,90,right,orange,341,0
56,890392,1,7,3999,blue,true,right,56,7,right,blue,903,0
57,893824,0,0,3999,blue,true,right,50,69,left,orange,708,0
58,897066,1,83,3916,blue,true,left,4,83,left,blue,281,0
59,899922,0,0,3916,blue,false,left,40,8,left,blue,16,0
60,902496,0,0,3916,blue,true,right,47,86,left,orange,590,0
61,905638,0,0,3916,blue,true,right,15,49,left,orange,1407,0
62,909607,0,0,3916,blue,true,right,17,39,left,orange,823,0
63,912975,1,76,3840,blue,false,right,76,97,left,orange,456,0
64,915992,1,14,3826,blue,true,left,73,14,left,blue,1030,0
65,919565,1,29,3797,blue,true,right,67,29,right,blue,605,0
66,922722,1,39,3758,blue,true,left,48,39,left,blue,262,0
67,925531,0,0,3758,blue,true,left,30,99,right,orange,361,0
68,928426,0,0,3758,blue,false,right,13,20,right,blue,304,0
69,931285,1,59,3699,blue,true,right,66,59,right,blue,358,0
70,934191,0,0,3699,blue,true,left,20,60,right,orange,500,0
71,937253,0,0,3699,blue,true,right,41,25,left,orange,340,0
72,940157,0,0,3699,blue,false,right,76,70,right,blue,48,0
73,942764,1,73,3626,blue,false,left,73,18,right,orange,696,0
74,946009,0,0,3626,blue,false,right,41,80,right,blue,347,0
75,948910,0,0,3626,blue,true,left,25,76,right,orange,1358,0
76,952812,1,34,3592,blue,false,right,34,52,left,orange,1080,0
77,956446,1,30,3562,blue,false,left,30,60,right,orange,553,0
78,959535,1,91,3471,blue,false,right,91,36,left,orange,315,0
79,962397,0,0,3471,blue,false,right,70,59,right,blue,322,0
80,965269,0,0,3471,blue,true,left,64,47,right,orange,107,0
81,967942,0,0,3471,blue,false,right,28,44,right,blue,491,0
82,970993,1,2,3469,blue,false,left,2,80,right,orange,282,0
83,973838,1,20,3449,blue,false,left,20,39,right,orange,333,0
84,976716,0,0,3449,blue,false,left,32,61,left,blue,470,0
85,979741,0,0,3449,blue,false,right,90,61,right,blue,545,0
86,982840,0,0,3449,blue,true,right,62,70,left,orange,279,0
87,985684,1,17,3432,blue,false,left,17,33,right,orange,571,0
88,988806,0,0,3432,blue,false,left,74,17,left,blue,138,0
89,991492,0,0,3432,blue,false,left,2,85,left,blue,399,0
90,994433,0,0,3432,blue,false,left,39,76,left,blue,124,0
91,997124,0,0,3432,blue,false,left,70,20,left,blue,68,0
92,999722,0,0,3432,blue,true,right,24,69,left,orange,343,0
93,1002616,0,0,3432,blue,true,right,59,52,left,orange,288,0
94,1009474,0,0,3432,blue,false,left,15,43,left,blue,962,0
95,1012994,1,34,3398,blue,true,left,50,34,left,blue,385,0
96,1015937,0,0,3398,blue,false,right,43,48,right,blue,269,0
97,1018768,0,0,3398,blue,true,right,14,35,left,orange,317,0
98,1021647,1,42,3356,blue,true,right,12,42,right,blue,432,0
99,1024654,1,44,3312,blue,true,right,40,44,right,blue,2311,0
100,1029512,0,0,3312,blue,true,right,88,50,left,orange,1624,0
101,1033685,0,0,3312,blue,true,left,51,19,right,orange,496,0
102,1036728,0,0,3312,blue,true,left,44,59,right,orange,401,0
103,1039668,0,0,3312,blue,true,left,23,9,right,orange,290,0
104,1042521,0,0,3312,blue,true,right,23,76,left,orange,426,0
105,1045482,0,0,3312,blue,true,left,94,47,right,orange,442,0
106,1048486,1,67,3245,blue,false,right,67,56,left,orange,391,0
107,1051422,0,0,3245,blue,true,right,50,16,left,orange,525,0
108,1054485,0,0,3245,blue,true,right,83,7,left,orange,267,0
109,1057302,0,0,3245,blue,true,left,86,41,right,orange,390,0
110,1060247,0,0,3245,blue,true,right,61,37,left,orange,276,0
