Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,185697.30000001192,1,37,4963,blue,true,right,44,37,right,blue,1044,1
2,189266.70000001788,1,12,4951,blue,true,left,66,12,left,blue,1288,0
3,193078.90000000596,0,0,4951,blue,true,right,98,9,left,orange,985,0
4,196585.40000000596,1,20,4931,blue,false,left,20,91,right,orange,1491,0
5,200604,0,0,4931,blue,true,left,28,8,right,orange,951,0
6,204079.90000000596,0,0,4931,blue,true,right,30,33,left,orange,2351,0
7,208957.09999999404,1,24,4907,blue,true,right,27,24,right,blue,2332,0
8,213819.80000001192,1,58,4849,blue,false,right,58,43,left,orange,1380,0
9,217732.30000001192,1,47,4802,blue,true,right,72,47,right,blue,1216,0
10,221475.5,1,44,4758,blue,false,left,44,44,right,orange,988,0
11,224992.90000000596,0,0,4758,blue,true,right,69,26,left,orange,1091,0
12,228606.20000001788,0,0,4758,blue,true,right,6,41,left,orange,1324,0
13,232454.59999999404,0,0,4758,blue,true,left,88,34,right,orange,2161,0
14,237141,1,73,4685,blue,false,left,73,18,right,orange,773,0
15,240442.40000000596,0,0,4685,blue,true,left,60,25,right,orange,1006,0
16,243968.90000000596,0,0,4685,blue,true,left,68,6,right,orange,1560,0
17,248055.5,1,48,4637,blue,false,right,48,39,left,orange,763,0
18,251352.09999999404,0,0,4637,blue,true,left,35,76,right,orange,626,0
19,254504,0,0,4637,blue,true,left,23,85,right,orange,392,0
20,257419.90000000596,1,22,4615,blue,true,right,54,22,right,blue,518,0
21,260464.09999999404,1,66,4549,blue,false,left,66,58,right,orange,442,0
22,263430.2000000179,0,0,4549,blue,true,right,98,41,left,orange,313,0
23,266268.5,0,0,4549,blue,true,right,58,80,left,orange,404,0
24,269195.3000000119,1,85,4464,blue,true,left,32,85,left,blue,2866,0
25,274592.59999999404,0,0,4464,blue,false,right,83,15,right,blue,874,0
26,277993.7000000179,1,16,4448,blue,true,left,18,16,left,blue,1465,0
27,281988.59999999404,1,99,4349,blue,true,right,56,99,right,blue,553,0
28,285072.09999999404,0,0,4349,blue,true,right,23,75,left,orange,880,0
29,288471.59999999404,1,18,4331,blue,true,right,68,18,right,blue,1515,0
30,292516.8000000119,0,0,4331,blue,true,right,30,16,left,orange,764,0
31,295803,0,0,4331,blue,true,right,86,37,left,orange,282,0
32,298615.09999999404,1,44,4287,blue,true,left,47,44,left,blue,2353,0
33,303496.8000000119,0,0,4287,blue,true,left,3,91,right,orange,863,0
34,306880.2000000179,1,60,4227,blue,false,left,60,14,right,orange,381,0
35,309789.90000000596,0,0,4227,blue,true,right,54,84,left,orange,350,0
36,312664.59999999404,0,0,4227,blue,true,right,34,23,left,orange,226,0
37,315414.40000000596,1,28,4199,blue,true,right,96,28,right,blue,312,0
38,318255.3000000119,0,0,4199,blue,false,left,83,94,left,blue,278,0
