Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,354965.90000003576,1,10,4990,blue,true,left,23,10,left,blue,2361,0
2,359890.40000003576,0,0,4990,blue,true,right,45,97,left,orange,607,0
3,363041.5,0,0,4990,blue,true,right,54,62,left,orange,492,0
4,366084.60000002384,1,99,4891,blue,false,right,99,16,left,orange,1112,0
5,369758.8000000119,1,40,4851,blue,true,left,72,40,left,blue,1651,0
6,373962.3000000119,0,0,4851,blue,true,left,98,88,right,orange,647,0
7,377164.40000003576,0,0,4851,blue,true,left,6,54,right,orange,515,0
8,380231.6999999881,1,55,4796,blue,true,right,64,55,right,blue,488,0
9,383272.6999999881,1,96,4700,blue,false,right,96,45,left,orange,933,0
10,386768.10000002384,1,19,4681,blue,true,right,28,19,right,blue,503,0
11,389839.40000003576,0,0,4681,blue,true,right,95,26,left,orange,540,0
12,392935,0,0,4681,blue,true,right,90,29,left,orange,652,0
13,396129.40000003576,0,0,4681,blue,true,right,20,53,left,orange,415,0
14,399096.3000000119,1,56,4625,blue,true,left,74,56,left,blue,559,0
15,402228.5,1,42,4583,blue,true,left,18,42,left,blue,832,0
16,405619.6999999881,0,0,4583,blue,true,left,11,91,right,orange,1119,0
17,409298.3000000119,1,32,4551,blue,false,right,32,31,left,orange,1314,0
18,413183.1999999881,0,0,4551,blue,true,right,36,65,left,orange,620,0
19,416360.5,1,40,4511,blue,false,left,40,30,right,orange,906,0
20,419821.8000000119,0,0,4511,blue,true,right,29,26,left,orange,620,0
21,422993,1,32,4479,blue,false,left,32,36,right,orange,599,0
22,426153.60000002384,0,0,4479,blue,true,right,72,81,left,orange,803,0
23,429514.5,1,95,4384,blue,false,right,95,54,left,orange,433,0
24,432493.1999999881,1,40,4344,blue,false,left,40,59,right,orange,775,0
25,435831.6999999881,0,0,4344,blue,false,right,29,24,right,blue,516,0
26,438906.10000002384,0,0,4344,blue,false,right,60,51,right,blue,455,0
27,441902.60000002384,0,0,4344,blue,false,left,83,65,left,blue,1149,0
28,445600.3000000119,1,98,4246,blue,true,left,78,98,left,blue,508,0
29,448657.6999999881,0,0,4246,blue,false,left,56,51,left,blue,1517,0
30,452718,0,0,4246,blue,false,right,5,20,right,blue,576,0
31,455846.90000003576,0,0,4246,blue,false,left,67,2,left,blue,2569,0
32,460955,0,0,4246,blue,false,left,85,84,left,blue,2655,0
33,466170.5,0,0,4246,blue,true,left,7,49,right,orange,584,0
34,469313.3000000119,0,0,4246,blue,false,left,37,47,left,blue,1780,0
35,473648.90000003576,0,0,4246,blue,false,right,27,91,right,blue,589,0
36,476799.60000002384,1,44,4202,blue,false,right,44,42,left,orange,2773,0
37,482135,1,55,4147,blue,true,left,31,55,left,blue,477,0
38,485169.90000003576,0,0,4147,blue,false,right,97,70,right,blue,824,0
39,488551.1999999881,0,0,4147,blue,false,left,14,9,left,blue,562,0
40,491662.6999999881,1,51,4096,blue,true,right,23,51,right,blue,524,0
41,494744.8000000119,1,79,4017,blue,true,left,89,79,left,blue,912,0
42,498212.60000002384,0,0,4017,blue,true,left,83,86,right,orange,454,0
43,501226.60000002384,0,0,4017,blue,true,left,40,62,right,orange,428,0
44,504197.40000003576,0,0,4017,blue,true,left,36,23,right,orange,497,0
45,507252.60000002384,0,0,4017,blue,true,right,65,61,left,orange,448,0
46,510256.6999999881,1,67,3950,blue,true,left,74,67,left,blue,547,0
47,513372.5,0,0,3950,blue,true,left,73,41,right,orange,417,0
48,520375.5,1,96,3854,blue,false,right,96,54,left,orange,1565,0
49,524511.1999999881,1,88,3766,blue,true,left,86,88,left,blue,451,0
50,527520.6999999881,0,0,3766,blue,true,left,43,66,right,orange,755,0
51,530833,0,0,3766,blue,true,right,72,79,left,orange,409,0
52,533783.5,1,71,3695,blue,false,right,71,13,left,orange,1064,0
53,537405.6999999881,0,0,3695,blue,true,left,78,53,right,orange,433,0
54,540384.4000000358,0,0,3695,blue,true,left,57,90,right,orange,422,0
55,543354,1,3,3692,blue,false,left,3,12,right,orange,970,0
56,546877.5,0,0,3692,blue,true,left,2,64,right,orange,1547,0
57,550979.3000000119,1,9,3683,blue,true,left,99,9,left,blue,1178,0
58,554709.6999999881,0,0,3683,blue,true,left,21,42,right,orange,1088,0
59,558354.3000000119,0,0,3683,blue,true,right,83,72,left,orange,656,0
60,561557.6000000238,1,11,3672,blue,true,left,37,11,left,blue,746,0
61,564855.6000000238,1,67,3605,blue,false,right,67,81,left,orange,420,0
62,567834.6999999881,0,0,3605,blue,true,right,12,14,left,orange,962,0
63,571351.9000000358,1,78,3527,blue,false,right,78,90,left,orange,339,0
64,574242.1000000238,0,0,3527,blue,false,right,46,53,right,blue,423,0
65,577208.3000000119,0,0,3527,blue,false,left,30,42,left,blue,863,0
66,580624.1000000238,0,0,3527,blue,false,left,36,65,left,blue,406,0
67,583581.4000000358,0,0,3527,blue,false,right,49,49,right,blue,471,0
68,586582.4000000358,0,0,3527,blue,false,right,44,10,right,blue,957,0
69,590089.6000000238,1,70,3457,blue,false,right,70,64,left,orange,2448,0
70,595089.8000000119,1,68,3389,blue,false,right,68,95,left,orange,1655,0
71,599309.4000000358,0,0,3389,blue,false,left,38,46,left,blue,899,0
72,602761.6999999881,0,0,3389,blue,false,left,18,24,left,blue,652,0
73,605947.8000000119,0,0,3389,blue,false,left,82,78,left,blue,412,0
74,608905.5,0,0,3389,blue,false,left,59,54,left,blue,644,0
75,612085.9000000358,0,0,3389,blue,false,left,36,33,left,blue,492,0
76,615133.1000000238,1,56,3333,blue,true,right,49,56,right,blue,560,0
77,618246,0,0,3333,blue,false,right,26,83,right,blue,425,0
78,621221.4000000358,0,0,3333,blue,false,right,38,81,right,blue,823,0
79,624598.1000000238,0,0,3333,blue,false,right,12,3,right,blue,431,0
80,627576.6999999881,0,0,3333,blue,false,right,62,38,right,blue,1210,0
81,631336.9000000358,0,0,3333,blue,false,right,43,50,right,blue,570,0
82,634463.6999999881,0,0,3333,blue,false,right,50,47,right,blue,1353,0
83,638363.1000000238,1,35,3298,blue,true,right,41,35,right,blue,678,0
84,641592.8000000119,1,9,3289,blue,false,left,9,62,right,orange,529,0
85,644679,0,0,3289,blue,false,right,60,58,right,blue,427,0
86,647652.1000000238,0,0,3289,blue,false,right,88,31,right,blue,637,0
87,650843.1999999881,0,0,3289,blue,false,left,56,44,left,blue,459,0
88,653850.1999999881,1,15,3274,blue,true,left,31,15,left,blue,531,0
89,656940.1999999881,1,90,3184,blue,false,right,90,31,left,orange,425,0
90,659916.9000000358,0,0,3184,blue,false,right,80,76,right,blue,611,0
91,663083.5,0,0,3184,blue,false,left,78,4,left,blue,552,0
92,666184.1999999881,0,0,3184,blue,false,left,60,28,left,blue,513,0
93,669253.6999999881,1,99,3085,blue,true,right,56,99,right,blue,525,0
94,676322.6000000238,0,0,3085,blue,false,left,31,45,left,blue,789,0
95,679657.3000000119,0,0,3085,blue,false,right,55,16,right,blue,559,0
96,682758.8000000119,0,0,3085,blue,true,right,12,89,left,orange,1050,0
97,686357.1999999881,1,49,3036,blue,false,right,49,4,left,orange,369,0
98,689283.8000000119,0,0,3036,blue,false,right,69,12,right,blue,571,0
99,692399.6000000238,1,26,3010,blue,true,left,49,26,left,blue,509,0
100,695471.4000000358,0,0,3010,blue,false,right,75,76,right,blue,840,0
101,698854.6000000238,1,22,2988,blue,false,right,22,90,left,orange,1375,0
102,702778.6000000238,1,23,2965,blue,true,left,26,23,left,blue,573,0
103,705918,0,0,2965,blue,false,left,11,68,left,blue,418,0
104,708883,1,82,2883,blue,true,left,71,82,left,blue,794,0
105,712242.3000000119,0,0,2883,blue,false,left,86,95,left,blue,760,0
106,715549.5,0,0,2883,blue,false,right,79,88,right,blue,503,0
107,718610.5,0,0,2883,blue,false,left,75,40,left,blue,594,0
108,721759.9000000358,1,11,2872,blue,false,right,11,94,left,orange,666,0
109,724985.6000000238,1,44,2828,blue,true,left,53,44,left,blue,448,0
110,727983,0,0,2828,blue,false,left,85,17,left,blue,392,0
111,730927.1000000238,1,32,2796,blue,true,left,85,32,left,blue,410,0
112,733896.1999999881,1,38,2758,blue,false,right,38,68,left,orange,1323,0
113,737784.6000000238,0,0,2758,blue,false,left,28,93,left,blue,450,0
114,740785.1000000238,0,0,2758,blue,false,right,13,95,right,blue,498,0
115,743840.4000000358,0,0,2758,blue,false,right,69,60,right,blue,578,0
116,746970.1999999881,1,95,2663,blue,true,left,56,95,left,blue,612,0
117,750145.9000000358,1,2,2661,blue,false,left,2,41,right,orange,588,0
118,753302,0,0,2661,blue,false,left,42,5,left,blue,391,0
119,756238.5,0,0,2661,blue,false,right,44,30,right,blue,501,0
120,759290.5,0,0,2661,blue,false,left,79,4,left,blue,535,0
121,762372,0,0,2661,blue,false,left,83,87,left,blue,488,0
122,765409.6000000238,0,0,2661,blue,false,left,59,44,left,blue,545,0
123,768502.6000000238,1,10,2651,blue,true,left,15,10,left,blue,396,0
124,771480.1999999881,1,60,2591,blue,false,right,60,15,left,orange,442,0
125,774493.5,0,0,2591,blue,false,left,73,25,left,blue,374,0
126,777422.9000000358,0,0,2591,blue,false,left,43,23,left,blue,380,0
127,780347.8000000119,0,0,2591,blue,false,left,22,87,left,blue,645,0
128,783548.1999999881,1,77,2514,blue,true,left,27,77,left,blue,387,0
129,786499.5,0,0,2514,blue,false,left,99,35,left,blue,771,0
130,789814.4000000358,1,39,2475,blue,true,right,49,39,right,blue,437,0
131,792805,0,0,2475,blue,false,right,83,60,right,blue,489,0
132,795846.5,1,54,2421,blue,true,left,61,54,left,blue,548,0
133,798961.3000000119,0,0,2421,blue,false,left,82,34,left,blue,585,0
134,802097.6000000238,1,96,2325,blue,false,right,96,86,left,orange,527,0
135,805191.6999999881,0,0,2325,blue,false,left,65,27,left,blue,751,0
136,808492.4000000358,0,0,2325,blue,false,left,63,93,left,blue,401,0
137,811448.8000000119,0,0,2325,blue,false,left,65,40,left,blue,389,0
138,814393.1000000238,0,0,2325,blue,false,right,7,69,right,blue,563,0
139,817505.9000000358,1,28,2297,blue,true,right,94,28,right,blue,419,0
140,820490.4000000358,0,0,2297,blue,false,left,90,4,left,blue,401,0
