Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,693889,1,10,4990,blue,true,left,23,10,left,blue,1293,0
2,697748.8000000119,0,0,4990,blue,true,right,45,97,left,orange,1566,0
3,701883.8000000119,1,62,4928,blue,true,right,54,62,right,blue,2338,0
4,706790.1999999881,0,0,4928,blue,false,right,99,16,right,blue,1083,0
5,710443,1,40,4888,blue,true,right,72,40,right,blue,1766,0
6,714782,0,0,4888,blue,true,left,98,88,right,orange,2184,0
7,719536.3999999762,0,0,4888,blue,true,left,6,54,right,orange,1657,0
8,723757.8999999762,1,55,4833,blue,true,right,64,55,right,blue,3151,0
9,729479.8000000119,1,96,4737,blue,false,left,96,45,right,orange,1934,0
10,733984.3999999762,1,19,4718,blue,true,left,28,19,left,blue,963,0
11,737521.3000000119,1,26,4692,blue,true,left,95,26,left,blue,719,0
12,740828.8000000119,0,0,4692,blue,true,left,90,29,right,orange,1732,0
13,745130.5,0,0,4692,blue,true,left,20,53,right,orange,845,0
14,748533.3999999762,0,0,4692,blue,true,left,74,56,right,orange,1189,0
15,752288.3000000119,0,0,4692,blue,true,left,18,42,right,orange,849,0
16,755708.1999999881,0,0,4692,blue,true,right,11,91,left,orange,668,0
17,758928.8999999762,1,32,4660,blue,false,left,32,31,right,orange,1430,0
18,762932.8000000119,0,0,4660,blue,true,right,36,65,left,orange,1144,0
19,766636.3999999762,0,0,4660,blue,false,right,40,30,right,blue,1650,0
20,770858,1,26,4634,blue,true,right,29,26,right,blue,1023,0
21,774445.6999999881,1,32,4602,blue,false,right,32,36,left,orange,640,0
22,777650.1999999881,0,0,4602,blue,true,left,72,81,right,orange,871,0
23,781086,1,95,4507,blue,false,left,95,54,right,orange,1334,0
24,784990,1,40,4467,blue,false,left,40,59,right,orange,1082,0
25,788644.1000000238,0,0,4467,blue,false,right,29,24,right,blue,1471,0
26,792682,0,0,4467,blue,false,left,60,51,left,blue,625,0
27,795854.1999999881,0,0,4467,blue,false,left,83,65,left,blue,1159,0
28,799573.3999999762,0,0,4467,blue,true,right,78,98,left,orange,2185,0
29,804328.1999999881,1,56,4411,blue,false,left,56,51,right,orange,2433,0
30,809335.3000000119,1,5,4406,blue,false,left,5,20,right,orange,3095,0
