Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,397251.6999999881,1,37,4963,blue,true,right,44,37,right,blue,1484,0
2,401275,1,12,4951,blue,true,left,66,12,left,blue,1647,0
3,405467.3000000119,1,9,4942,blue,true,left,98,9,left,blue,1485,0
4,409496.3000000119,1,20,4922,blue,false,right,20,91,left,orange,976,0
5,413026.5,0,0,4922,blue,true,left,28,8,right,orange,1354,0
6,416927.89999997616,0,0,4922,blue,true,right,30,33,left,orange,1007,0
7,420486.5,0,0,4922,blue,true,right,27,24,left,orange,694,0
8,423720.8000000119,0,0,4922,blue,false,right,58,43,right,blue,1147,0
9,427413.10000002384,0,0,4922,blue,true,right,72,47,left,orange,821,0
10,430782.3000000119,1,44,4878,blue,false,left,44,44,right,orange,744,0
11,434078.5,1,26,4852,blue,true,right,69,26,right,blue,1018,0
12,437636.89999997616,0,0,4852,blue,true,right,6,41,left,orange,423,0
13,440584.3000000119,0,0,4852,blue,true,left,88,34,right,orange,1495,0
14,444616.10000002384,1,73,4779,blue,false,left,73,18,right,orange,479,0
15,447630.8000000119,1,25,4754,blue,true,right,60,25,right,blue,1538,0
16,451710.3000000119,0,0,4754,blue,true,left,68,6,right,orange,718,0
17,454972.6999999881,1,48,4706,blue,false,right,48,39,left,orange,536,0
18,458054.60000002384,0,0,4706,blue,true,right,35,76,left,orange,475,0
19,461068.5,0,0,4706,blue,true,right,23,85,left,orange,428,0
20,464046,0,0,4706,blue,true,right,54,22,left,orange,489,0
21,467079.10000002384,1,66,4640,blue,false,left,66,58,right,orange,685,0
22,470309.10000002384,0,0,4640,blue,true,left,98,41,right,orange,803,0
23,473656.5,0,0,4640,blue,true,right,58,80,left,orange,374,0
24,476567.5,0,0,4640,blue,true,right,32,85,left,orange,482,0
25,479599.60000002384,0,0,4640,blue,false,left,83,15,left,blue,1888,0
26,484025.8000000119,0,0,4640,blue,true,right,18,16,left,orange,1191,0
27,487759.10000002384,0,0,4640,blue,true,left,56,99,right,orange,897,0
28,491185.3000000119,0,0,4640,blue,true,left,23,75,right,orange,908,0
29,494636.8000000119,1,18,4622,blue,true,right,68,18,right,blue,1064,0
30,498248.3000000119,0,0,4622,blue,true,left,30,16,right,orange,1000,0
31,501796.1999999881,0,0,4622,blue,true,left,86,37,right,orange,445,0
32,504776.60000002384,1,44,4578,blue,true,left,47,44,left,blue,808,0
33,508140.39999997616,0,0,4578,blue,true,left,3,91,right,orange,1042,0
34,511723.3000000119,1,60,4518,blue,false,right,60,14,left,orange,237,0
35,514517.3000000119,0,0,4518,blue,true,left,54,84,right,orange,471,0
36,517531.5,0,0,4518,blue,true,left,34,23,right,orange,420,0
37,520493.10000002384,0,0,4518,blue,true,right,96,28,left,orange,717,0
38,523759.1999999881,1,83,4435,blue,false,left,83,94,right,orange,1166,0
39,527467.3999999762,0,0,4435,blue,true,left,63,86,right,orange,391,0
40,530403,1,53,4382,blue,true,right,99,53,right,blue,440,0
41,533383.5,0,0,4382,blue,true,right,29,91,left,orange,1248,0
42,537179.8000000119,0,0,4382,blue,true,right,88,64,left,orange,456,0
43,540173.5,0,0,4382,blue,true,left,84,70,right,orange,741,0
44,543456.1000000238,0,0,4382,blue,false,right,61,88,right,blue,616,0
45,546618.1999999881,0,0,4382,blue,true,left,61,43,right,orange,514,0
46,549665.1000000238,0,0,4382,blue,true,right,87,54,left,orange,1073,0
47,553278,1,5,4377,blue,false,left,5,90,right,orange,607,0
48,560457.6000000238,0,0,4377,blue,true,right,71,44,left,orange,1536,0
49,564537.5,0,0,4377,blue,true,left,42,52,right,orange,624,0
50,567698.1000000238,0,0,4377,blue,true,right,39,93,left,orange,1229,0
51,571463.3999999762,1,24,4353,blue,true,right,39,24,right,blue,626,0
52,574623.6000000238,1,20,4333,blue,false,right,20,10,left,orange,1530,0
53,578686.3999999762,1,85,4248,blue,false,left,85,43,right,orange,464,0
54,581701.6999999881,0,0,4248,blue,false,right,77,7,right,blue,706,0
55,584951.1000000238,0,0,4248,blue,true,right,95,90,left,orange,484,0
56,587981.6999999881,0,0,4248,blue,true,right,56,7,left,orange,448,0
57,590976,0,0,4248,blue,true,left,50,69,right,orange,985,0
58,594507,0,0,4248,blue,true,left,4,83,right,orange,512,0
59,597555.6000000238,0,0,4248,blue,false,left,40,8,left,blue,429,0
60,600520.3999999762,0,0,4248,blue,true,right,47,86,left,orange,385,0
61,603448.8000000119,0,0,4248,blue,true,left,15,49,right,orange,822,0
62,606811.6000000238,0,0,4248,blue,true,left,17,39,right,orange,702,0
63,610062,0,0,4248,blue,false,left,76,97,left,blue,1679,0
64,614286.3000000119,0,0,4248,blue,true,right,73,14,left,orange,555,0
65,617388.1999999881,0,0,4248,blue,true,left,67,29,right,orange,656,0
66,620582.1000000238,0,0,4248,blue,true,right,48,39,left,orange,1672,0
67,624797.6000000238,0,0,4248,blue,true,left,30,99,right,orange,552,0
68,627895.1999999881,0,0,4248,blue,false,right,13,20,right,blue,611,0
69,631055.6999999881,0,0,4248,blue,true,left,66,59,right,orange,681,0
70,634287.6999999881,0,0,4248,blue,true,right,20,60,left,orange,582,0
71,637417.6999999881,0,0,4248,blue,true,left,41,25,right,orange,919,0
72,640882.1000000238,1,76,4172,blue,false,left,76,70,right,orange,746,0
73,644174.3999999762,1,73,4099,blue,false,left,73,18,right,orange,424,0
74,647141.6000000238,1,41,4058,blue,false,left,41,80,right,orange,1366,0
75,651040.8999999762,0,0,4058,blue,true,right,25,76,left,orange,1278,0
76,654864.5,1,34,4024,blue,false,right,34,52,left,orange,384,0
77,657798,0,0,4024,blue,false,left,30,60,left,blue,818,0
78,661176.6999999881,0,0,4024,blue,false,left,91,36,left,blue,793,0
79,664507.8000000119,0,0,4024,blue,false,right,70,59,right,blue,866,0
80,667905.5,1,47,3977,blue,true,right,64,47,right,blue,643,0
81,671086.3999999762,1,28,3949,blue,false,right,28,44,left,orange,547,0
82,674182.1999999881,1,2,3947,blue,false,right,2,80,left,orange,565,0
83,677293.3000000119,1,20,3927,blue,false,right,20,39,left,orange,722,0
84,680559,1,32,3895,blue,false,left,32,61,right,orange,1500,0
85,684607.3999999762,0,0,3895,blue,false,right,90,61,right,blue,1202,0
86,688353.6000000238,1,70,3825,blue,true,right,62,70,right,blue,631,0
87,691531.8999999762,0,0,3825,blue,false,right,17,33,right,blue,915,0
88,694981.6999999881,0,0,3825,blue,false,right,74,17,right,blue,772,0
89,698294.1000000238,1,2,3823,blue,false,right,2,85,left,orange,1503,0
90,702340.1999999881,1,39,3784,blue,false,right,39,76,left,orange,620,0
91,705503.1000000238,0,0,3784,blue,false,right,70,20,right,blue,434,0
92,708485.6000000238,1,69,3715,blue,true,right,24,69,right,blue,380,0
93,711412.6000000238,1,52,3663,blue,true,left,59,52,left,blue,532,0
94,718477.6999999881,1,15,3648,blue,false,left,15,43,right,orange,2380,0
95,723399.6000000238,0,0,3648,blue,true,right,50,34,left,orange,436,0
96,726383.8999999762,1,43,3605,blue,false,right,43,48,left,orange,387,0
97,729310.3000000119,0,0,3605,blue,true,right,14,35,left,orange,428,0
98,732278.1999999881,1,42,3563,blue,true,left,12,42,left,blue,369,0
99,735189,0,0,3563,blue,true,right,40,44,left,orange,456,0
100,738187.8999999762,1,50,3513,blue,true,right,88,50,right,blue,1279,0
101,742000.8999999762,0,0,3513,blue,true,left,51,19,right,orange,610,0
102,745152.3000000119,0,0,3513,blue,true,right,44,59,left,orange,541,0
103,748230.1999999881,0,0,3513,blue,true,left,23,9,right,orange,826,0
104,751593.6999999881,0,0,3513,blue,true,left,23,76,right,orange,617,0
105,754756,0,0,3513,blue,true,left,94,47,right,orange,541,0
106,757838,1,67,3446,blue,false,right,67,56,left,orange,966,0
107,761350.8999999762,0,0,3446,blue,true,left,50,16,right,orange,462,0
108,764348.6999999881,0,0,3446,blue,true,right,83,7,left,orange,601,0
109,767495.6999999881,0,0,3446,blue,true,left,86,41,right,orange,592,0
110,770641.5,0,0,3446,blue,true,right,61,37,left,orange,507,0
111,773689.1000000238,0,0,3446,blue,false,right,82,57,right,blue,514,0
112,776736.6000000238,1,68,3378,blue,false,left,68,28,right,orange,487,0
113,779767.6000000238,1,65,3313,blue,false,left,65,76,right,orange,414,0
114,782726.3999999762,1,25,3288,blue,false,right,25,19,left,orange,530,0
115,785809.8000000119,1,67,3221,blue,false,right,67,68,left,orange,1074,0
116,789425,1,82,3139,blue,false,left,82,68,right,orange,611,0
117,792585.8999999762,1,88,3051,blue,false,right,88,19,left,orange,1721,0
118,796851.1000000238,0,0,3051,blue,true,right,55,11,left,orange,410,0
119,799806.1000000238,1,36,3015,blue,true,left,74,36,left,blue,554,0
120,802910.3000000119,0,0,3015,blue,false,left,18,64,left,blue,460,0
121,805904.8999999762,0,0,3015,blue,false,left,15,3,left,blue,397,0
122,808839.3000000119,0,0,3015,blue,false,left,91,76,left,blue,1257,0
123,812636.1999999881,1,66,2949,blue,false,left,66,92,right,orange,497,0
124,815660.8999999762,1,67,2882,blue,false,right,67,14,left,orange,585,0
125,818791.8999999762,0,0,2882,blue,true,right,11,77,left,orange,708,0
126,822044.1999999881,0,0,2882,blue,false,right,36,20,right,blue,577,0
127,825189.1999999881,0,0,2882,blue,false,right,44,61,right,blue,420,0
128,828154.6999999881,0,0,2882,blue,false,right,4,34,right,blue,465,0
129,831164.8999999762,0,0,2882,blue,false,right,86,63,right,blue,553,0
130,834262.1999999881,1,99,2783,blue,false,right,99,43,left,orange,544,0
131,837346.1999999881,1,56,2727,blue,true,left,95,56,left,blue,1251,0
132,841142.6999999881,1,89,2638,blue,false,left,89,63,right,orange,771,0
133,844458.3999999762,0,0,2638,blue,true,left,88,80,right,orange,538,0
134,847535.8999999762,1,5,2633,blue,false,left,5,10,right,orange,428,0
135,850496.1000000238,0,0,2633,blue,true,left,35,80,right,orange,1316,0
136,854342.1000000238,0,0,2633,blue,true,right,8,57,left,orange,1130,0
137,858010.1999999881,0,0,2633,blue,true,right,78,47,left,orange,1259,0
138,861807.3999999762,0,0,2633,blue,true,left,5,99,right,orange,593,0
139,864936.8999999762,0,0,2633,blue,true,right,62,67,left,orange,691,0
140,868183.5,1,95,2538,blue,false,right,95,27,left,orange,491,0
