Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H47547,31,218513.7000000002,0,0,4632,blue,true,left,86,37,right,orange,786,0
H47547,32,221820.1000000001,0,0,4632,blue,true,right,47,44,left,orange,311,0
H47547,33,224647.1000000001,0,0,4632,blue,true,left,3,91,right,orange,821,0
H47547,34,227985.6000000001,0,0,4632,blue,false,right,60,14,right,blue,570,0
H47547,35,231070.80000000028,0,0,4632,blue,true,right,54,84,left,orange,405,0
H47547,36,233991.1000000001,0,0,4632,blue,true,right,34,23,left,orange,469,0
H47547,37,236980,0,0,4632,blue,true,left,96,28,right,orange,377,0
H47547,38,239879.6000000001,0,0,4632,blue,false,right,83,94,right,blue,779,0
H47547,39,243174.30000000028,0,0,4632,blue,true,left,63,86,right,orange,1109,0
H47547,40,246796.5,0,0,4632,blue,true,right,99,53,left,orange,334,0
H47547,41,249652.80000000028,0,0,4632,blue,true,right,29,91,left,orange,374,0
H47547,42,252546.2000000002,1,64,4568,blue,true,right,88,64,right,blue,865,0
H47547,43,255926.30000000028,0,0,4568,blue,true,left,84,70,right,orange,861,0
H47547,44,259303.7000000002,0,0,4568,blue,false,right,61,88,right,blue,780,0
H47547,45,262597.1000000001,0,0,4568,blue,true,left,61,43,right,orange,790,0
H47547,46,265903.3999999999,0,0,4568,blue,true,left,87,54,right,orange,356,0
H47547,47,268773.5,1,5,4563,blue,false,left,5,90,right,orange,350,0
H47547,48,275668.8999999999,0,0,4563,blue,true,left,71,44,right,orange,951,0
H47547,49,279140.1000000001,0,0,4563,blue,true,left,42,52,right,orange,464,0
H47547,50,282118.5,0,0,4563,blue,true,right,39,93,left,orange,997,0
H47547,51,285630.5,1,24,4539,blue,true,right,39,24,right,blue,581,0
H47547,52,288734.8000000003,1,20,4519,blue,false,right,20,10,left,orange,421,0
H47547,53,291675.3000000003,1,85,4434,blue,false,left,85,43,right,orange,776,0
H47547,54,294971,0,0,4434,blue,false,left,77,7,left,blue,1344,0
H47547,55,298835.3999999999,1,90,4344,blue,true,right,95,90,right,blue,1592,0
H47547,56,302947,1,7,4337,blue,true,left,56,7,left,blue,760,0
H47547,57,306224.2000000002,0,0,4337,blue,true,left,50,69,right,orange,427,0
H47547,58,309165.5,0,0,4337,blue,true,left,4,83,right,orange,406,0
H47547,59,312090.2000000002,0,0,4337,blue,false,right,40,8,right,blue,537,0
H47547,60,315144.3000000003,0,0,4337,blue,true,right,47,86,left,orange,451,0
H47547,61,318109,0,0,4337,blue,true,left,15,49,right,orange,407,0
H47547,62,321034.7000000002,0,0,4337,blue,true,left,17,39,right,orange,409,0
H47547,63,323959.8000000003,1,76,4261,blue,false,right,76,97,left,orange,396,0
H47547,64,326872.1000000001,1,14,4247,blue,true,left,73,14,left,blue,956,0
H47547,65,330343.5,0,0,4247,blue,true,left,67,29,right,orange,557,0
H47547,66,333422.3999999999,0,0,4247,blue,true,left,48,39,right,orange,429,0
H47547,67,336365.3000000003,0,0,4247,blue,true,left,30,99,right,orange,798,0
H47547,68,339678.3000000003,1,13,4234,blue,false,right,13,20,left,orange,349,0
H47547,69,342550.2000000002,0,0,4234,blue,true,left,66,59,right,orange,389,0
H47547,70,345454.2000000002,0,0,4234,blue,true,left,20,60,right,orange,389,0
H47547,71,348359.3000000003,0,0,4234,blue,true,left,41,25,right,orange,380,0
H47547,72,351251.1000000001,1,76,4158,blue,false,left,76,70,right,orange,456,0
H47547,73,354225,1,73,4085,blue,false,right,73,18,left,orange,498,0
H47547,74,357242.3000000003,1,41,4044,blue,false,left,41,80,right,orange,353,0
H47547,75,360116.6000000001,1,76,3968,blue,true,left,25,76,left,blue,335,0
H47547,76,362969.8000000003,1,34,3934,blue,false,left,34,52,right,orange,762,0
H47547,77,366253.1000000001,1,30,3904,blue,false,right,30,60,left,orange,422,0
H47547,78,369192.2000000002,1,91,3813,blue,false,right,91,36,left,orange,659,0
H47547,79,372371,0,0,3813,blue,false,right,70,59,right,blue,441,0
H47547,80,375329.1000000001,1,47,3766,blue,true,left,64,47,left,blue,371,0
H47547,81,378215.6000000001,1,28,3738,blue,false,right,28,44,left,orange,307,0
H47547,82,381038.8999999999,1,2,3736,blue,false,right,2,80,left,orange,628,0
H47547,83,384181.2000000002,0,0,3736,blue,false,left,20,39,left,blue,735,0
H47547,84,387431.3999999999,0,0,3736,blue,false,left,32,61,left,blue,372,0
H47547,85,390315.8999999999,0,0,3736,blue,false,left,90,61,left,blue,423,0
H47547,86,393251.8999999999,0,0,3736,blue,true,left,62,70,right,orange,1079,0
H47547,87,396843.5,1,17,3719,blue,false,right,17,33,left,orange,438,0
H47547,88,399802.8000000003,0,0,3719,blue,false,left,74,17,left,blue,416,0
H47547,89,402734.6000000001,0,0,3719,blue,false,right,2,85,right,blue,429,0
H47547,90,405676.1000000001,0,0,3719,blue,false,left,39,76,left,blue,423,0
H47547,91,408611.6000000001,1,70,3649,blue,false,right,70,20,left,orange,661,0
H47547,92,411797.6000000001,0,0,3649,blue,true,right,24,69,left,orange,574,0
H47547,93,414888.5,1,52,3597,blue,true,left,59,52,left,blue,619,0
H47547,94,422024.8000000003,1,15,3582,blue,false,right,15,43,left,orange,987,0
H47547,95,425527.6000000001,1,34,3548,blue,true,left,50,34,left,blue,467,0
H47547,96,428515,1,43,3505,blue,false,right,43,48,left,orange,424,0
H47547,97,431458,1,35,3470,blue,true,right,14,35,right,blue,409,0
H47547,98,434387.7000000002,0,0,3470,blue,true,right,12,42,left,orange,480,0
H47547,99,437394.6000000001,0,0,3470,blue,true,right,40,44,left,orange,361,0
H47547,100,440280.8999999999,0,0,3470,blue,true,right,88,50,left,orange,386,0
H47547,101,443180.2000000002,1,19,3451,blue,true,right,51,19,right,blue,640,0
H47547,102,446346.3999999999,1,59,3392,blue,true,left,44,59,left,blue,481,0
H47547,103,449348.3000000003,0,0,3392,blue,true,right,23,9,left,orange,375,0
H47547,104,452240.3999999999,0,0,3392,blue,true,left,23,76,right,orange,428,0
H47547,105,455188.8000000003,0,0,3392,blue,true,right,94,47,left,orange,415,0
H47547,106,458124.2000000002,1,67,3325,blue,false,left,67,56,right,orange,368,0
H47547,107,461015.8999999999,0,0,3325,blue,true,right,50,16,left,orange,372,0
H47547,108,463909,0,0,3325,blue,true,right,83,7,left,orange,527,0
H47547,109,466950,1,41,3284,blue,true,right,86,41,right,blue,830,0
H47547,110,470296.3000000003,0,0,3284,blue,true,left,61,37,right,orange,700,0
H47547,111,473515.8000000003,0,0,3284,blue,false,left,82,57,left,blue,744,0
H47547,112,476779.3000000003,1,68,3216,blue,false,left,68,28,right,orange,280,0
H47547,113,479579.3000000003,1,65,3151,blue,false,right,65,76,left,orange,288,0
H47547,114,482387.1000000001,0,0,3151,blue,false,left,25,19,left,blue,353,0
H47547,115,485254.3000000003,0,0,3151,blue,false,left,67,68,left,blue,325,0
H47547,116,488097.8000000003,0,0,3151,blue,false,left,82,68,left,blue,401,0
H47547,117,491019.7000000002,1,88,3063,blue,false,right,88,19,left,orange,583,0
H47547,118,494125.7000000002,1,11,3052,blue,true,right,55,11,right,blue,910,0
H47547,119,497557.3999999999,0,0,3052,blue,true,right,74,36,left,orange,270,0
H47547,120,500348.3000000003,1,18,3034,blue,false,right,18,64,left,orange,256,0
H47547,121,503126.5,0,0,3034,blue,false,left,15,3,left,blue,742,0
H47547,122,506395.8000000003,1,91,2943,blue,false,left,91,76,right,orange,976,0
H47547,123,509893.3000000003,1,66,2877,blue,false,right,66,92,left,orange,238,0
H47547,124,512652.1000000001,1,67,2810,blue,false,right,67,14,left,orange,344,0
H47547,125,515510.2000000002,1,77,2733,blue,true,right,11,77,right,blue,606,0
H47547,126,518638.8000000003,1,36,2697,blue,false,right,36,20,left,orange,398,0
H47547,127,521561.2000000002,0,0,2697,blue,false,left,44,61,left,blue,363,0
H47547,128,524439.6000000001,0,0,2697,blue,false,left,4,34,left,blue,363,0
H47547,129,527316.3000000003,0,0,2697,blue,false,left,86,63,left,blue,559,0
H47547,130,530390.8999999999,0,0,2697,blue,false,right,99,43,right,blue,822,0
H47547,131,533735.3999999999,1,56,2641,blue,true,left,95,56,left,blue,484,0
H47547,132,536739.5,0,0,2641,blue,false,right,89,63,right,blue,808,0
H47547,133,540065.8999999999,1,80,2561,blue,true,right,88,80,right,blue,561,0
H47547,134,543141.5,0,0,2561,blue,false,left,5,10,left,blue,238,0
H47547,135,545896.7000000002,0,0,2561,blue,true,left,35,80,right,orange,755,0
H47547,136,549164.3000000003,0,0,2561,blue,true,left,8,57,right,orange,415,0
H47547,137,552099.8999999999,0,0,2561,blue,true,right,78,47,left,orange,416,0
H47547,138,555032.2000000002,1,99,2462,blue,true,right,5,99,right,blue,355,0
H47547,139,557902.2000000002,0,0,2462,blue,true,left,62,67,right,orange,437,0
H47547,140,560859.1000000001,1,95,2367,blue,false,right,95,27,left,orange,393,0
