Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H41455,24,230475.5,1,40,4467,blue,false,left,40,59,right,orange,1115,0
H41455,25,234157.09999999404,0,0,4467,blue,false,right,29,24,right,blue,548,0
H41455,26,237248.20000000298,0,0,4467,blue,false,right,60,51,right,blue,542,0
H41455,27,240352.29999999702,0,0,4467,blue,false,right,83,65,right,blue,853,0
H41455,28,243762.79999999702,1,98,4369,blue,true,right,78,98,right,blue,862,0
H41455,29,247198.20000000298,0,0,4369,blue,false,right,56,51,right,blue,628,0
H41455,30,250376.70000000298,1,5,4364,blue,false,left,5,20,right,orange,888,0
H41455,31,253831.5,0,0,4364,blue,false,right,67,2,right,blue,838,0
H41455,32,257234.70000000298,0,0,4364,blue,false,right,85,84,right,blue,2327,0
H41455,33,262125.59999999404,1,49,4315,blue,true,right,7,49,right,blue,1039,0
H41455,34,265734.59999999404,0,0,4315,blue,false,right,37,47,right,blue,770,0
H41455,35,269065.200000003,1,27,4288,blue,false,right,27,91,left,orange,1543,0
H41455,36,273171.299999997,0,0,4288,blue,false,right,44,42,right,blue,532,0
H41455,37,276245.700000003,1,55,4233,blue,true,right,31,55,right,blue,700,0
H41455,38,279518.200000003,0,0,4233,blue,false,right,97,70,right,blue,547,0
H41455,39,282631.299999997,0,0,4233,blue,false,right,14,9,right,blue,732,0
H41455,40,285938.5,1,51,4182,blue,true,right,23,51,right,blue,756,0
H41455,41,289261.39999999106,1,79,4103,blue,true,left,89,79,left,blue,1666,0
H41455,42,293494.799999997,0,0,4103,blue,true,left,83,86,right,orange,637,0
H41455,43,296683,0,0,4103,blue,true,left,40,62,right,orange,572,0
H41455,44,299819.700000003,0,0,4103,blue,true,right,36,23,left,orange,924,0
H41455,45,303306.200000003,0,0,4103,blue,true,left,65,61,right,orange,735,0
H41455,46,306595.59999999404,0,0,4103,blue,true,right,74,67,left,orange,709,0
H41455,47,309851.299999997,0,0,4103,blue,true,left,73,41,right,orange,676,0
H41455,48,317112.799999997,0,0,4103,blue,false,left,96,54,left,blue,1596,0
H41455,49,321259.5,1,88,4015,blue,true,left,86,88,left,blue,617,0
H41455,50,324453.39999999106,1,66,3949,blue,true,left,43,66,left,blue,1117,0
H41455,51,328128.5,0,0,3949,blue,true,left,72,79,right,orange,533,0
H41455,52,331213.200000003,1,71,3878,blue,false,right,71,13,left,orange,1128,0
H41455,53,334905.89999999106,0,0,3878,blue,true,left,78,53,right,orange,886,0
H41455,54,338342.5,0,0,3878,blue,true,right,57,90,left,orange,1275,0
H41455,55,342182.5,1,3,3875,blue,false,left,3,12,right,orange,1014,0
H41455,56,345774.200000003,0,0,3875,blue,true,left,2,64,right,orange,548,0
H41455,57,348869.799999997,1,9,3866,blue,true,right,99,9,right,blue,2268,0
H41455,58,353717.799999997,0,0,3866,blue,true,left,21,42,right,orange,795,0
H41455,59,357069,0,0,3866,blue,true,right,83,72,left,orange,1385,0
H41455,60,361007.59999999404,0,0,3866,blue,true,right,37,11,left,orange,785,0
H41455,61,364356.200000003,1,67,3799,blue,false,left,67,81,right,orange,1049,0
H41455,62,367967.39999999106,0,0,3799,blue,true,left,12,14,right,orange,555,0
H41455,63,371085.5,1,78,3721,blue,false,left,78,90,right,orange,495,0
H41455,64,374135.59999999404,1,46,3675,blue,false,left,46,53,right,orange,601,0
H41455,65,377306.89999999106,0,0,3675,blue,false,left,30,42,left,blue,544,0
H41455,66,380391.299999997,0,0,3675,blue,false,left,36,65,left,blue,559,0
H41455,67,383509.09999999404,0,0,3675,blue,false,left,49,49,left,blue,657,0
H41455,68,386731.59999999404,0,0,3675,blue,false,left,44,10,left,blue,858,0
H41455,69,390144.89999999106,0,0,3675,blue,false,right,70,64,right,blue,983,0
H41455,70,393675.700000003,0,0,3675,blue,false,left,68,95,left,blue,1577,0
H41455,71,397801.59999999404,0,0,3675,blue,false,right,38,46,right,blue,924,0
H41455,72,401282.299999997,0,0,3675,blue,false,left,18,24,left,blue,763,0
H41455,73,404615.59999999404,0,0,3675,blue,false,left,82,78,left,blue,759,0
H41455,74,407927.59999999404,0,0,3675,blue,false,left,59,54,left,blue,674,0
H41455,75,411163,0,0,3675,blue,false,left,36,33,left,blue,689,0
H41455,76,414408,1,56,3619,blue,true,left,49,56,left,blue,604,0
H41455,77,417573.89999999106,1,26,3593,blue,false,left,26,83,right,orange,703,0
H41455,78,420854.200000003,0,0,3593,blue,false,right,38,81,right,blue,1271,0
H41455,79,424683.39999999106,0,0,3593,blue,false,right,12,3,right,blue,582,0
H41455,80,427808.59999999404,0,0,3593,blue,false,left,62,38,left,blue,701,0
H41455,81,431065.39999999106,0,0,3593,blue,false,left,43,50,left,blue,663,0
H41455,82,434283.700000003,0,0,3593,blue,false,right,50,47,right,blue,811,0
H41455,83,437649,1,35,3558,blue,true,right,41,35,right,blue,576,0
H41455,84,440784,1,9,3549,blue,false,right,9,62,left,orange,543,0
H41455,85,443881,0,0,3549,blue,false,left,60,58,left,blue,1027,0
H41455,86,447453.89999999106,0,0,3549,blue,false,left,88,31,left,blue,591,0
H41455,87,450598,0,0,3549,blue,false,left,56,44,left,blue,678,0
H41455,88,453831.700000003,1,15,3534,blue,true,left,31,15,left,blue,554,0
H41455,89,456951.299999997,0,0,3534,blue,false,right,90,31,right,blue,1208,0
H41455,90,460698,0,0,3534,blue,false,right,80,76,right,blue,869,0
H41455,91,464116.799999997,0,0,3534,blue,false,left,78,4,left,blue,1071,0
H41455,92,467750.799999997,0,0,3534,blue,false,left,60,28,left,blue,720,0
H41455,93,471030.799999997,1,99,3435,blue,true,left,56,99,left,blue,1714,0
H41455,94,479308.700000003,0,0,3435,blue,false,right,31,45,right,blue,1346,0
H41455,95,483219.200000003,0,0,3435,blue,false,left,55,16,left,blue,779,0
H41455,96,486552.89999999106,0,0,3435,blue,true,right,12,89,left,orange,1404,0
H41455,97,490501.700000003,0,0,3435,blue,false,left,49,4,left,blue,1910,0
H41455,98,494988.39999999106,0,0,3435,blue,false,left,69,12,left,blue,560,0
H41455,99,498109.5,1,26,3409,blue,true,right,49,26,right,blue,739,0
H41455,100,501418,0,0,3409,blue,false,left,75,76,left,blue,538,0
H41455,101,504505.5,0,0,3409,blue,false,right,22,90,right,blue,602,0
H41455,102,507650.700000003,1,23,3386,blue,true,right,26,23,right,blue,893,0
H41455,103,511105.39999999106,1,11,3375,blue,false,right,11,68,left,orange,809,0
H41455,104,514478.09999999404,1,82,3293,blue,true,left,71,82,left,blue,686,0
H41455,105,517724.09999999404,1,86,3207,blue,false,right,86,95,left,orange,1088,0
H41455,106,521361.89999999106,0,0,3207,blue,false,right,79,88,right,blue,1404,0
H41455,107,525319.8999999911,0,0,3207,blue,false,left,75,40,left,blue,892,0
H41455,108,528758.3999999911,0,0,3207,blue,false,right,11,94,right,blue,700,0
H41455,109,532028.3999999911,1,44,3163,blue,true,right,53,44,right,blue,868,0
H41455,110,535459,0,0,3163,blue,false,left,85,17,left,blue,606,0
H41455,111,538624.3999999911,1,32,3131,blue,true,left,85,32,left,blue,708,0
H41455,112,541885.200000003,1,38,3093,blue,false,left,38,68,right,orange,1524,0
H41455,113,545988.8999999911,1,28,3065,blue,false,left,28,93,right,orange,1305,0
H41455,114,549868.099999994,1,13,3052,blue,false,right,13,95,left,orange,1226,0
H41455,115,553640.3999999911,0,0,3052,blue,false,right,69,60,right,blue,568,0
H41455,116,556771,1,95,2957,blue,true,right,56,95,right,blue,943,0
H41455,117,560264.599999994,0,0,2957,blue,false,right,2,41,right,blue,814,0
H41455,118,563636,0,0,2957,blue,false,right,42,5,right,blue,767,0
H41455,119,566956.8999999911,0,0,2957,blue,false,right,44,30,right,blue,828,0
H41455,120,570345.8999999911,0,0,2957,blue,false,right,79,4,right,blue,688,0
H41455,121,573593,0,0,2957,blue,false,right,83,87,right,blue,972,0
H41455,122,577108.3999999911,0,0,2957,blue,false,left,59,44,left,blue,1317,0
H41455,123,580977.5,1,10,2947,blue,true,right,15,10,right,blue,696,0
H41455,124,584242.799999997,0,0,2947,blue,false,left,60,15,left,blue,716,0
H41455,125,587513.099999994,0,0,2947,blue,false,right,73,25,right,blue,661,0
H41455,126,590721.8999999911,0,0,2947,blue,false,left,43,23,left,blue,616,0
H41455,127,593898,0,0,2947,blue,false,right,22,87,right,blue,1538,0
H41455,128,597999.8999999911,1,77,2870,blue,true,right,27,77,right,blue,810,0
H41455,129,601372.3999999911,0,0,2870,blue,false,left,99,35,left,blue,703,0
H41455,130,604634.299999997,1,39,2831,blue,true,right,49,39,right,blue,830,0
H41455,131,608040.5,0,0,2831,blue,false,left,83,60,left,blue,750,0
H41455,132,611350.8999999911,1,54,2777,blue,true,right,61,54,right,blue,799,0
H41455,133,614705.700000003,0,0,2777,blue,false,right,82,34,right,blue,742,0
H41455,134,618000.8999999911,0,0,2777,blue,false,right,96,86,right,blue,919,0
H41455,135,621483.599999994,0,0,2777,blue,false,right,65,27,right,blue,744,0
H41455,136,624786.5,0,0,2777,blue,false,right,63,93,right,blue,952,0
H41455,137,628292.700000003,0,0,2777,blue,false,right,65,40,right,blue,646,0
H41455,138,631500.599999994,0,0,2777,blue,false,right,7,69,right,blue,700,0
H41455,139,634755.8999999911,1,28,2749,blue,true,right,94,28,right,blue,868,0
H41455,140,638197.5,0,0,2749,blue,false,left,90,4,left,blue,734,0
