Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H43861,29,468096.4850001037,0,0,4381,blue,true,right,68,18,left,orange,415,0
H43861,30,471034.3850001227,1,16,4365,blue,true,right,30,16,right,blue,499,0
H43861,31,474062.3149999883,0,0,4365,blue,true,right,86,37,left,orange,647,0
H43861,32,477234.0850001201,0,0,4365,blue,true,left,47,44,right,orange,377,0
H43861,33,480132.6649999246,0,0,4365,blue,true,right,3,91,left,orange,449,0
H43861,34,483108.86500007473,1,60,4305,blue,false,left,60,14,right,orange,1418,0
H43861,35,487056.9700000342,1,84,4221,blue,true,right,54,84,right,blue,509,0
H43861,36,490095.86000000127,0,0,4221,blue,true,right,34,23,left,orange,1059,0
H43861,37,493681.9400000386,1,28,4193,blue,true,right,96,28,right,blue,343,0
H43861,38,496553.09000005946,0,0,4193,blue,false,right,83,94,right,blue,1487,0
H43861,39,500567.4799999688,1,86,4107,blue,true,left,63,86,left,blue,708,0
H43861,40,503805.96500006504,1,53,4054,blue,true,right,99,53,right,blue,491,0
H43861,41,506831.875000149,1,91,3963,blue,true,right,29,91,right,blue,371,0
H43861,42,509729.35999999754,0,0,3963,blue,true,left,88,64,right,orange,827,0
H43861,43,513080.4650001228,1,70,3893,blue,true,left,84,70,left,blue,2147,0
H43861,44,517757.86000001244,1,61,3832,blue,false,left,61,88,right,orange,553,0
H43861,45,520839.00000015274,1,43,3789,blue,true,left,61,43,left,blue,3169,0
H43861,46,526534.2950001359,0,0,3789,blue,true,right,87,54,left,orange,625,0
H43861,47,529686.2250000704,1,5,3784,blue,false,left,5,90,right,orange,1356,0
H43861,48,537577.2100000177,0,0,3784,blue,true,left,71,44,right,orange,599,0
H43861,49,540701.3199999928,1,52,3732,blue,true,left,42,52,left,blue,73,0
H43861,50,543303.6299999803,1,93,3639,blue,true,right,39,93,right,blue,1003,0
H43861,51,546835.5950000696,0,0,3639,blue,true,right,39,24,left,orange,115,0
H43861,52,549476.2450000271,1,20,3619,blue,false,left,20,10,right,orange,414,0
H43861,53,552421.9400000293,1,85,3534,blue,false,left,85,43,right,orange,1089,0
H43861,54,556044.2500000354,1,77,3457,blue,false,left,77,7,right,orange,473,0
H43861,55,559040.1200000197,0,0,3457,blue,true,right,95,90,left,orange,1032,0
H43861,56,562597.7799999528,0,0,3457,blue,true,left,56,7,right,orange,481,0
H43861,57,565606.230000034,1,69,3388,blue,true,left,50,69,left,blue,400,0
H43861,58,568538.940000115,1,83,3305,blue,true,right,4,83,right,blue,805,0
H43861,59,571874.6950000059,1,40,3265,blue,false,left,40,8,right,orange,1894,0
H43861,60,576302.3850000463,0,0,3265,blue,true,left,47,86,right,orange,399,0
H43861,61,579229.079999961,1,49,3216,blue,true,right,15,49,right,blue,579,0
H43861,62,582341.2750000134,0,0,3216,blue,true,left,17,39,right,orange,642,0
H43861,63,585502.3100001272,0,0,3216,blue,false,right,76,97,right,blue,768,0
H43861,64,588796.7149999458,0,0,3216,blue,true,left,73,14,right,orange,804,0
H43861,65,592126.8400000408,1,29,3187,blue,true,right,67,29,right,blue,515,0
H43861,66,595174.4049999397,1,39,3148,blue,true,right,48,39,right,blue,760,0
H43861,67,598463.1950000767,0,0,3148,blue,true,right,30,99,left,orange,492,0
H43861,68,601477.7699999977,1,13,3135,blue,false,left,13,20,right,orange,332,0
H43861,69,604340.2750000823,1,59,3076,blue,true,right,66,59,right,blue,1882,0
H43861,70,608750.2600001171,0,0,3076,blue,true,left,20,60,right,orange,566,0
H43861,71,611837.0950000826,0,0,3076,blue,true,left,41,25,right,orange,581,0
H43861,72,614943.6099999584,0,0,3076,blue,false,left,76,70,left,blue,566,0
H43861,73,618033.9049999602,1,73,3003,blue,false,left,73,18,right,orange,624,0
H43861,74,621191.0699999426,0,0,3003,blue,false,right,41,80,right,blue,103,0
H43861,75,623817.4700001255,1,76,2927,blue,true,left,25,76,left,blue,460,0
H43861,76,626814.6699999925,1,34,2893,blue,false,left,34,52,right,orange,3792,0
H43861,77,633138.0549999885,1,30,2863,blue,false,right,30,60,left,orange,264,0
H43861,78,635932.8050001059,0,0,2863,blue,false,right,91,36,right,blue,56,0
H43861,79,638512.730000075,1,70,2793,blue,false,right,70,59,left,orange,1585,0
H43861,80,642625.500000082,0,0,2793,blue,true,left,64,47,right,orange,1729,0
H43861,81,646882.5749999378,0,0,2793,blue,false,right,28,44,right,blue,734,0
H43861,82,650145.7800001372,0,0,2793,blue,false,right,2,80,right,blue,1383,0
H43861,83,654055.1050000358,0,0,2793,blue,false,left,20,39,left,blue,79,0
H43861,84,656664.1700000037,1,32,2761,blue,false,left,32,61,right,orange,425,0
H43861,85,659612.4100000598,0,0,2761,blue,false,right,90,61,right,blue,1604,0
H43861,86,663736.9450000115,0,0,2761,blue,true,right,62,70,left,orange,3025,0
H43861,87,669286.7799999658,1,17,2744,blue,false,left,17,33,right,orange,1883,0
H43861,88,673700.7699999958,1,74,2670,blue,false,right,74,17,left,orange,976,0
H43861,89,677200.2600000706,0,0,2670,blue,false,right,2,85,right,blue,3037,0
H43861,90,682763.9049999416,1,39,2631,blue,false,left,39,76,right,orange,1042,0
H43861,91,686335.8400000725,0,0,2631,blue,false,left,70,20,left,blue,653,0
H43861,92,689513.8050001115,1,69,2562,blue,true,right,24,69,right,blue,118,0
H43861,93,692161.2549999263,0,0,2562,blue,true,right,59,52,left,orange,1752,0
H43861,94,700443.2900000829,0,0,2562,blue,false,right,15,43,right,blue,767,0
H43861,95,703735.3550000116,1,34,2528,blue,true,left,50,34,left,blue,72,0
H43861,96,706337.3700000811,0,0,2528,blue,false,left,43,48,left,blue,247,0
H43861,97,709103.6100001074,0,0,2528,blue,true,left,14,35,right,orange,483,0
H43861,98,712110.1100000087,0,0,2528,blue,true,left,12,42,right,orange,559,0
H43861,99,715190.700000152,0,0,2528,blue,true,right,40,44,left,orange,489,0
H43861,100,718205.7700001169,0,0,2528,blue,true,left,88,50,right,orange,320,0
H43861,101,721051.8799999263,1,19,2509,blue,true,right,51,19,right,blue,624,0
H43861,102,724203.3200000878,1,59,2450,blue,true,left,44,59,left,blue,845,0
H43861,103,727576.2600000016,0,0,2450,blue,true,right,23,9,left,orange,556,0
H43861,104,730657.3850000277,1,76,2374,blue,true,right,23,76,right,blue,420,0
H43861,105,733603.5599999595,1,47,2327,blue,true,left,94,47,left,blue,332,0
H43861,106,736464.6799999755,0,0,2327,blue,false,right,67,56,right,blue,189,0
H43861,107,739175.9099999908,0,0,2327,blue,true,left,50,16,right,orange,601,0
H43861,108,742302.4049999658,1,7,2320,blue,true,right,83,7,right,blue,384,0
H43861,109,745216.3750000764,0,0,2320,blue,true,left,86,41,right,orange,10,0
H43861,110,747751.2799999677,0,0,2320,blue,true,right,61,37,left,orange,446,0
H43861,111,750717.8700000513,1,82,2238,blue,false,left,82,57,right,orange,138,0
H43861,112,753390.4349999502,0,0,2238,blue,false,left,68,28,left,blue,392,0
H43861,113,756308.2350001205,1,65,2173,blue,false,right,65,76,left,orange,1111,0
H43861,114,759947.8050000034,1,25,2148,blue,false,right,25,19,left,orange,571,0
H43861,115,763052.3749999702,1,67,2081,blue,false,right,67,68,left,orange,463,0
H43861,116,766047.0450001303,1,82,1999,blue,false,left,82,68,right,orange,567,0
H43861,117,769143.1500001345,1,88,1911,blue,false,left,88,19,right,orange,358,0
H43861,118,772038.0599999335,0,0,1911,blue,true,right,55,11,left,orange,481,0
H43861,119,775040.934999939,1,36,1875,blue,true,left,74,36,left,blue,1855,0
H43861,120,779425.019999966,0,0,1875,blue,false,right,18,64,right,blue,339,0
H43861,121,782284.6649999265,0,0,1875,blue,false,right,15,3,right,blue,419,0
H43861,122,785221.8800000846,1,91,1784,blue,false,right,91,76,left,orange,250,0
H43861,123,788000.2000001259,1,66,1718,blue,false,left,66,92,right,orange,596,0
H43861,124,791125.6300001405,1,67,1651,blue,false,right,67,14,left,orange,595,0
H43861,125,794246.4700001292,1,77,1574,blue,true,right,11,77,right,blue,407,0
H43861,126,797186.155000003,0,0,1574,blue,false,left,36,20,left,blue,432,0
H43861,127,800144.6200001519,1,44,1530,blue,false,right,44,61,left,orange,536,0
H43861,128,803211.8200000841,1,4,1526,blue,false,right,4,34,left,orange,4,0
H43861,129,805741.8800001033,1,86,1440,blue,false,right,86,63,left,orange,319,0
H43861,130,808597.0100001432,0,0,1440,blue,false,left,99,43,left,blue,834,0
H43861,131,811954.5700000599,1,56,1384,blue,true,left,95,56,left,blue,556,0
H43861,132,815036.6700000595,0,0,1384,blue,false,right,89,63,right,blue,543,0
H43861,133,818105.9050001204,1,80,1304,blue,true,left,88,80,left,blue,420,0
H43861,134,821053.915000055,1,5,1299,blue,false,left,5,10,right,orange,1860,0
H43861,135,825446.334999986,0,0,1299,blue,true,left,35,80,right,orange,1715,0
H43861,136,829688.0700001493,1,57,1242,blue,true,left,8,57,left,blue,465,0
H43861,137,832686.3299999386,1,47,1195,blue,true,left,78,47,left,blue,368,0
H43861,138,835581.5600000788,0,0,1195,blue,true,right,5,99,left,orange,1959,0
H43861,139,840059.804999968,1,67,1128,blue,true,right,62,67,right,blue,883,0
H43861,140,843472.2150000744,1,95,1033,blue,false,right,95,27,left,orange,471,0
