Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H49265,90,438717.2000000002,0,0,3529,blue,false,right,80,76,right,blue,412,0
H49265,91,441667.2000000002,0,0,3529,blue,false,left,78,4,left,blue,385,0
H49265,92,444596.2999999998,0,0,3529,blue,false,left,60,28,left,blue,427,0
H49265,93,447561,1,99,3430,blue,true,left,56,99,left,blue,390,0
H49265,94,454501.2999999998,0,0,3430,blue,false,left,31,45,left,blue,1636,0
H49265,95,458658.0999999996,0,0,3430,blue,false,right,55,16,right,blue,890,0
H49265,96,462080.2000000002,1,89,3341,blue,true,left,12,89,left,blue,423,0
H49265,97,465033,0,0,3341,blue,false,right,49,4,right,blue,599,0
H49265,98,468169.2999999998,0,0,3341,blue,false,left,69,12,left,blue,424,0
H49265,99,471134.4000000004,1,26,3315,blue,true,left,49,26,left,blue,806,0
H49265,100,474486.0999999996,0,0,3315,blue,false,left,75,76,left,blue,2043,0
H49265,101,479056.5,1,22,3293,blue,false,right,22,90,left,orange,647,0
H49265,102,482232.5999999996,1,23,3270,blue,true,left,26,23,left,blue,400,0
H49265,103,485155.5,1,11,3259,blue,false,left,11,68,right,orange,915,0
H49265,104,488612.0999999996,1,82,3177,blue,true,right,71,82,right,blue,2684,0
H49265,105,493836.7000000002,1,86,3091,blue,false,left,86,95,right,orange,1238,0
H49265,106,497620.2999999998,1,79,3012,blue,false,right,79,88,left,orange,1037,0
H49265,107,501193.2999999998,0,0,3012,blue,false,right,75,40,right,blue,1371,0
H49265,108,505097,0,0,3012,blue,false,left,11,94,left,blue,574,0
H49265,109,508200.7000000002,1,44,2968,blue,true,left,53,44,left,blue,407,0
H49265,110,511145.5,0,0,2968,blue,false,right,85,17,right,blue,569,0
H49265,111,514233.5999999996,1,32,2936,blue,true,left,85,32,left,blue,389,0
H49265,112,522705.7999999998,1,38,2898,blue,false,right,38,68,left,orange,1115,1
H49265,113,526374.2999999998,1,28,2870,blue,false,left,28,93,right,orange,1001,0
H49265,114,529916.0999999996,1,13,2857,blue,false,left,13,95,right,orange,709,0
H49265,115,533162.5,0,0,2857,blue,false,left,69,60,left,blue,500,0
H49265,116,536203.0999999996,1,95,2762,blue,true,left,56,95,left,blue,360,0
H49265,117,539108.2999999998,0,0,2762,blue,false,right,2,41,right,blue,430,0
H49265,118,542073.2000000002,0,0,2762,blue,false,right,42,5,right,blue,460,0
H49265,119,545064.7000000002,0,0,2762,blue,false,left,44,30,left,blue,382,0
H49265,120,547984,0,0,2762,blue,false,right,79,4,right,blue,396,0
H49265,121,550921.4000000004,0,0,2762,blue,false,left,83,87,left,blue,436,0
H49265,122,553884.9000000004,0,0,2762,blue,false,left,59,44,left,blue,601,0
H49265,123,557021.5999999996,1,10,2752,blue,true,left,15,10,left,blue,424,0
H49265,124,560000.7999999998,0,0,2752,blue,false,left,60,15,left,blue,585,0
H49265,125,563113.5,0,0,2752,blue,false,right,73,25,right,blue,398,0
H49265,126,566051.7999999998,0,0,2752,blue,false,right,43,23,right,blue,410,0
H49265,127,568989.7999999998,0,0,2752,blue,false,right,22,87,right,blue,422,0
H49265,128,571939.4000000004,1,77,2675,blue,true,left,27,77,left,blue,482,0
H49265,129,574954.5999999996,0,0,2675,blue,false,right,99,35,right,blue,365,0
H49265,130,577848.2000000002,1,39,2636,blue,true,left,49,39,left,blue,425,0
H49265,131,580811,0,0,2636,blue,false,left,83,60,left,blue,473,0
H49265,132,583820.2999999998,1,54,2582,blue,true,right,61,54,right,blue,444,0
H49265,133,586814.7000000002,0,0,2582,blue,false,right,82,34,right,blue,652,0
H49265,134,589998.0999999996,0,0,2582,blue,false,left,96,86,left,blue,515,0
H49265,135,593032.2999999998,0,0,2582,blue,false,left,65,27,left,blue,471,0
H49265,136,596039.5,0,0,2582,blue,false,right,63,93,right,blue,399,0
H49265,137,598969.0999999996,0,0,2582,blue,false,right,65,40,right,blue,377,0
H49265,138,601880,0,0,2582,blue,false,right,7,69,right,blue,389,0
H49265,139,604813.4000000004,1,28,2554,blue,true,right,94,28,right,blue,399,0
H49265,140,607735.9000000004,0,0,2554,blue,false,right,90,4,right,blue,374,0
