Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,3006812.0000000005,0,0,5000,blue,true,right,44,37,left,orange,2313,1
2,3011652.0000000005,0,0,5000,blue,true,right,66,12,left,orange,740,0
3,3014925.0000000005,1,9,4991,blue,true,left,98,9,left,blue,2600,0
4,3020063.0000000005,0,0,4991,blue,false,right,20,91,right,blue,764,0
5,3023352.0000000005,1,8,4983,blue,true,left,28,8,left,blue,1222,0
6,3027108.0000000005,0,0,4983,blue,true,left,30,33,right,orange,519,0
7,3030152.0000000005,0,0,4983,blue,true,right,27,24,left,orange,393,0
8,3033067.0000000005,0,0,4983,blue,false,right,58,43,right,blue,490,0
9,3036088,1,47,4936,blue,true,right,72,47,right,blue,462,0
10,3039088,0,0,4936,blue,false,left,44,44,left,blue,379,0
11,3041992.0000000005,0,0,4936,blue,true,right,69,26,left,orange,741,0
12,3045254.0000000005,0,0,4936,blue,true,left,6,41,right,orange,514,0
13,3048311,0,0,4936,blue,true,right,88,34,left,orange,754,0
14,3051589.0000000005,1,73,4863,blue,false,left,73,18,right,orange,624,0
15,3054742.0000000005,0,0,4863,blue,true,right,60,25,left,orange,1111,0
16,3058384.0000000005,0,0,4863,blue,true,left,68,6,right,orange,515,0
17,3061423,1,48,4815,blue,false,right,48,39,left,orange,453,0
18,3064410.0000000005,1,76,4739,blue,true,right,35,76,right,blue,435,0
19,3067386,0,0,4739,blue,true,right,23,85,left,orange,425,0
20,3070344.0000000005,1,22,4717,blue,true,right,54,22,right,blue,463,0
21,3073343.0000000005,0,0,4717,blue,false,left,66,58,left,blue,473,0
22,3076337,0,0,4717,blue,true,left,98,41,right,orange,616,0
23,3079475,1,80,4637,blue,true,left,58,80,left,blue,359,0
24,3082369,0,0,4637,blue,true,left,32,85,right,orange,551,0
25,3085473.0000000005,0,0,4637,blue,false,right,83,15,right,blue,448,0
26,3088447.0000000005,1,16,4621,blue,true,left,18,16,left,blue,485,0
27,3091461,1,99,4522,blue,true,right,56,99,right,blue,374,0
28,3094368,1,75,4447,blue,true,right,23,75,right,blue,896,0
29,3097796,0,0,4447,blue,true,right,68,18,left,orange,651,0
30,3100972,0,0,4447,blue,true,left,30,16,right,orange,631,0
31,3104126.0000000005,1,37,4410,blue,true,left,86,37,left,blue,394,0
32,3107048,0,0,4410,blue,true,right,47,44,left,orange,492,0
33,3110062.0000000005,1,91,4319,blue,true,right,3,91,right,blue,633,0
34,3113236.0000000005,1,60,4259,blue,false,right,60,14,left,orange,320,0
35,3116094.0000000005,0,0,4259,blue,true,left,54,84,right,orange,468,0
36,3119085.0000000005,1,23,4236,blue,true,left,34,23,left,blue,344,0
37,3121958,1,28,4208,blue,true,right,96,28,right,blue,393,0
