Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,324043.1749999989,1,10,4990,blue,true,right,23,10,right,blue,2457,0
2,329122.7450000006,0,0,4990,blue,true,right,45,97,left,orange,1674,0
3,333405.0050000078,0,0,4990,blue,true,right,54,62,left,orange,1279,0
4,337277.8199999593,0,0,4990,blue,false,right,99,16,right,blue,1661,0
5,341532.0949999732,1,40,4950,blue,true,left,72,40,left,blue,2580,0
6,346752.8399999719,1,88,4862,blue,true,right,98,88,right,blue,2246,0
7,351625.49999996554,0,0,4862,blue,true,left,6,54,right,orange,2410,0
8,356639.6249999525,1,55,4807,blue,true,left,64,55,left,blue,1671,0
9,360928.06000000564,0,0,4807,blue,false,left,96,45,left,blue,3113,0
10,366652.6099999901,0,0,4807,blue,true,left,28,19,right,orange,3389,0
11,372672.29999997653,1,26,4781,blue,true,left,95,26,left,blue,3237,0
12,378558.75999998534,1,29,4752,blue,true,left,90,29,left,blue,1808,0
13,382973.40999997687,0,0,4752,blue,true,right,20,53,left,orange,2272,0
14,387850.7699999609,0,0,4752,blue,true,left,74,56,right,orange,2441,0
15,392882.5249999645,0,0,4752,blue,true,right,18,42,left,orange,2101,0
16,397615.85000000196,0,0,4752,blue,true,left,11,91,right,orange,1472,0
17,401712.3699999647,1,32,4720,blue,false,left,32,31,right,orange,2665,0
18,406988.62499999814,0,0,4720,blue,true,right,36,65,left,orange,2973,0
19,412552.0849999739,1,40,4680,blue,false,right,40,30,left,orange,3318,0
20,418454.84999998007,0,0,4680,blue,true,left,29,26,right,orange,2345,0
21,423364.92999998154,0,0,4680,blue,false,left,32,36,left,blue,3061,0
22,428988.5650000069,0,0,4680,blue,true,right,72,81,left,orange,2566,0
23,434102.2649999941,1,95,4585,blue,false,right,95,54,left,orange,3039,0
24,439716.98999998625,1,40,4545,blue,false,right,40,59,left,orange,3027,0
25,445318.3049999643,0,0,4545,blue,false,left,29,24,left,blue,1663,0
26,449543.36499999044,0,0,4545,blue,false,left,60,51,left,blue,1473,0
27,453631.4849999617,0,0,4545,blue,false,right,83,65,right,blue,2274,0
28,458490.6750000082,1,98,4447,blue,true,right,78,98,right,blue,2907,0
29,464026.8049999722,1,56,4391,blue,false,right,56,51,left,orange,2779,0
30,469453.3999999985,1,5,4386,blue,false,left,5,20,right,orange,2720,0
31,474798.3449999592,0,0,4386,blue,false,right,67,2,right,blue,2479,0
32,479880.514999968,0,0,4386,blue,false,right,85,84,right,blue,1904,0
33,484398.51500000805,0,0,4386,blue,true,left,7,49,right,orange,3587,0
34,490575.4500000039,1,37,4349,blue,false,left,37,47,right,orange,1649,0
35,494879.15499997325,1,27,4322,blue,false,right,27,91,left,orange,1404,0
36,498909.79000000516,0,0,4322,blue,false,left,44,42,left,blue,2293,0
37,503816.9199999538,1,55,4267,blue,true,right,31,55,right,blue,1193,0
38,507648.7399999751,0,0,4267,blue,false,left,97,70,left,blue,1870,0
39,512133.44499998493,0,0,4267,blue,false,left,14,9,left,blue,2418,0
40,517161.72499995446,1,51,4216,blue,true,right,23,51,right,blue,2369,0
41,522175.5899999989,1,79,4137,blue,true,left,89,79,left,blue,2721,0
42,527499.1049999953,1,86,4051,blue,true,left,83,86,left,blue,3375,0
43,533493.7899999786,0,0,4051,blue,true,right,40,62,left,orange,1402,0
44,537479.8200000077,0,0,4051,blue,true,right,36,23,left,orange,2051,0
45,542145.4899999662,0,0,4051,blue,true,right,65,61,left,orange,2535,0
46,547307.3049999657,0,0,4051,blue,true,right,74,67,left,orange,1726,0
47,551648.199999996,1,41,4010,blue,true,left,73,41,left,blue,2256,0
48,560578.1799999531,0,0,4010,blue,false,left,96,54,left,blue,2093,0
49,565312.6150000026,1,88,3922,blue,true,left,86,88,left,blue,1390,0
50,569322.9350000038,1,66,3856,blue,true,left,43,66,left,blue,2125,0
51,574064.3749999581,0,0,3856,blue,true,left,72,79,right,orange,784,0
52,577451.7999999807,1,71,3785,blue,false,right,71,13,left,orange,1499,0
53,581570.774999971,1,53,3732,blue,true,left,78,53,left,blue,2709,0
54,586920.129999984,0,0,3732,blue,true,right,57,90,left,orange,1803,0
55,591352.0750000025,1,3,3729,blue,false,right,3,12,left,orange,1746,0
56,595723.8349999534,0,0,3729,blue,true,left,2,64,right,orange,1875,0
57,600211.8250000058,0,0,3729,blue,true,left,99,9,right,orange,2205,0
58,605017.9299999727,0,0,3729,blue,true,right,21,42,left,orange,1836,0
59,609454.8899999936,0,0,3729,blue,true,right,83,72,left,orange,1242,0
60,613311.4999999525,0,0,3729,blue,true,right,37,11,left,orange,1758,0
61,617675.5300000077,1,67,3662,blue,false,right,67,81,left,orange,1586,0
62,621872.379999957,0,0,3662,blue,true,right,12,14,left,orange,2276,0
63,626753.4849999938,1,78,3584,blue,false,right,78,90,left,orange,1763,0
64,631137.2099999571,0,0,3584,blue,false,left,46,53,left,blue,970,0
65,634711.6249999963,0,0,3584,blue,false,left,30,42,left,blue,1487,0
66,638818.815000006,0,0,3584,blue,false,left,36,65,left,blue,1730,0
67,643152.8299999773,0,0,3584,blue,false,right,49,49,right,blue,2371,0
68,648140.6849999912,0,0,3584,blue,false,left,44,10,left,blue,2114,0
69,652886.5499999956,0,0,3584,blue,false,left,70,64,left,blue,1398,0
70,656910.3349999641,1,68,3516,blue,false,right,68,95,left,orange,3281,0
71,662811.4150000038,0,0,3516,blue,false,right,38,46,right,blue,2693,0
72,668086.1699999659,0,0,3516,blue,false,right,18,24,right,blue,1243,0
73,671947.0899999724,0,0,3516,blue,false,left,82,78,left,blue,2472,0
74,677020.2649999992,0,0,3516,blue,false,right,59,54,right,blue,1515,0
75,681137.0199999656,0,0,3516,blue,false,left,36,33,left,blue,2282,0
76,686035.5349999736,1,56,3460,blue,true,left,49,56,left,blue,1873,0
77,690544.02999999,1,26,3434,blue,false,right,26,83,left,orange,1480,0
78,694661.7550000083,0,0,3434,blue,false,left,38,81,left,blue,1717,0
79,698970.8049999899,0,0,3434,blue,false,right,12,3,right,blue,1351,0
