Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,154662.71000000415,1,10,4990,blue,true,right,23,10,right,blue,1237,0
2,158420.51999998512,0,0,4990,blue,true,right,45,97,left,orange,902,0
3,161840.17999999924,0,0,4990,blue,true,left,54,62,right,orange,365,0
4,164720.37500003353,1,99,4891,blue,false,right,99,16,left,orange,859,0
5,168103.2899999991,0,0,4891,blue,true,right,72,40,left,orange,978,0
6,171603.91000000527,0,0,4891,blue,true,right,98,88,left,orange,885,0
7,175007.65500002308,0,0,4891,blue,true,left,6,54,right,orange,651,0
8,178174.79000001913,0,0,4891,blue,true,left,64,55,right,orange,749,0
9,181439.234999998,1,96,4795,blue,false,left,96,45,right,orange,1404,0
10,185364.92999998154,0,0,4795,blue,true,left,28,19,right,orange,406,0
11,188287.1799999848,1,26,4769,blue,true,left,95,26,left,blue,1133,0
12,191941.86999998055,0,0,4769,blue,true,left,90,29,right,orange,837,0
13,195293.5699999798,0,0,4769,blue,true,right,20,53,left,orange,814,0
14,198622.0350000076,0,0,4769,blue,true,left,74,56,right,orange,686,0
15,201820.09500003187,0,0,4769,blue,true,left,18,42,right,orange,415,0
16,204748.12000000384,0,0,4769,blue,true,right,11,91,left,orange,799,0
17,208063.9450000017,1,32,4737,blue,false,right,32,31,left,orange,699,0
18,211282.00000000652,0,0,4737,blue,true,left,36,65,right,orange,441,0
19,214238.7999999919,1,40,4697,blue,false,right,40,30,left,orange,524,0
20,217289.21499999706,0,0,4697,blue,true,right,29,26,left,orange,560,0
21,220367.8100000252,1,32,4665,blue,false,right,32,36,left,orange,620,0
22,223509.10500000464,0,0,4665,blue,true,right,72,81,left,orange,550,0
23,226573.46500002313,1,95,4570,blue,false,right,95,54,left,orange,1230,0
24,230323.0849999818,1,40,4530,blue,false,right,40,59,left,orange,584,0
25,233430.71500002407,1,29,4501,blue,false,left,29,24,right,orange,485,0
26,236439.0649999841,0,0,4501,blue,false,left,60,51,left,blue,676,0
27,239632.66000000294,0,0,4501,blue,false,left,83,65,left,blue,635,0
28,242784.2149999924,1,98,4403,blue,true,left,78,98,left,blue,523,0
