Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
79,648834.3299999979,1,70,3509,blue,false,left,70,59,right,orange,495,0
80,651857.0750000072,1,47,3462,blue,true,left,64,47,left,blue,340,0
81,654725.4250000115,0,0,3462,blue,false,left,28,44,left,blue,745,0
82,657997.1950000036,0,0,3462,blue,false,right,2,80,right,blue,542,0
83,661060.924999998,0,0,3462,blue,false,right,20,39,right,blue,433,0
84,664014.6850000019,0,0,3462,blue,false,left,32,61,left,blue,488,0
85,667022.2250000079,0,0,3462,blue,false,left,90,61,left,blue,424,0
86,669974.9350000056,1,70,3392,blue,true,left,62,70,left,blue,446,0
87,672946.7600000062,0,0,3392,blue,false,left,17,33,left,blue,417,0
88,675883.1400000054,0,0,3392,blue,false,right,74,17,right,blue,669,0
89,679071.8200000119,0,0,3392,blue,false,left,2,85,left,blue,365,0
90,681958.0649999989,0,0,3392,blue,false,left,39,76,left,blue,384,0
91,684865.8950000099,0,0,3392,blue,false,right,70,20,right,blue,622,0
92,688014.0450000035,0,0,3392,blue,true,right,24,69,left,orange,460,0
93,690993.9500000037,1,52,3340,blue,true,left,59,52,left,blue,722,0
94,698249.3499999982,1,15,3325,blue,false,right,15,43,left,orange,1499,0
95,702268.1500000035,1,34,3291,blue,true,right,50,34,right,blue,1626,0
96,706417.9050000093,0,0,3291,blue,false,left,43,48,left,blue,1175,0
97,710116.0000000091,1,35,3256,blue,true,right,14,35,right,blue,661,0
98,713301.370000001,1,42,3214,blue,true,right,12,42,right,blue,595,0
99,716420.4250000039,0,0,3214,blue,true,left,40,44,right,orange,459,0
100,719400.5949999992,0,0,3214,blue,true,left,88,50,right,orange,371,0
101,722290.485000005,0,0,3214,blue,true,right,51,19,left,orange,1396,0
102,726205.3200000082,0,0,3214,blue,true,left,44,59,right,orange,454,0
103,729187.4349999998,0,0,3214,blue,true,left,23,9,right,orange,976,0
104,732684.8750000063,0,0,3214,blue,true,left,23,76,right,orange,1417,0
105,736621.6249999998,0,0,3214,blue,true,left,94,47,right,orange,545,0
106,739690.4700000014,1,67,3147,blue,false,right,67,56,left,orange,1296,0
107,743521.0750000115,0,0,3147,blue,true,left,50,16,right,orange,599,0
108,746642.4550000083,0,0,3147,blue,true,right,83,7,left,orange,1228,0
109,750389.7300000099,0,0,3147,blue,true,right,86,41,left,orange,487,0
110,753398.3149999985,0,0,3147,blue,true,left,61,37,right,orange,799,0
111,756717.1000000089,1,82,3065,blue,false,left,82,57,right,orange,461,0
112,759705.6549999979,1,68,2997,blue,false,right,68,28,left,orange,738,0
113,762975.8100000035,1,65,2932,blue,false,right,65,76,left,orange,634,0
114,766137.8050000058,1,25,2907,blue,false,left,25,19,right,orange,673,0
115,769339.0500000096,0,0,2907,blue,false,left,67,68,left,blue,649,0
116,772510.295,0,0,2907,blue,false,left,82,68,left,blue,444,0
117,775472.7300000086,0,0,2907,blue,false,left,88,19,left,blue,430,0
118,778425.1800000056,1,11,2896,blue,true,right,55,11,right,blue,495,0
119,781440.9400000004,1,36,2860,blue,true,right,74,36,right,blue,602,0
120,784573.3550000004,0,0,2860,blue,false,left,18,64,left,blue,605,0
121,787698.5649999988,1,15,2845,blue,false,right,15,3,left,orange,1626,0
122,791849.3300000118,0,0,2845,blue,false,left,91,76,left,blue,487,0
123,794858.1600000034,0,0,2845,blue,false,right,66,92,right,blue,553,0
124,797933.3299999998,0,0,2845,blue,false,left,67,14,left,blue,586,0
125,801043.0800000031,1,77,2768,blue,true,left,11,77,left,blue,487,0
126,804060.7149999996,0,0,2768,blue,false,left,36,20,left,blue,455,0
127,807039.0150000021,1,44,2724,blue,false,right,44,61,left,orange,607,0
128,810173.1600000057,0,0,2724,blue,false,left,4,34,left,blue,1625,0
129,814320.1100000006,0,0,2724,blue,false,right,86,63,right,blue,387,0
130,817230.2800000034,0,0,2724,blue,false,right,99,43,right,blue,446,0
131,820201.3850000076,1,56,2668,blue,true,left,95,56,left,blue,730,0
132,823473.0600000039,0,0,2668,blue,false,left,89,63,left,blue,856,0
133,826850.2050000097,1,80,2588,blue,true,right,88,80,right,blue,1597,0
134,830978.8700000063,0,0,2588,blue,false,right,5,10,right,blue,787,0
135,834284.7750000074,1,80,2508,blue,true,right,35,80,right,blue,639,0
136,837448.9350000076,1,57,2451,blue,true,right,8,57,right,blue,604,0
137,840577.8850000061,1,47,2404,blue,true,left,78,47,left,blue,2707,0
138,845814.7350000072,0,0,2404,blue,true,left,5,99,right,orange,555,0
139,848895.4000000085,0,0,2404,blue,true,right,62,67,left,orange,571,0
140,851991.2949999998,1,95,2309,blue,false,left,95,27,right,orange,889,0
