Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
32,473347.00000000006,1,44,4186,blue,true,left,47,44,left,blue,1489,0
33,477349,0,0,4186,blue,true,right,3,91,left,orange,1006,0
34,480865,0,0,4186,blue,false,left,60,14,left,blue,1515,0
35,484888.00000000006,0,0,4186,blue,true,right,54,84,left,orange,2021,0
36,489422,1,23,4163,blue,true,left,34,23,left,blue,1438,0
37,493374,1,28,4135,blue,true,left,96,28,left,blue,2430,0
38,498318,1,83,4052,blue,false,right,83,94,left,orange,878,0
39,501707,1,86,3966,blue,true,right,63,86,right,blue,2161,0
40,506380,1,53,3913,blue,true,right,99,53,right,blue,721,0
41,509615,1,91,3822,blue,true,left,29,91,left,blue,493,0
42,512620,0,0,3822,blue,true,right,88,64,left,orange,831,0
43,515961,0,0,3822,blue,true,right,84,70,left,orange,1082,0
44,519553,0,0,3822,blue,false,left,61,88,left,blue,659,0
45,522721,1,43,3779,blue,true,left,61,43,left,blue,603,0
46,525839,1,54,3725,blue,true,right,87,54,right,blue,860,0
47,529210,1,5,3720,blue,false,right,5,90,left,orange,601,0
48,536326,1,44,3676,blue,true,left,71,44,left,blue,2134,0
49,540974,1,52,3624,blue,true,left,42,52,left,blue,743,0
50,544228.0000000001,0,0,3624,blue,true,right,39,93,left,orange,720,0
51,547456,1,24,3600,blue,true,left,39,24,left,blue,612,0
52,550579.0000000001,0,0,3600,blue,false,right,20,10,right,blue,817,0
53,553905,1,85,3515,blue,false,left,85,43,right,orange,602,0
54,557019,1,77,3438,blue,false,left,77,7,right,orange,872,0
55,560405,1,90,3348,blue,true,right,95,90,right,blue,711,0
56,563629,1,7,3341,blue,true,left,56,7,left,blue,1358,0
57,567498,0,0,3341,blue,true,right,50,69,left,orange,585,0
58,570594,1,83,3258,blue,true,left,4,83,left,blue,1033,0
59,574141,0,0,3258,blue,false,left,40,8,left,blue,519,0
60,577169,1,86,3172,blue,true,left,47,86,left,blue,2107,0
61,581788,1,49,3123,blue,true,right,15,49,right,blue,480,0
62,584781.0000000001,1,39,3084,blue,true,right,17,39,right,blue,709,0
63,588007.0000000001,1,76,3008,blue,false,left,76,97,right,orange,573,0
64,591093,0,0,3008,blue,true,right,73,14,left,orange,711,0
65,594313,1,29,2979,blue,true,left,67,29,left,blue,1388,0
66,598215,0,0,2979,blue,true,right,48,39,left,orange,893,0
67,601618,0,0,2979,blue,true,right,30,99,left,orange,745,0
68,604874,1,13,2966,blue,false,left,13,20,right,orange,1379,0
69,608769,1,59,2907,blue,true,left,66,59,left,blue,843,0
70,612123,0,0,2907,blue,true,right,20,60,left,orange,480,0
71,615115,0,0,2907,blue,true,right,41,25,left,orange,1033,0
72,618657,1,76,2831,blue,false,right,76,70,left,orange,443,0
73,621614,1,73,2758,blue,false,right,73,18,left,orange,765,0
74,624892,1,41,2717,blue,false,left,41,80,right,orange,440,0
75,627845,1,76,2641,blue,true,left,25,76,left,blue,512,0
76,630870,0,0,2641,blue,false,left,34,52,left,blue,518,0
77,633899,0,0,2641,blue,false,left,30,60,left,blue,601,0
78,637009,0,0,2641,blue,false,left,91,36,left,blue,554,0
79,640073,1,70,2571,blue,false,right,70,59,left,orange,987,0
80,643571,1,47,2524,blue,true,right,64,47,right,blue,168,0
81,646252.0000000001,0,0,2524,blue,false,right,28,44,right,blue,592,0
82,649353.0000000001,0,0,2524,blue,false,right,2,80,right,blue,363,0
83,652225,0,0,2524,blue,false,right,20,39,right,blue,611,0
84,655349,1,32,2492,blue,false,left,32,61,right,orange,647,0
85,658507.0000000001,0,0,2492,blue,false,left,90,61,left,blue,432,0
86,661449.0000000001,0,0,2492,blue,true,right,62,70,left,orange,507,0
87,664465,0,0,2492,blue,false,left,17,33,left,blue,443,0
88,667416,0,0,2492,blue,false,left,74,17,left,blue,468,0
89,670392,0,0,2492,blue,false,left,2,85,left,blue,476,0
90,673381,1,39,2453,blue,false,right,39,76,left,orange,487,0
91,676380,1,70,2383,blue,false,right,70,20,left,orange,496,0
92,679387,1,69,2314,blue,true,left,24,69,left,blue,497,0
93,682395,1,52,2262,blue,true,right,59,52,right,blue,353,0
94,689262,1,15,2247,blue,false,right,15,43,left,orange,1550,0
95,693323,0,0,2247,blue,true,right,50,34,left,orange,1800,0
96,697634,1,43,2204,blue,false,right,43,48,left,orange,522,0
97,700667,1,35,2169,blue,true,right,14,35,right,blue,1369,0
98,704547,0,0,2169,blue,true,right,12,42,left,orange,594,0
99,707650,0,0,2169,blue,true,right,40,44,left,orange,666,0
100,710826,1,50,2119,blue,true,left,88,50,left,blue,426,0
101,713763,0,0,2119,blue,true,right,51,19,left,orange,544,0
102,716817,0,0,2119,blue,true,right,44,59,left,orange,523,0
103,719852,0,0,2119,blue,true,right,23,9,left,orange,512,0
104,722874,1,76,2043,blue,true,left,23,76,left,blue,474,0
105,725858.0000000001,0,0,2043,blue,true,left,94,47,right,orange,386,0
106,728755,0,0,2043,blue,false,right,67,56,right,blue,537,0
107,731801,1,16,2027,blue,true,right,50,16,right,blue,658,0
108,734970,0,0,2027,blue,true,right,83,7,left,orange,385,0
109,737865,0,0,2027,blue,true,right,86,41,left,orange,587,0
110,740962,1,37,1990,blue,true,left,61,37,left,blue,602,0
111,744075,1,82,1908,blue,false,left,82,57,right,orange,354,0
112,746940,0,0,1908,blue,false,right,68,28,right,blue,368,0
113,749819,1,65,1843,blue,false,left,65,76,right,orange,553,0
114,752882.0000000001,0,0,1843,blue,false,left,25,19,left,blue,507,0
115,755898,0,0,1843,blue,false,left,67,68,left,blue,498,0
116,758905,0,0,1843,blue,false,left,82,68,left,blue,971,0
117,762386,0,0,1843,blue,false,right,88,19,right,blue,1002,0
118,765898,1,11,1832,blue,true,left,55,11,left,blue,834,0
119,769244,1,36,1796,blue,true,right,74,36,right,blue,696,0
120,772454.0000000001,0,0,1796,blue,false,right,18,64,right,blue,373,0
121,775339,0,0,1796,blue,false,left,15,3,left,blue,433,0
122,778280,1,91,1705,blue,false,left,91,76,right,orange,403,0
123,781196,0,0,1705,blue,false,left,66,92,left,blue,385,0
124,784089,0,0,1705,blue,false,left,67,14,left,blue,539,0
125,787137,0,0,1705,blue,true,right,11,77,left,orange,419,0
126,790065,0,0,1705,blue,false,left,36,20,left,blue,467,0
127,793041,0,0,1705,blue,false,left,44,61,left,blue,523,0
128,796073,0,0,1705,blue,false,left,4,34,left,blue,1491,0
129,800076,0,0,1705,blue,false,left,86,63,left,blue,592,0
130,803177,0,0,1705,blue,false,left,99,43,left,blue,515,0
131,806201,1,56,1649,blue,true,left,95,56,left,blue,914,0
132,809628,1,89,1560,blue,false,left,89,63,right,orange,583,0
133,812726,0,0,1560,blue,true,right,88,80,left,orange,509,0
134,815747.0000000001,1,5,1555,blue,false,right,5,10,left,orange,553,0
135,818811,0,0,1555,blue,true,right,35,80,left,orange,392,0
136,821713,1,57,1498,blue,true,left,8,57,left,blue,442,0
137,824666,0,0,1498,blue,true,left,78,47,right,orange,1786,0
138,828961,1,99,1399,blue,true,right,5,99,right,blue,411,0
139,831883,1,67,1332,blue,true,right,62,67,right,blue,473,0
140,834867,0,0,1332,blue,false,right,95,27,right,blue,385,0
